stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
29833,2_merged_2421819,1,1,68,LAKE JUNE STATION,32.732236,-96.709593
29834,2_merged_2421819,0,1,68,BUCKNER STATION,32.717607,-96.683832
29834,2_merged_2421819,1,1,68,BUCKNER STATION,32.717607,-96.683832
31084,2_merged_2421819,0,1,70,UNIVERSITY OF DALLAS STATION,32.849532,-96.915867
31084,2_merged_2421819,1,1,70,UNIVERSITY OF DALLAS STATION,32.849532,-96.915867
32040,2_merged_2421819,0,1,68,MLK STATION,32.773793,-96.764651
32040,2_merged_2421819,1,1,68,MLK STATION,32.773793,-96.764651
32041,2_merged_2421819,0,2,67,FAIR PARK STATION,32.782049,-96.766046
32041,2_merged_2421819,1,2,68,FAIR PARK STATION,32.782049,-96.766046
32042,2_merged_2421819,0,2,67,BAYLOR STATION,32.786495,-96.782132
32042,2_merged_2421819,1,2,68,BAYLOR STATION,32.786495,-96.782132
32043,2_merged_2421819,0,2,67,DEEP ELLUM STATION,32.786144,-96.788897
32043,2_merged_2421819,1,2,68,DEEP ELLUM STATION,32.786144,-96.788897
32049_merged_2421801,2_merged_2421819,0,1,67,LAKE HIGHLANDS STATION,32.879729,-96.730376
32049_merged_2421801,2_merged_2421819,1,1,67,LAKE HIGHLANDS STATION,32.879729,-96.730376
32133,2_merged_2421819,1,1,18,NWROF RELIEF POINT,32.870437,-96.880193
32337,2_merged_2421819,0,1,70,LAS COLINAS URBAN CENTER STATION,32.869576,-96.933469
32337,2_merged_2421819,1,1,70,LAS COLINAS URBAN CENTER STATION,32.869576,-96.933469
32338,2_merged_2421819,0,1,70,IRVING CONVENTION CENTER STATION,32.876956,-96.938574
32338,2_merged_2421819,1,1,70,IRVING CONVENTION CENTER STATION,32.876956,-96.938574
13659,3_merged_2421818,0,1,53,ZOO STATION,32.741005,-96.812844
13659,3_merged_2421818,1,1,53,ZOO STATION,32.741005,-96.812844
15262,3_merged_2421818,0,2,106,CORINTH RAIL STATION,32.74831,-96.798302
15262,3_merged_2421818,1,2,106,CORINTH RAIL STATION,32.74831,-96.798302
15913,3_merged_2421818,0,1,53,WESTMORELAND STATION,32.71994,-96.871605
15913,3_merged_2421818,1,1,53,WESTMORELAND STATION,32.71994,-96.871605
16083,3_merged_2421818,0,1,53,MORRELL STATION,32.740135,-96.80272
16083,3_merged_2421818,1,1,53,MORRELL STATION,32.740135,-96.80272
21030,3_merged_2421818,0,1,53,ILLINOIS TC/STATION,32.723278,-96.804978
21030,3_merged_2421818,1,1,53,ILLINOIS TC/STATION,32.723278,-96.804978
21210,3_merged_2421818,0,1,53,HAMPTON STATION,32.72644,-96.854996
21210,3_merged_2421818,1,1,53,HAMPTON STATION,32.72644,-96.854996
22729,3_merged_2421818,0,2,103,CEDARS STATION,32.768836,-96.793412
22729,3_merged_2421818,1,2,103,CEDARS STATION,32.768836,-96.793412
22730,3_merged_2421818,0,1,53,TYLER VERNON STATION,32.733274,-96.838305
22730,3_merged_2421818,1,1,53,TYLER VERNON STATION,32.733274,-96.838305
22745,3_merged_2421818,0,2,96,SANTA FE JUNCTION,32.764739,-96.787368
22745,3_merged_2421818,1,2,98,SANTA FE JUNCTION,32.764739,-96.787368
22747,3_merged_2421818,0,2,103,CONVENTION CENTER STATION,32.772579,-96.803174
22747,3_merged_2421818,1,2,103,CONVENTION CENTER STATION,32.772579,-96.803174
22748,3_merged_2421818,0,2,103,UNION STATION,32.775987,-96.808031
22748,3_merged_2421818,1,2,103,UNION STATION,32.775987,-96.808031
22749,3_merged_2421818,0,4,200,WEST END STATION,32.780838,-96.805569
22749,3_merged_2421818,1,4,200,WEST END STATION,32.780838,-96.805569
22750,3_merged_2421818,0,4,200,AKARD STATION,32.781839,-96.800726
22750,3_merged_2421818,1,4,200,AKARD STATION,32.781839,-96.800726
22751,3_merged_2421818,0,4,200,ST PAUL STATION,32.784686,-96.797196
22751,3_merged_2421818,1,4,200,ST PAUL STATION,32.784686,-96.797196
22752_merged_2421810,3_merged_2421818,0,4,200,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243
22752_merged_2421810,3_merged_2421818,1,4,200,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243
22938,3_merged_2421818,0,3,148,MOCKINGBIRD STATION,32.837806,-96.774666
22938,3_merged_2421818,1,3,148,MOCKINGBIRD STATION,32.837806,-96.774666
22984,3_merged_2421818,0,2,97,LOVERS LANE STATION,32.849157,-96.771511
22984,3_merged_2421818,1,2,97,LOVERS LANE STATION,32.849157,-96.771511
23320,3_merged_2421818,0,1,53,LEDBETTER STATION,32.683296,-96.788597
23320,3_merged_2421818,1,1,53,LEDBETTER STATION,32.683296,-96.788597
23390,3_merged_2421818,0,1,53,KIEST STATION,32.707489,-96.801094
23390,3_merged_2421818,1,1,53,KIEST STATION,32.707489,-96.801094
23391,3_merged_2421818,0,1,53,VA MEDICAL CENTER STATION,32.693912,-96.792504
23391,3_merged_2421818,1,1,53,VA MEDICAL CENTER STATION,32.693912,-96.792504
26420_merged_2421812,3_merged_2421818,0,3,148,CITYPLACE/UPTOWN STATION,32.805732,-96.792832
26420_merged_2421812,3_merged_2421818,1,3,148,CITYPLACE/UPTOWN STATION,32.805732,-96.792832
26652_merged_2421804,3_merged_2421818,0,1,51,WHITE ROCK STATION,32.854946,-96.734459
26652_merged_2421804,3_merged_2421818,1,1,51,WHITE ROCK STATION,32.854946,-96.734459
26668,3_merged_2421818,0,1,51,LBJ / SKILLMAN STATION,32.897796,-96.711823
26668,3_merged_2421818,1,1,51,LBJ / SKILLMAN STATION,32.897796,-96.711823
26669,3_merged_2421818,0,2,97,WALNUT HILL STATION,32.883106,-96.764771
26669,3_merged_2421818,1,2,97,WALNUT HILL STATION,32.883106,-96.764771
26670,3_merged_2421818,0,2,97,LBJ / CENTRAL STATION,32.918701,-96.751625
26670,3_merged_2421818,1,2,97,LBJ / CENTRAL STATION,32.918701,-96.751625
