stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
7038,6_merged_430964,1,1,34,K ST & 11TH ST (EB),38.578637,-121.492009
7039,6_merged_430964,1,1,34,12TH ST & H  ST (NB),38.581667,-121.489933
7040,6_merged_430964,1,1,34,12TH ST & D ST (NB),38.585994,-121.487946
7041,6_merged_430964,1,1,34,DEL PASO BLVD & GLOBE AVE (EB),38.603098,-121.465426
7042,6_merged_430964,1,1,34,ARDEN WAY & DEL PASO BLVD (EB),38.606207,-121.456274
7043,6_merged_430964,1,1,34,ARDEN WAY & ROYAL OAKS DR (EB),38.605943,-121.4474
7044,6_merged_430964,1,1,34,DIXIEANNE AVE & SELMA ST (EB),38.60805,-121.439033
7045,6_merged_430964,1,1,34,EMPLOYEE PLATFORM & LIGHT RAIL (EB),38.615787,-121.430707
7046,6_merged_430964,1,1,34,AUBURN BLVD & MARCONI AVE (EB),38.621688,-121.424278
7047,6_merged_430964,1,1,34,ROSEVILLE RD & I-80 (EB),38.638483,-121.40145
7048,6_merged_430964,1,1,34,LONGVIEW DR & I-80 (EB),38.643081,-121.394052
7049,6_merged_430964,1,1,34,WATT AVE & I-80 (EB),38.645012,-121.383651
7050,6_merged_430964,1,1,33,R ST & 24TH ST (EB),38.566433,-121.47855
7051,6_merged_430964,1,1,33,R ST & 30TH ST (EB),38.564317,-121.47055
7052,6_merged_430964,1,1,33,R ST & 39TH ST (EB),38.560463,-121.456583
7053,6_merged_430964,1,1,33,R ST & 48TH ST (EB),38.5582,-121.4483
7054,6_merged_430964,1,1,33,59TH ST & FOLSOM BLVD (EB),38.554607,-121.43524
7055,6_merged_430964,1,1,33,Q ST & 65TH ST (EB),38.5523,-121.426566
7056,6_merged_430964,1,1,33,POWER INN RD & FOLSOM BLVD (EB),38.547217,-121.406916
7057,6_merged_430964,1,1,33,FOLSOM BLVD & FLORIN-PERKINS RD (EB),38.547077,-121.392775
7058,6_merged_430964,1,1,33,FOLSOM BLVD & MANLOVE RD (EB),38.554066,-121.372654
7059,6_merged_430964,1,1,33,FOLSOM BLVD & STARFIRE DR (EB),38.559731,-121.361369
7060,6_merged_430964,1,1,33,FOLSOM BLVD & TIBER DR (EB),38.564211,-121.352457
7061,6_merged_430964,1,1,33,FOLSOM BLVD & BUTTERFIELD WAY (EB),38.567361,-121.346062
7062,6_merged_430964,1,1,33,FOLSOM BLVD & MATHER FIELD RD (EB),38.584973,-121.310611
7063,6_merged_430964,1,1,33,FOLSOM BLVD & ZINFANDEL DR (EB),38.595294,-121.289773
7064,6_merged_430964,1,1,33,FOLSOM BLVD & CORDOVA LN (EB),38.59887,-121.282502
7065,6_merged_430964,1,1,33,FOLSOM BLVD & SUNRISE BLVD (EB),38.606965,-121.266108
7066,6_merged_430964,0,1,33,FOLSOM BLVD & SUNRISE BLVD (WB),38.606523,-121.267248
7067,6_merged_430964,0,1,33,FOLSOM BLVD & CORDOVA LN (WB),38.598441,-121.283655
7068,6_merged_430964,0,1,33,FOLSOM BLVD & ZINFANDEL DR (WB),38.594833,-121.290917
7069,6_merged_430964,0,1,33,FOLSOM BLVD & MATHER FIELD RD (WB),38.584483,-121.311617
7070,6_merged_430964,0,1,33,FOLSOM BLVD & BUTTERFIELD WAY (WB),38.566977,-121.347087
7071,6_merged_430964,0,1,33,FOLSOM BLVD & TIBER DR (WB),38.563817,-121.353483
7072,6_merged_430964,0,1,33,FOLSOM BLVD & STARFIRE DR (WB),38.559245,-121.362547
7073,6_merged_430964,0,1,33,FOLSOM BLVD & MANLOVE RD (WB),38.553684,-121.373651
7074,6_merged_430964,0,1,33,FOLSOM BLVD & FLORIN-PERKINS RD (WB),38.547035,-121.393899
7075,6_merged_430964,0,1,33,POWER INN RD & FOLSOM BLVD (WB),38.547483,-121.4081
7076,6_merged_430964,0,1,33,Q ST & 65TH ST (WB),38.552648,-121.427486
7077,6_merged_430964,0,1,33,59TH ST & FOLSOM BLVD (WB),38.554995,-121.436289
7078,6_merged_430964,0,1,33,R ST & 47TH ST (WB),38.558592,-121.449346
7079,6_merged_430964,0,1,33,R ST & 39TH ST (WB),38.56087,-121.457653
7080,6_merged_430964,0,1,33,R ST & 29TH ST (WB),38.564667,-121.47155
7081,6_merged_430964,0,1,33,R ST & 23RD ST (WB),38.566701,-121.479207
7082,6_merged_430964,1,1,25,FOLSOM BLVD & HAZEL AVE (EB),38.630621,-121.211678
7083,6_merged_430964,1,1,25,FOLSOM BLVD & IRON POINT RD (EB),38.644967,-121.189683
7084,6_merged_430964,1,1,25,FOLSOM BLVD & GLENN DR (EB),38.663667,-121.183633
7085,6_merged_430964,1,1,25,FOLSOM BLVD & LEIDESDORFF ST (EB),38.67635,-121.180717
7086,6_merged_430964,0,1,24,FOLSOM BLVD & SUTTER ST (WB),38.67545,-121.180467
7087,6_merged_430964,0,1,24,FOLSOM BLVD & GLENN DR (WB),38.662733,-121.183667
7088,6_merged_430964,0,1,24,FOLSOM BLVD & IRON POINT RD (WB),38.644317,-121.190567
7089,6_merged_430964,0,1,24,FOLSOM BLVD & HAZEL AVE (WB),38.630217,-121.212754
7090,6_merged_430964,1,1,33,7TH ST & I ST (SB),38.582585,-121.496864
7091,6_merged_430964,0,1,33,8TH ST & K ST (NB),38.580371,-121.496515
7092,6_merged_430964,0,1,29,H ST & 5TH ST (WB),38.584627,-121.500439
7093,6_merged_430964,1,1,33,H ST & 5TH ST (EB),38.584323,-121.499307
7095,6_merged_430964,0,1,29,8TH STREET & H STREET (NB),38.58292,-121.495389
7000,6_merged_430967,0,1,33,WATT AVE & I-80 (WB),38.644922,-121.384812
7001,6_merged_430967,0,1,33,LONGVIEW DR & I-80 (WB),38.642622,-121.39505
7002,6_merged_430967,0,1,33,ROSEVILLE RD & I-80 (WB),38.638011,-121.402665
7003,6_merged_430967,0,1,33,AUBURN BLVD & MARCONI AVE (WB),38.621087,-121.425055
7004,6_merged_430967,0,1,33,EMPLOYEE PLATFORM & LIGHT RAIL (WB),38.61585,-121.430783
7005,6_merged_430967,0,1,33,DIXIEANNE AVE & SELMA ST (WB),38.607435,-121.439848
7006,6_merged_430967,0,1,33,ARDEN WAY & ROYAL OAKS DR (WB),38.606247,-121.448177
7007,6_merged_430967,0,1,34,ARDEN WAY & DEL PASO BLVD (WB),38.606316,-121.457376
7008,6_merged_430967,0,1,34,DEL PASO BLVD & GLOBE AVE (WB),38.602633,-121.4664
7009,6_merged_430967,0,1,34,12TH ST & E ST (SB),38.585212,-121.4883
7010,6_merged_430967,0,1,34,12TH ST & I ST (SB),38.580833,-121.490233
7011,6_merged_430967,0,1,34,K ST & 11TH ST (WB),38.579171,-121.493576
7012,6_merged_430967,0,1,34,7 TH ST & K ST (SB),38.57996,-121.498007
7012,6_merged_430967,1,1,33,7 TH ST & K ST (SB),38.57996,-121.498007
7013,6_merged_430967,0,1,34,7TH ST & CAPITOL MALL (SB),38.578258,-121.498721
7013,6_merged_430967,1,1,33,7TH ST & CAPITOL MALL (SB),38.578258,-121.498721
7014,6_merged_430967,0,1,34,O ST & 7TH ST (EB),38.575579,-121.49868
7014,6_merged_430967,1,1,33,O ST & 7TH ST (EB),38.575579,-121.49868
7015,6_merged_430967,0,1,34,O ST & 11TH ST (EB),38.574401,-121.494718
7015,6_merged_430967,1,1,33,O ST & 11TH ST (EB),38.574401,-121.494718
7016,6_merged_430967,0,1,34,R ST & 13TH ST (EB),38.570836,-121.492983
7016,6_merged_430967,1,1,33,R ST & 13TH ST (EB),38.570836,-121.492983
7017,6_merged_430967,0,1,34,R ST & 16TH ST (EB),38.569773,-121.489018
7017,6_merged_430967,1,1,33,R ST & 16TH ST (EB),38.569773,-121.489018
7018,6_merged_430967,0,1,34,BROADWAY & 19TH ST (EB),38.559182,-121.488238
7019,6_merged_430967,0,1,34,FREEPORT BLVD & 21ST ST (EB),38.550966,-121.488002
7020,6_merged_430967,0,1,34,24TH ST & SUTTERVILLE RD (EB),38.541652,-121.485293
7021,6_merged_430967,0,1,34,FRUITRIDGE RD & 24TH ST (EB),38.525188,-121.479969
7022,6_merged_430967,0,1,34,47TH AVE & 27TH ST (EB),38.511452,-121.475827
7023,6_merged_430967,0,1,34,FLORIN RD & INDIAN LN (EB),38.497317,-121.471467
7024,6_merged_430967,0,1,34,MEADOWVIEW RD & TISDALE WAY (EB),38.482687,-121.466981
7025,6_merged_430967,1,1,34,MEADOWVIEW RD & TISDALE WAY (WB),38.483607,-121.467258
7026,6_merged_430967,1,1,34,FLORIN RD & INDIAN LN (WB),38.498243,-121.471646
7027,6_merged_430967,1,1,34,47TH AVE & 27TH ST (WB),38.512383,-121.476017
7028,6_merged_430967,1,1,34,FRUITRIDGE RD & 24TH ST (WB),38.526083,-121.480233
7029,6_merged_430967,1,1,34,24TH ST & SUTTERVILLE RD (WB),38.542579,-121.485473
7030,6_merged_430967,1,1,34,FREEPORT BLVD & 21ST ST (WB),38.551899,-121.488192
7031,6_merged_430967,1,1,34,BROADWAY & 19TH ST (WB),38.560027,-121.487752
7032,6_merged_430967,0,1,33,R ST & 15TH ST (WB),38.570121,-121.489998
7032,6_merged_430967,1,1,34,R ST & 15TH ST (WB),38.570121,-121.489998
7033,6_merged_430967,0,1,33,R ST & 13TH ST (WB),38.571133,-121.493783
7033,6_merged_430967,1,1,34,R ST & 13TH ST (WB),38.571133,-121.493783
7034,6_merged_430967,0,1,33,O ST & 11TH ST (WB),38.574381,-121.494278
7034,6_merged_430967,1,1,34,O ST & 11TH ST (WB),38.574381,-121.494278
7035,6_merged_430967,0,1,33,O ST & 7TH ST (WB),38.575439,-121.498084
7035,6_merged_430967,1,1,34,O ST & 7TH ST (WB),38.575439,-121.498084
7036,6_merged_430967,0,1,33,8TH ST & CAPITOL MALL (WB),38.577521,-121.49773
7036,6_merged_430967,1,1,34,8TH ST & CAPITOL MALL (WB),38.577521,-121.49773
7037,6_merged_430967,1,1,34,K ST & 8TH ST (EB),38.579557,-121.495491
7038,6_merged_430967,1,1,34,K ST & 11TH ST (EB),38.578637,-121.492009
7039,6_merged_430967,1,1,34,12TH ST & H  ST (NB),38.581667,-121.489933
7040,6_merged_430967,1,1,34,12TH ST & D ST (NB),38.585994,-121.487946
7041,6_merged_430967,1,1,34,DEL PASO BLVD & GLOBE AVE (EB),38.603098,-121.465426
7042,6_merged_430967,1,1,34,ARDEN WAY & DEL PASO BLVD (EB),38.606207,-121.456274
7043,6_merged_430967,1,1,34,ARDEN WAY & ROYAL OAKS DR (EB),38.605943,-121.4474
7044,6_merged_430967,1,1,34,DIXIEANNE AVE & SELMA ST (EB),38.60805,-121.439033
7045,6_merged_430967,1,1,34,EMPLOYEE PLATFORM & LIGHT RAIL (EB),38.615787,-121.430707
7046,6_merged_430967,1,1,34,AUBURN BLVD & MARCONI AVE (EB),38.621688,-121.424278
7047,6_merged_430967,1,1,34,ROSEVILLE RD & I-80 (EB),38.638483,-121.40145
7048,6_merged_430967,1,1,34,LONGVIEW DR & I-80 (EB),38.643081,-121.394052
7049,6_merged_430967,1,1,34,WATT AVE & I-80 (EB),38.645012,-121.383651
7050,6_merged_430967,1,1,33,R ST & 24TH ST (EB),38.566433,-121.47855
7051,6_merged_430967,1,1,33,R ST & 30TH ST (EB),38.564317,-121.47055
7052,6_merged_430967,1,1,33,R ST & 39TH ST (EB),38.560463,-121.456583
7053,6_merged_430967,1,1,33,R ST & 48TH ST (EB),38.5582,-121.4483
7054,6_merged_430967,1,1,33,59TH ST & FOLSOM BLVD (EB),38.554607,-121.43524
7055,6_merged_430967,1,1,33,Q ST & 65TH ST (EB),38.5523,-121.426566
7056,6_merged_430967,1,1,33,POWER INN RD & FOLSOM BLVD (EB),38.547217,-121.406916
7057,6_merged_430967,1,1,33,FOLSOM BLVD & FLORIN-PERKINS RD (EB),38.547077,-121.392775
7058,6_merged_430967,1,1,33,FOLSOM BLVD & MANLOVE RD (EB),38.554066,-121.372654
7059,6_merged_430967,1,1,33,FOLSOM BLVD & STARFIRE DR (EB),38.559731,-121.361369
7060,6_merged_430967,1,1,33,FOLSOM BLVD & TIBER DR (EB),38.564211,-121.352457
7061,6_merged_430967,1,1,33,FOLSOM BLVD & BUTTERFIELD WAY (EB),38.567361,-121.346062
7062,6_merged_430967,1,1,33,FOLSOM BLVD & MATHER FIELD RD (EB),38.584973,-121.310611
7063,6_merged_430967,1,1,33,FOLSOM BLVD & ZINFANDEL DR (EB),38.595294,-121.289773
7064,6_merged_430967,1,1,33,FOLSOM BLVD & CORDOVA LN (EB),38.59887,-121.282502
7065,6_merged_430967,1,1,33,FOLSOM BLVD & SUNRISE BLVD (EB),38.606965,-121.266108
7066,6_merged_430967,0,1,33,FOLSOM BLVD & SUNRISE BLVD (WB),38.606523,-121.267248
7067,6_merged_430967,0,1,33,FOLSOM BLVD & CORDOVA LN (WB),38.598441,-121.283655
7068,6_merged_430967,0,1,33,FOLSOM BLVD & ZINFANDEL DR (WB),38.594833,-121.290917
7069,6_merged_430967,0,1,33,FOLSOM BLVD & MATHER FIELD RD (WB),38.584483,-121.311617
7070,6_merged_430967,0,1,33,FOLSOM BLVD & BUTTERFIELD WAY (WB),38.566977,-121.347087
7071,6_merged_430967,0,1,33,FOLSOM BLVD & TIBER DR (WB),38.563817,-121.353483
7072,6_merged_430967,0,1,33,FOLSOM BLVD & STARFIRE DR (WB),38.559245,-121.362547
7073,6_merged_430967,0,1,33,FOLSOM BLVD & MANLOVE RD (WB),38.553684,-121.373651
7074,6_merged_430967,0,1,33,FOLSOM BLVD & FLORIN-PERKINS RD (WB),38.547035,-121.393899
7075,6_merged_430967,0,1,33,POWER INN RD & FOLSOM BLVD (WB),38.547483,-121.4081
7076,6_merged_430967,0,1,33,Q ST & 65TH ST (WB),38.552648,-121.427486
7077,6_merged_430967,0,1,33,59TH ST & FOLSOM BLVD (WB),38.554995,-121.436289
7078,6_merged_430967,0,1,33,R ST & 47TH ST (WB),38.558592,-121.449346
7079,6_merged_430967,0,1,33,R ST & 39TH ST (WB),38.56087,-121.457653
7080,6_merged_430967,0,1,33,R ST & 29TH ST (WB),38.564667,-121.47155
7081,6_merged_430967,0,1,33,R ST & 23RD ST (WB),38.566701,-121.479207
7082,6_merged_430967,1,1,25,FOLSOM BLVD & HAZEL AVE (EB),38.630621,-121.211678
7083,6_merged_430967,1,1,25,FOLSOM BLVD & IRON POINT RD (EB),38.644967,-121.189683
7084,6_merged_430967,1,1,25,FOLSOM BLVD & GLENN DR (EB),38.663667,-121.183633
7085,6_merged_430967,1,1,25,FOLSOM BLVD & LEIDESDORFF ST (EB),38.67635,-121.180717
7086,6_merged_430967,0,1,24,FOLSOM BLVD & SUTTER ST (WB),38.67545,-121.180467
7087,6_merged_430967,0,1,24,FOLSOM BLVD & GLENN DR (WB),38.662733,-121.183667
7088,6_merged_430967,0,1,24,FOLSOM BLVD & IRON POINT RD (WB),38.644317,-121.190567
7089,6_merged_430967,0,1,24,FOLSOM BLVD & HAZEL AVE (WB),38.630217,-121.212754
7090,6_merged_430967,1,1,33,7TH ST & I ST (SB),38.582585,-121.496864
7091,6_merged_430967,0,1,33,8TH ST & K ST (NB),38.580371,-121.496515
7092,6_merged_430967,0,1,29,H ST & 5TH ST (WB),38.584627,-121.500439
7093,6_merged_430967,1,1,33,H ST & 5TH ST (EB),38.584323,-121.499307
7095,6_merged_430967,0,1,29,8TH STREET & H STREET (NB),38.58292,-121.495389
7000,7_merged_430963,0,1,32,WATT AVE & I-80 (WB),38.644922,-121.384812
7001,7_merged_430963,0,1,32,LONGVIEW DR & I-80 (WB),38.642622,-121.39505
7002,7_merged_430963,0,1,32,ROSEVILLE RD & I-80 (WB),38.638011,-121.402665
7003,7_merged_430963,0,1,32,AUBURN BLVD & MARCONI AVE (WB),38.621087,-121.425055
7004,7_merged_430963,0,1,32,EMPLOYEE PLATFORM & LIGHT RAIL (WB),38.61585,-121.430783
7005,7_merged_430963,0,1,32,DIXIEANNE AVE & SELMA ST (WB),38.607435,-121.439848
7006,7_merged_430963,0,1,32,ARDEN WAY & ROYAL OAKS DR (WB),38.606247,-121.448177
7007,7_merged_430963,0,1,33,ARDEN WAY & DEL PASO BLVD (WB),38.606316,-121.457376
7008,7_merged_430963,0,1,33,DEL PASO BLVD & GLOBE AVE (WB),38.602633,-121.4664
7009,7_merged_430963,0,1,33,12TH ST & E ST (SB),38.585212,-121.4883
7010,7_merged_430963,0,1,33,12TH ST & I ST (SB),38.580833,-121.490233
7011,7_merged_430963,0,1,33,K ST & 11TH ST (WB),38.579171,-121.493576
7012,7_merged_430963,0,1,33,7 TH ST & K ST (SB),38.57996,-121.498007
7012,7_merged_430963,1,1,33,7 TH ST & K ST (SB),38.57996,-121.498007
7013,7_merged_430963,0,1,33,7TH ST & CAPITOL MALL (SB),38.578258,-121.498721
7013,7_merged_430963,1,1,33,7TH ST & CAPITOL MALL (SB),38.578258,-121.498721
7014,7_merged_430963,0,1,33,O ST & 7TH ST (EB),38.575579,-121.49868
7014,7_merged_430963,1,1,33,O ST & 7TH ST (EB),38.575579,-121.49868
7015,7_merged_430963,0,1,33,O ST & 11TH ST (EB),38.574401,-121.494718
7015,7_merged_430963,1,1,33,O ST & 11TH ST (EB),38.574401,-121.494718
7016,7_merged_430963,0,1,33,R ST & 13TH ST (EB),38.570836,-121.492983
7016,7_merged_430963,1,1,33,R ST & 13TH ST (EB),38.570836,-121.492983
7017,7_merged_430963,0,1,33,R ST & 16TH ST (EB),38.569773,-121.489018
7017,7_merged_430963,1,1,33,R ST & 16TH ST (EB),38.569773,-121.489018
7018,7_merged_430963,0,1,33,BROADWAY & 19TH ST (EB),38.559182,-121.488238
7019,7_merged_430963,0,1,33,FREEPORT BLVD & 21ST ST (EB),38.550966,-121.488002
7020,7_merged_430963,0,1,33,24TH ST & SUTTERVILLE RD (EB),38.541652,-121.485293
7021,7_merged_430963,0,1,33,FRUITRIDGE RD & 24TH ST (EB),38.525188,-121.479969
7022,7_merged_430963,0,1,33,47TH AVE & 27TH ST (EB),38.511452,-121.475827
7023,7_merged_430963,0,1,33,FLORIN RD & INDIAN LN (EB),38.497317,-121.471467
7024,7_merged_430963,0,1,33,MEADOWVIEW RD & TISDALE WAY (EB),38.482687,-121.466981
7025,7_merged_430963,1,1,33,MEADOWVIEW RD & TISDALE WAY (WB),38.483607,-121.467258
7026,7_merged_430963,1,1,33,FLORIN RD & INDIAN LN (WB),38.498243,-121.471646
7027,7_merged_430963,1,1,33,47TH AVE & 27TH ST (WB),38.512383,-121.476017
7028,7_merged_430963,1,1,33,FRUITRIDGE RD & 24TH ST (WB),38.526083,-121.480233
7029,7_merged_430963,1,1,33,24TH ST & SUTTERVILLE RD (WB),38.542579,-121.485473
7030,7_merged_430963,1,1,33,FREEPORT BLVD & 21ST ST (WB),38.551899,-121.488192
7031,7_merged_430963,1,1,33,BROADWAY & 19TH ST (WB),38.560027,-121.487752
7032,7_merged_430963,0,1,33,R ST & 15TH ST (WB),38.570121,-121.489998
7032,7_merged_430963,1,1,33,R ST & 15TH ST (WB),38.570121,-121.489998
7033,7_merged_430963,0,1,33,R ST & 13TH ST (WB),38.571133,-121.493783
7033,7_merged_430963,1,1,33,R ST & 13TH ST (WB),38.571133,-121.493783
7034,7_merged_430963,0,1,33,O ST & 11TH ST (WB),38.574381,-121.494278
7034,7_merged_430963,1,1,33,O ST & 11TH ST (WB),38.574381,-121.494278
7035,7_merged_430963,0,1,33,O ST & 7TH ST (WB),38.575439,-121.498084
7035,7_merged_430963,1,1,33,O ST & 7TH ST (WB),38.575439,-121.498084
7036,7_merged_430963,0,1,33,8TH ST & CAPITOL MALL (WB),38.577521,-121.49773
7036,7_merged_430963,1,1,33,8TH ST & CAPITOL MALL (WB),38.577521,-121.49773
7037,7_merged_430963,1,1,33,K ST & 8TH ST (EB),38.579557,-121.495491
7038,7_merged_430963,1,1,33,K ST & 11TH ST (EB),38.578637,-121.492009
7039,7_merged_430963,1,1,33,12TH ST & H  ST (NB),38.581667,-121.489933
7040,7_merged_430963,1,1,33,12TH ST & D ST (NB),38.585994,-121.487946
7041,7_merged_430963,1,1,33,DEL PASO BLVD & GLOBE AVE (EB),38.603098,-121.465426
7042,7_merged_430963,1,1,33,ARDEN WAY & DEL PASO BLVD (EB),38.606207,-121.456274
7043,7_merged_430963,1,1,33,ARDEN WAY & ROYAL OAKS DR (EB),38.605943,-121.4474
7044,7_merged_430963,1,1,33,DIXIEANNE AVE & SELMA ST (EB),38.60805,-121.439033
7045,7_merged_430963,1,1,33,EMPLOYEE PLATFORM & LIGHT RAIL (EB),38.615787,-121.430707
7046,7_merged_430963,1,1,33,AUBURN BLVD & MARCONI AVE (EB),38.621688,-121.424278
7047,7_merged_430963,1,1,33,ROSEVILLE RD & I-80 (EB),38.638483,-121.40145
7048,7_merged_430963,1,1,33,LONGVIEW DR & I-80 (EB),38.643081,-121.394052
7049,7_merged_430963,1,1,33,WATT AVE & I-80 (EB),38.645012,-121.383651
7050,7_merged_430963,1,1,33,R ST & 24TH ST (EB),38.566433,-121.47855
7051,7_merged_430963,1,1,33,R ST & 30TH ST (EB),38.564317,-121.47055
7052,7_merged_430963,1,1,33,R ST & 39TH ST (EB),38.560463,-121.456583
7053,7_merged_430963,1,1,33,R ST & 48TH ST (EB),38.5582,-121.4483
7054,7_merged_430963,1,1,33,59TH ST & FOLSOM BLVD (EB),38.554607,-121.43524
7055,7_merged_430963,1,1,33,Q ST & 65TH ST (EB),38.5523,-121.426566
7056,7_merged_430963,1,1,33,POWER INN RD & FOLSOM BLVD (EB),38.547217,-121.406916
7057,7_merged_430963,1,1,33,FOLSOM BLVD & FLORIN-PERKINS RD (EB),38.547077,-121.392775
7058,7_merged_430963,1,1,33,FOLSOM BLVD & MANLOVE RD (EB),38.554066,-121.372654
7059,7_merged_430963,1,1,33,FOLSOM BLVD & STARFIRE DR (EB),38.559731,-121.361369
7060,7_merged_430963,1,1,33,FOLSOM BLVD & TIBER DR (EB),38.564211,-121.352457
7061,7_merged_430963,1,1,33,FOLSOM BLVD & BUTTERFIELD WAY (EB),38.567361,-121.346062
7062,7_merged_430963,1,1,33,FOLSOM BLVD & MATHER FIELD RD (EB),38.584973,-121.310611
7063,7_merged_430963,1,1,33,FOLSOM BLVD & ZINFANDEL DR (EB),38.595294,-121.289773
7064,7_merged_430963,1,1,33,FOLSOM BLVD & CORDOVA LN (EB),38.59887,-121.282502
7065,7_merged_430963,1,1,33,FOLSOM BLVD & SUNRISE BLVD (EB),38.606965,-121.266108
7066,7_merged_430963,0,1,33,FOLSOM BLVD & SUNRISE BLVD (WB),38.606523,-121.267248
7067,7_merged_430963,0,1,33,FOLSOM BLVD & CORDOVA LN (WB),38.598441,-121.283655
7068,7_merged_430963,0,1,33,FOLSOM BLVD & ZINFANDEL DR (WB),38.594833,-121.290917
7069,7_merged_430963,0,1,33,FOLSOM BLVD & MATHER FIELD RD (WB),38.584483,-121.311617
7070,7_merged_430963,0,1,33,FOLSOM BLVD & BUTTERFIELD WAY (WB),38.566977,-121.347087
7071,7_merged_430963,0,1,33,FOLSOM BLVD & TIBER DR (WB),38.563817,-121.353483
7072,7_merged_430963,0,1,33,FOLSOM BLVD & STARFIRE DR (WB),38.559245,-121.362547
7073,7_merged_430963,0,1,33,FOLSOM BLVD & MANLOVE RD (WB),38.553684,-121.373651
7074,7_merged_430963,0,1,33,FOLSOM BLVD & FLORIN-PERKINS RD (WB),38.547035,-121.393899
7075,7_merged_430963,0,1,33,POWER INN RD & FOLSOM BLVD (WB),38.547483,-121.4081
7076,7_merged_430963,0,1,33,Q ST & 65TH ST (WB),38.552648,-121.427486
7077,7_merged_430963,0,1,33,59TH ST & FOLSOM BLVD (WB),38.554995,-121.436289
7078,7_merged_430963,0,1,33,R ST & 47TH ST (WB),38.558592,-121.449346
7079,7_merged_430963,0,1,33,R ST & 39TH ST (WB),38.56087,-121.457653
7080,7_merged_430963,0,1,33,R ST & 29TH ST (WB),38.564667,-121.47155
7081,7_merged_430963,0,1,33,R ST & 23RD ST (WB),38.566701,-121.479207
7082,7_merged_430963,1,1,20,FOLSOM BLVD & HAZEL AVE (EB),38.630621,-121.211678
7083,7_merged_430963,1,1,20,FOLSOM BLVD & IRON POINT RD (EB),38.644967,-121.189683
7084,7_merged_430963,1,1,20,FOLSOM BLVD & GLENN DR (EB),38.663667,-121.183633
7085,7_merged_430963,1,1,20,FOLSOM BLVD & LEIDESDORFF ST (EB),38.67635,-121.180717
7086,7_merged_430963,0,1,19,FOLSOM BLVD & SUTTER ST (WB),38.67545,-121.180467
7087,7_merged_430963,0,1,19,FOLSOM BLVD & GLENN DR (WB),38.662733,-121.183667
7088,7_merged_430963,0,1,19,FOLSOM BLVD & IRON POINT RD (WB),38.644317,-121.190567
7089,7_merged_430963,0,1,19,FOLSOM BLVD & HAZEL AVE (WB),38.630217,-121.212754
7090,7_merged_430963,1,1,33,7TH ST & I ST (SB),38.582585,-121.496864
7091,7_merged_430963,0,1,33,8TH ST & K ST (NB),38.580371,-121.496515
7092,7_merged_430963,0,1,29,H ST & 5TH ST (WB),38.584627,-121.500439
7093,7_merged_430963,1,1,33,H ST & 5TH ST (EB),38.584323,-121.499307
7095,7_merged_430963,0,1,29,8TH STREET & H STREET (NB),38.58292,-121.495389
7000,7_merged_430966,0,1,32,WATT AVE & I-80 (WB),38.644922,-121.384812
7001,7_merged_430966,0,1,32,LONGVIEW DR & I-80 (WB),38.642622,-121.39505
7002,7_merged_430966,0,1,32,ROSEVILLE RD & I-80 (WB),38.638011,-121.402665
7003,7_merged_430966,0,1,32,AUBURN BLVD & MARCONI AVE (WB),38.621087,-121.425055
7004,7_merged_430966,0,1,32,EMPLOYEE PLATFORM & LIGHT RAIL (WB),38.61585,-121.430783
7005,7_merged_430966,0,1,32,DIXIEANNE AVE & SELMA ST (WB),38.607435,-121.439848
7006,7_merged_430966,0,1,32,ARDEN WAY & ROYAL OAKS DR (WB),38.606247,-121.448177
7007,7_merged_430966,0,1,33,ARDEN WAY & DEL PASO BLVD (WB),38.606316,-121.457376
7008,7_merged_430966,0,1,33,DEL PASO BLVD & GLOBE AVE (WB),38.602633,-121.4664
7009,7_merged_430966,0,1,33,12TH ST & E ST (SB),38.585212,-121.4883
7010,7_merged_430966,0,1,33,12TH ST & I ST (SB),38.580833,-121.490233
7011,7_merged_430966,0,1,33,K ST & 11TH ST (WB),38.579171,-121.493576
7012,7_merged_430966,0,1,33,7 TH ST & K ST (SB),38.57996,-121.498007
7012,7_merged_430966,1,1,33,7 TH ST & K ST (SB),38.57996,-121.498007
7013,7_merged_430966,0,1,33,7TH ST & CAPITOL MALL (SB),38.578258,-121.498721
7013,7_merged_430966,1,1,33,7TH ST & CAPITOL MALL (SB),38.578258,-121.498721
7014,7_merged_430966,0,1,33,O ST & 7TH ST (EB),38.575579,-121.49868
7014,7_merged_430966,1,1,33,O ST & 7TH ST (EB),38.575579,-121.49868
7015,7_merged_430966,0,1,33,O ST & 11TH ST (EB),38.574401,-121.494718
7015,7_merged_430966,1,1,33,O ST & 11TH ST (EB),38.574401,-121.494718
7016,7_merged_430966,0,1,33,R ST & 13TH ST (EB),38.570836,-121.492983
7016,7_merged_430966,1,1,33,R ST & 13TH ST (EB),38.570836,-121.492983
7017,7_merged_430966,0,1,33,R ST & 16TH ST (EB),38.569773,-121.489018
7017,7_merged_430966,1,1,33,R ST & 16TH ST (EB),38.569773,-121.489018
7018,7_merged_430966,0,1,33,BROADWAY & 19TH ST (EB),38.559182,-121.488238
7019,7_merged_430966,0,1,33,FREEPORT BLVD & 21ST ST (EB),38.550966,-121.488002
7020,7_merged_430966,0,1,33,24TH ST & SUTTERVILLE RD (EB),38.541652,-121.485293
