route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
931_,70069,RTL212-hms22011-Weekday-01,0,10.1,1.8,Central Sq - Inbound,42.365486,-71.103802,"",Red Line
933_,70069,RTL212-hms22011-Weekday-01,0,9.9,2.1,Central Sq - Inbound,42.365486,-71.103802,"",Red Line
931_,70070,RTL212-hms22011-Weekday-01,1,10.2,2.2,Central Sq - Outbound,42.365486,-71.103802,"",Red Line
933_,70070,RTL212-hms22011-Weekday-01,1,9.9,2.5,Central Sq - Outbound,42.365486,-71.103802,"",Red Line
931_,70071,RTL212-hms22011-Weekday-01,0,10.1,1.8,Kendall/MIT Station - Inbound,42.362491,-71.086177,"",Red Line
933_,70071,RTL212-hms22011-Weekday-01,0,9.9,2.1,Kendall/MIT Station - Inbound,42.362491,-71.086177,"",Red Line
931_,70072,RTL212-hms22011-Weekday-01,1,10.2,2.2,Kendall/MIT Station - Outbound,42.362491,-71.086177,"",Red Line
933_,70072,RTL212-hms22011-Weekday-01,1,9.9,2.5,Kendall/MIT Station - Outbound,42.362491,-71.086177,"",Red Line
931_,70073,RTL212-hms22011-Weekday-01,0,10.1,1.8,Charles/MGH Station -  Inbound,42.361166,-71.070628,"",Red Line
933_,70073,RTL212-hms22011-Weekday-01,0,9.9,2.1,Charles/MGH Station -  Inbound,42.361166,-71.070628,"",Red Line
931_,70074,RTL212-hms22011-Weekday-01,1,10.2,2.2,Charles/MGH Station - Outbound,42.361166,-71.070628,"",Red Line
933_,70074,RTL212-hms22011-Weekday-01,1,9.9,2.4,Charles/MGH Station - Outbound,42.361166,-71.070628,"",Red Line
931_,70075,RTL212-hms22011-Weekday-01,0,10.1,1.8,Park St Station - to Ashmont/Braintree,42.356395,-71.062424,"",Red Line
933_,70075,RTL212-hms22011-Weekday-01,0,10.0,2.0,Park St Station - to Ashmont/Braintree,42.356395,-71.062424,"",Red Line
931_,70076,RTL212-hms22011-Weekday-01,1,10.2,2.2,Park St Station - to Alewife,42.356395,-71.062424,"",Red Line
933_,70076,RTL212-hms22011-Weekday-01,1,9.9,2.4,Park St Station - to Alewife,42.356395,-71.062424,"",Red Line
931_,70077,RTL212-hms22011-Weekday-01,0,10.1,1.8,Downtown Crossing - to Ashmont/Braintree,42.355518,-71.060225,"",Red Line
933_,70077,RTL212-hms22011-Weekday-01,0,10.0,2.0,Downtown Crossing - to Ashmont/Braintree,42.355518,-71.060225,"",Red Line
931_,70078,RTL212-hms22011-Weekday-01,1,10.2,2.1,Downtown Crossing - to Alewife,42.355518,-71.060225,"",Red Line
933_,70078,RTL212-hms22011-Weekday-01,1,9.9,2.4,Downtown Crossing - to Alewife,42.355518,-71.060225,"",Red Line
931_,70079,RTL212-hms22011-Weekday-01,0,10.1,1.9,South Station - Outbound,42.352271,-71.055242,"",Red Line
933_,70079,RTL212-hms22011-Weekday-01,0,10.0,2.0,South Station - Outbound,42.352271,-71.055242,"",Red Line
931_,70080,RTL212-hms22011-Weekday-01,1,10.2,2.1,South Station - Inbound,42.352271,-71.055242,"",Red Line
933_,70080,RTL212-hms22011-Weekday-01,1,9.9,2.4,South Station - Inbound,42.352271,-71.055242,"",Red Line
931_,70081,RTL212-hms22011-Weekday-01,0,10.1,1.9,Broadway Station - Outbound,42.342622,-71.056967,"",Red Line
933_,70081,RTL212-hms22011-Weekday-01,0,10.0,2.0,Broadway Station - Outbound,42.342622,-71.056967,"",Red Line
931_,70082,RTL212-hms22011-Weekday-01,1,10.2,2.1,Broadway Station - Inbound,42.342622,-71.056967,"",Red Line
933_,70082,RTL212-hms22011-Weekday-01,1,9.9,2.5,Broadway Station - Inbound,42.342622,-71.056967,"",Red Line
931_,70083,RTL212-hms22011-Weekday-01,0,10.1,1.9,Andrew Sq Station - Outbound,42.330154,-71.057655,"",Red Line
933_,70083,RTL212-hms22011-Weekday-01,0,10.0,2.0,Andrew Sq Station - Outbound,42.330154,-71.057655,"",Red Line
931_,70084,RTL212-hms22011-Weekday-01,1,10.2,2.1,Andrew Sq Station - Inbound,42.330154,-71.057655,"",Red Line
933_,70084,RTL212-hms22011-Weekday-01,1,9.9,2.4,Andrew Sq Station - Inbound,42.330154,-71.057655,"",Red Line
931_,70085,RTL212-hms22011-Weekday-01,0,10.1,1.9,JFK/UMASS Ashmont - Outbound,42.320685,-71.052391,"",Red Line
931_,70086,RTL212-hms22011-Weekday-01,1,10.2,2.1,JFK/UMASS Ashmont Line Inbound,42.320685,-71.052391,"",Red Line
931_,70087,RTL212-hms22011-Weekday-01,0,10.1,1.9,Savin Hill Station - Outbound,42.31129,-71.053331,"",Red Line
931_,70088,RTL212-hms22011-Weekday-01,1,10.2,2.1,Savin Hill Station - Inbound,42.31129,-71.053331,"",Red Line
931_,70089,RTL212-hms22011-Weekday-01,0,10.1,1.9,Fields Corner Station - Outbound,42.300093,-71.061667,"",Red Line
931_,70090,RTL212-hms22011-Weekday-01,1,10.2,2.1,Fields Corner Station - Inbound,42.300093,-71.061667,"",Red Line
931_,70091,RTL212-hms22011-Weekday-01,0,10.1,1.9,Shawmut Station - Outbound,42.293126,-71.065738,"",Red Line
931_,70092,RTL212-hms22011-Weekday-01,1,10.2,2.1,Shawmut Station - Inbound,42.293126,-71.065738,"",Red Line
931_,70093,RTL212-hms22011-Weekday-01,0,10.1,1.9,Ashmont Station - Red Line,42.284652,-71.064489,"",Red Line
931_,70094,RTL212-hms22011-Weekday-01,1,10.2,2.1,Ashmont Station Red Line Inbound,42.284652,-71.064489,"",Red Line
933_,70095,RTL212-hms22011-Weekday-01,0,10.0,2.0,JFK/UMASS Braintree - Outbound,42.320685,-71.052391,"",Red Line
933_,70096,RTL212-hms22011-Weekday-01,1,9.9,2.4,JFK/UMASS Braintree - Inbound,42.320685,-71.052391,"",Red Line
933_,70097,RTL212-hms22011-Weekday-01,0,10.0,2.0,North Quincy Station - Outbound,42.275275,-71.029583,"",Red Line
933_,70098,RTL212-hms22011-Weekday-01,1,9.9,2.4,North Quincy Station - Inbound,42.275275,-71.029583,"",Red Line
933_,70099,RTL212-hms22011-Weekday-01,0,10.0,2.0,Wollaston Station - Outbound,42.266514,-71.020337,"",Red Line
933_,70100,RTL212-hms22011-Weekday-01,1,9.9,2.4,Wollaston Station - Inbound,42.266514,-71.020337,"",Red Line
933_,70101,RTL212-hms22011-Weekday-01,0,10.0,2.0,Quincy Center Station - Outbound,42.251809,-71.005409,"",Red Line
933_,70102,RTL212-hms22011-Weekday-01,1,9.9,2.4,Quincy Center Station - Inbound,42.251809,-71.005409,"",Red Line
933_,70103,RTL212-hms22011-Weekday-01,0,10.0,2.0,Quincy Adams Station - Outbound,42.233391,-71.007153,"",Red Line
933_,70104,RTL212-hms22011-Weekday-01,1,9.9,2.4,Quincy Adams Station - Inbound,42.233391,-71.007153,"",Red Line
933_,70105,RTL212-hms22011-Weekday-01,0,10.0,2.1,Braintree Station Red Line Platform,42.207854,-71.001138,"",Red Line
933_,70105,RTL212-hms22011-Weekday-01,1,9.9,2.5,Braintree Station Red Line Platform,42.207854,-71.001138,"",Red Line
931_,70061,RTL212-hms22016-Saturday-01,0,11.6,0.7,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
931_,70061,RTL212-hms22016-Saturday-01,1,11.7,1.0,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
933_,70061,RTL212-hms22016-Saturday-01,0,11.6,0.7,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
933_,70061,RTL212-hms22016-Saturday-01,1,11.7,1.3,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
931_,70063,RTL212-hms22016-Saturday-01,0,11.6,0.7,Davis Sq - Inbound,42.39674,-71.121815,"",Red Line
933_,70063,RTL212-hms22016-Saturday-01,0,11.6,0.7,Davis Sq - Inbound,42.39674,-71.121815,"",Red Line
931_,70064,RTL212-hms22016-Saturday-01,1,11.7,1.0,Davis Square - Outbound,42.39674,-71.121815,"",Red Line
933_,70064,RTL212-hms22016-Saturday-01,1,11.7,1.3,Davis Square - Outbound,42.39674,-71.121815,"",Red Line
931_,70065,RTL212-hms22016-Saturday-01,0,11.6,0.7,Porter Sq - Inbound,42.3884,-71.119149,"",Red Line
933_,70065,RTL212-hms22016-Saturday-01,0,11.6,0.7,Porter Sq - Inbound,42.3884,-71.119149,"",Red Line
931_,70066,RTL212-hms22016-Saturday-01,1,11.7,1.0,Porter Sq - Outbound,42.3884,-71.119149,"",Red Line
933_,70066,RTL212-hms22016-Saturday-01,1,11.7,1.3,Porter Sq - Outbound,42.3884,-71.119149,"",Red Line
931_,70067,RTL212-hms22016-Saturday-01,0,11.7,0.7,Harvard Station - Inbound,42.373362,-71.118956,"",Red Line
933_,70067,RTL212-hms22016-Saturday-01,0,11.6,0.7,Harvard Station - Inbound,42.373362,-71.118956,"",Red Line
931_,70068,RTL212-hms22016-Saturday-01,1,11.7,1.0,Harvard Station - Outbound,42.373362,-71.118956,"",Red Line
933_,70068,RTL212-hms22016-Saturday-01,1,11.7,1.3,Harvard Station - Outbound,42.373362,-71.118956,"",Red Line
931_,70069,RTL212-hms22016-Saturday-01,0,11.7,0.7,Central Sq - Inbound,42.365486,-71.103802,"",Red Line
933_,70069,RTL212-hms22016-Saturday-01,0,11.6,0.7,Central Sq - Inbound,42.365486,-71.103802,"",Red Line
931_,70070,RTL212-hms22016-Saturday-01,1,11.7,1.0,Central Sq - Outbound,42.365486,-71.103802,"",Red Line
933_,70070,RTL212-hms22016-Saturday-01,1,11.7,1.3,Central Sq - Outbound,42.365486,-71.103802,"",Red Line
931_,70071,RTL212-hms22016-Saturday-01,0,11.7,0.7,Kendall/MIT Station - Inbound,42.362491,-71.086177,"",Red Line
933_,70071,RTL212-hms22016-Saturday-01,0,11.6,0.7,Kendall/MIT Station - Inbound,42.362491,-71.086177,"",Red Line
931_,70072,RTL212-hms22016-Saturday-01,1,11.7,1.0,Kendall/MIT Station - Outbound,42.362491,-71.086177,"",Red Line
933_,70072,RTL212-hms22016-Saturday-01,1,11.7,1.3,Kendall/MIT Station - Outbound,42.362491,-71.086177,"",Red Line
931_,70073,RTL212-hms22016-Saturday-01,0,11.7,0.7,Charles/MGH Station -  Inbound,42.361166,-71.070628,"",Red Line
933_,70073,RTL212-hms22016-Saturday-01,0,11.6,0.7,Charles/MGH Station -  Inbound,42.361166,-71.070628,"",Red Line
931_,70074,RTL212-hms22016-Saturday-01,1,11.7,1.0,Charles/MGH Station - Outbound,42.361166,-71.070628,"",Red Line
933_,70074,RTL212-hms22016-Saturday-01,1,11.7,1.3,Charles/MGH Station - Outbound,42.361166,-71.070628,"",Red Line
931_,70075,RTL212-hms22016-Saturday-01,0,11.7,0.7,Park St Station - to Ashmont/Braintree,42.356395,-71.062424,"",Red Line
933_,70075,RTL212-hms22016-Saturday-01,0,11.6,0.7,Park St Station - to Ashmont/Braintree,42.356395,-71.062424,"",Red Line
931_,70076,RTL212-hms22016-Saturday-01,1,11.7,1.0,Park St Station - to Alewife,42.356395,-71.062424,"",Red Line
933_,70076,RTL212-hms22016-Saturday-01,1,11.7,1.3,Park St Station - to Alewife,42.356395,-71.062424,"",Red Line
931_,70077,RTL212-hms22016-Saturday-01,0,11.7,0.7,Downtown Crossing - to Ashmont/Braintree,42.355518,-71.060225,"",Red Line
933_,70077,RTL212-hms22016-Saturday-01,0,11.6,0.7,Downtown Crossing - to Ashmont/Braintree,42.355518,-71.060225,"",Red Line
931_,70078,RTL212-hms22016-Saturday-01,1,11.7,1.0,Downtown Crossing - to Alewife,42.355518,-71.060225,"",Red Line
933_,70078,RTL212-hms22016-Saturday-01,1,11.7,1.3,Downtown Crossing - to Alewife,42.355518,-71.060225,"",Red Line
931_,70079,RTL212-hms22016-Saturday-01,0,11.7,0.7,South Station - Outbound,42.352271,-71.055242,"",Red Line
933_,70079,RTL212-hms22016-Saturday-01,0,11.6,0.7,South Station - Outbound,42.352271,-71.055242,"",Red Line
931_,70080,RTL212-hms22016-Saturday-01,1,11.7,1.0,South Station - Inbound,42.352271,-71.055242,"",Red Line
933_,70080,RTL212-hms22016-Saturday-01,1,11.7,1.3,South Station - Inbound,42.352271,-71.055242,"",Red Line
931_,70081,RTL212-hms22016-Saturday-01,0,11.7,0.7,Broadway Station - Outbound,42.342622,-71.056967,"",Red Line
933_,70081,RTL212-hms22016-Saturday-01,0,11.6,0.7,Broadway Station - Outbound,42.342622,-71.056967,"",Red Line
931_,70082,RTL212-hms22016-Saturday-01,1,11.7,1.0,Broadway Station - Inbound,42.342622,-71.056967,"",Red Line
933_,70082,RTL212-hms22016-Saturday-01,1,11.7,1.3,Broadway Station - Inbound,42.342622,-71.056967,"",Red Line
931_,70083,RTL212-hms22016-Saturday-01,0,11.7,0.7,Andrew Sq Station - Outbound,42.330154,-71.057655,"",Red Line
933_,70083,RTL212-hms22016-Saturday-01,0,11.6,0.7,Andrew Sq Station - Outbound,42.330154,-71.057655,"",Red Line
931_,70084,RTL212-hms22016-Saturday-01,1,11.7,1.0,Andrew Sq Station - Inbound,42.330154,-71.057655,"",Red Line
933_,70084,RTL212-hms22016-Saturday-01,1,11.7,1.3,Andrew Sq Station - Inbound,42.330154,-71.057655,"",Red Line
931_,70085,RTL212-hms22016-Saturday-01,0,11.7,0.7,JFK/UMASS Ashmont - Outbound,42.320685,-71.052391,"",Red Line
931_,70086,RTL212-hms22016-Saturday-01,1,11.7,1.0,JFK/UMASS Ashmont Line Inbound,42.320685,-71.052391,"",Red Line
931_,70087,RTL212-hms22016-Saturday-01,0,11.7,0.7,Savin Hill Station - Outbound,42.31129,-71.053331,"",Red Line
931_,70088,RTL212-hms22016-Saturday-01,1,11.7,1.0,Savin Hill Station - Inbound,42.31129,-71.053331,"",Red Line
931_,70089,RTL212-hms22016-Saturday-01,0,11.7,0.7,Fields Corner Station - Outbound,42.300093,-71.061667,"",Red Line
931_,70090,RTL212-hms22016-Saturday-01,1,11.7,1.0,Fields Corner Station - Inbound,42.300093,-71.061667,"",Red Line
931_,70091,RTL212-hms22016-Saturday-01,0,11.7,0.7,Shawmut Station - Outbound,42.293126,-71.065738,"",Red Line
931_,70092,RTL212-hms22016-Saturday-01,1,11.7,1.0,Shawmut Station - Inbound,42.293126,-71.065738,"",Red Line
931_,70093,RTL212-hms22016-Saturday-01,0,11.7,0.7,Ashmont Station - Red Line,42.284652,-71.064489,"",Red Line
931_,70094,RTL212-hms22016-Saturday-01,1,11.7,1.0,Ashmont Station Red Line Inbound,42.284652,-71.064489,"",Red Line
933_,70095,RTL212-hms22016-Saturday-01,0,11.6,0.7,JFK/UMASS Braintree - Outbound,42.320685,-71.052391,"",Red Line
933_,70096,RTL212-hms22016-Saturday-01,1,11.7,1.3,JFK/UMASS Braintree - Inbound,42.320685,-71.052391,"",Red Line
933_,70097,RTL212-hms22016-Saturday-01,0,11.6,0.7,North Quincy Station - Outbound,42.275275,-71.029583,"",Red Line
933_,70098,RTL212-hms22016-Saturday-01,1,11.7,1.3,North Quincy Station - Inbound,42.275275,-71.029583,"",Red Line
933_,70099,RTL212-hms22016-Saturday-01,0,11.6,0.7,Wollaston Station - Outbound,42.266514,-71.020337,"",Red Line
933_,70100,RTL212-hms22016-Saturday-01,1,11.7,1.3,Wollaston Station - Inbound,42.266514,-71.020337,"",Red Line
933_,70101,RTL212-hms22016-Saturday-01,0,11.6,0.7,Quincy Center Station - Outbound,42.251809,-71.005409,"",Red Line
933_,70102,RTL212-hms22016-Saturday-01,1,11.7,1.3,Quincy Center Station - Inbound,42.251809,-71.005409,"",Red Line
933_,70103,RTL212-hms22016-Saturday-01,0,11.6,0.7,Quincy Adams Station - Outbound,42.233391,-71.007153,"",Red Line
933_,70104,RTL212-hms22016-Saturday-01,1,11.7,1.3,Quincy Adams Station - Inbound,42.233391,-71.007153,"",Red Line
933_,70105,RTL212-hms22016-Saturday-01,0,11.6,0.7,Braintree Station Red Line Platform,42.207854,-71.001138,"",Red Line
933_,70105,RTL212-hms22016-Saturday-01,1,11.7,1.3,Braintree Station Red Line Platform,42.207854,-71.001138,"",Red Line
931_,70061,RTL212-hms22017-Sunday-01,0,13.1,0.5,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
931_,70061,RTL212-hms22017-Sunday-01,1,13.2,0.9,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
933_,70061,RTL212-hms22017-Sunday-01,0,13.0,0.4,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
933_,70061,RTL212-hms22017-Sunday-01,1,13.2,1.4,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
931_,70063,RTL212-hms22017-Sunday-01,0,13.1,0.5,Davis Sq - Inbound,42.39674,-71.121815,"",Red Line
933_,70063,RTL212-hms22017-Sunday-01,0,13.0,0.4,Davis Sq - Inbound,42.39674,-71.121815,"",Red Line
931_,70064,RTL212-hms22017-Sunday-01,1,13.2,0.9,Davis Square - Outbound,42.39674,-71.121815,"",Red Line
933_,70064,RTL212-hms22017-Sunday-01,1,13.2,1.4,Davis Square - Outbound,42.39674,-71.121815,"",Red Line
931_,70065,RTL212-hms22017-Sunday-01,0,13.1,0.5,Porter Sq - Inbound,42.3884,-71.119149,"",Red Line
933_,70065,RTL212-hms22017-Sunday-01,0,13.0,0.4,Porter Sq - Inbound,42.3884,-71.119149,"",Red Line
931_,70066,RTL212-hms22017-Sunday-01,1,13.2,0.9,Porter Sq - Outbound,42.3884,-71.119149,"",Red Line
933_,70066,RTL212-hms22017-Sunday-01,1,13.2,1.4,Porter Sq - Outbound,42.3884,-71.119149,"",Red Line
931_,70067,RTL212-hms22017-Sunday-01,0,13.1,0.5,Harvard Station - Inbound,42.373362,-71.118956,"",Red Line
933_,70067,RTL212-hms22017-Sunday-01,0,13.0,0.4,Harvard Station - Inbound,42.373362,-71.118956,"",Red Line
931_,70068,RTL212-hms22017-Sunday-01,1,13.2,0.9,Harvard Station - Outbound,42.373362,-71.118956,"",Red Line
933_,70068,RTL212-hms22017-Sunday-01,1,13.2,1.4,Harvard Station - Outbound,42.373362,-71.118956,"",Red Line
931_,70069,RTL212-hms22017-Sunday-01,0,13.1,0.5,Central Sq - Inbound,42.365486,-71.103802,"",Red Line
933_,70069,RTL212-hms22017-Sunday-01,0,13.0,0.4,Central Sq - Inbound,42.365486,-71.103802,"",Red Line
931_,70070,RTL212-hms22017-Sunday-01,1,13.2,0.8,Central Sq - Outbound,42.365486,-71.103802,"",Red Line
933_,70070,RTL212-hms22017-Sunday-01,1,13.2,1.4,Central Sq - Outbound,42.365486,-71.103802,"",Red Line
931_,70071,RTL212-hms22017-Sunday-01,0,13.1,0.6,Kendall/MIT Station - Inbound,42.362491,-71.086177,"",Red Line
933_,70071,RTL212-hms22017-Sunday-01,0,13.1,0.4,Kendall/MIT Station - Inbound,42.362491,-71.086177,"",Red Line
931_,70072,RTL212-hms22017-Sunday-01,1,13.2,0.8,Kendall/MIT Station - Outbound,42.362491,-71.086177,"",Red Line
933_,70072,RTL212-hms22017-Sunday-01,1,13.2,1.4,Kendall/MIT Station - Outbound,42.362491,-71.086177,"",Red Line
931_,70073,RTL212-hms22017-Sunday-01,0,13.1,0.6,Charles/MGH Station -  Inbound,42.361166,-71.070628,"",Red Line
933_,70073,RTL212-hms22017-Sunday-01,0,13.1,0.4,Charles/MGH Station -  Inbound,42.361166,-71.070628,"",Red Line
931_,70074,RTL212-hms22017-Sunday-01,1,13.2,0.8,Charles/MGH Station - Outbound,42.361166,-71.070628,"",Red Line
933_,70074,RTL212-hms22017-Sunday-01,1,13.2,1.4,Charles/MGH Station - Outbound,42.361166,-71.070628,"",Red Line
931_,70075,RTL212-hms22017-Sunday-01,0,13.1,0.6,Park St Station - to Ashmont/Braintree,42.356395,-71.062424,"",Red Line
933_,70075,RTL212-hms22017-Sunday-01,0,13.1,0.5,Park St Station - to Ashmont/Braintree,42.356395,-71.062424,"",Red Line
931_,70076,RTL212-hms22017-Sunday-01,1,13.2,0.8,Park St Station - to Alewife,42.356395,-71.062424,"",Red Line
933_,70076,RTL212-hms22017-Sunday-01,1,13.2,1.4,Park St Station - to Alewife,42.356395,-71.062424,"",Red Line
931_,70077,RTL212-hms22017-Sunday-01,0,13.1,0.6,Downtown Crossing - to Ashmont/Braintree,42.355518,-71.060225,"",Red Line
933_,70077,RTL212-hms22017-Sunday-01,0,13.1,0.5,Downtown Crossing - to Ashmont/Braintree,42.355518,-71.060225,"",Red Line
931_,70078,RTL212-hms22017-Sunday-01,1,13.2,0.8,Downtown Crossing - to Alewife,42.355518,-71.060225,"",Red Line
933_,70078,RTL212-hms22017-Sunday-01,1,13.2,1.4,Downtown Crossing - to Alewife,42.355518,-71.060225,"",Red Line
931_,70079,RTL212-hms22017-Sunday-01,0,13.1,0.6,South Station - Outbound,42.352271,-71.055242,"",Red Line
933_,70079,RTL212-hms22017-Sunday-01,0,13.1,0.5,South Station - Outbound,42.352271,-71.055242,"",Red Line
931_,70080,RTL212-hms22017-Sunday-01,1,13.2,0.8,South Station - Inbound,42.352271,-71.055242,"",Red Line
933_,70080,RTL212-hms22017-Sunday-01,1,13.2,1.4,South Station - Inbound,42.352271,-71.055242,"",Red Line
931_,70081,RTL212-hms22017-Sunday-01,0,13.1,0.6,Broadway Station - Outbound,42.342622,-71.056967,"",Red Line
933_,70081,RTL212-hms22017-Sunday-01,0,13.1,0.5,Broadway Station - Outbound,42.342622,-71.056967,"",Red Line
931_,70082,RTL212-hms22017-Sunday-01,1,13.2,0.8,Broadway Station - Inbound,42.342622,-71.056967,"",Red Line
933_,70082,RTL212-hms22017-Sunday-01,1,13.2,1.4,Broadway Station - Inbound,42.342622,-71.056967,"",Red Line
931_,70083,RTL212-hms22017-Sunday-01,0,13.1,0.6,Andrew Sq Station - Outbound,42.330154,-71.057655,"",Red Line
933_,70083,RTL212-hms22017-Sunday-01,0,13.1,0.5,Andrew Sq Station - Outbound,42.330154,-71.057655,"",Red Line
931_,70084,RTL212-hms22017-Sunday-01,1,13.2,0.8,Andrew Sq Station - Inbound,42.330154,-71.057655,"",Red Line
933_,70084,RTL212-hms22017-Sunday-01,1,13.2,1.4,Andrew Sq Station - Inbound,42.330154,-71.057655,"",Red Line
931_,70085,RTL212-hms22017-Sunday-01,0,13.1,0.6,JFK/UMASS Ashmont - Outbound,42.320685,-71.052391,"",Red Line
931_,70086,RTL212-hms22017-Sunday-01,1,13.2,0.8,JFK/UMASS Ashmont Line Inbound,42.320685,-71.052391,"",Red Line
931_,70087,RTL212-hms22017-Sunday-01,0,13.1,0.6,Savin Hill Station - Outbound,42.31129,-71.053331,"",Red Line
931_,70088,RTL212-hms22017-Sunday-01,1,13.2,0.8,Savin Hill Station - Inbound,42.31129,-71.053331,"",Red Line
931_,70089,RTL212-hms22017-Sunday-01,0,13.1,0.6,Fields Corner Station - Outbound,42.300093,-71.061667,"",Red Line
931_,70090,RTL212-hms22017-Sunday-01,1,13.2,0.8,Fields Corner Station - Inbound,42.300093,-71.061667,"",Red Line
931_,70091,RTL212-hms22017-Sunday-01,0,13.1,0.6,Shawmut Station - Outbound,42.293126,-71.065738,"",Red Line
931_,70092,RTL212-hms22017-Sunday-01,1,13.2,0.8,Shawmut Station - Inbound,42.293126,-71.065738,"",Red Line
931_,70093,RTL212-hms22017-Sunday-01,0,13.1,0.6,Ashmont Station - Red Line,42.284652,-71.064489,"",Red Line
931_,70094,RTL212-hms22017-Sunday-01,1,13.2,0.8,Ashmont Station Red Line Inbound,42.284652,-71.064489,"",Red Line
933_,70095,RTL212-hms22017-Sunday-01,0,13.1,0.5,JFK/UMASS Braintree - Outbound,42.320685,-71.052391,"",Red Line
933_,70096,RTL212-hms22017-Sunday-01,1,13.2,1.4,JFK/UMASS Braintree - Inbound,42.320685,-71.052391,"",Red Line
933_,70097,RTL212-hms22017-Sunday-01,0,13.1,0.5,North Quincy Station - Outbound,42.275275,-71.029583,"",Red Line
933_,70098,RTL212-hms22017-Sunday-01,1,13.2,1.4,North Quincy Station - Inbound,42.275275,-71.029583,"",Red Line
933_,70099,RTL212-hms22017-Sunday-01,0,13.1,0.5,Wollaston Station - Outbound,42.266514,-71.020337,"",Red Line
933_,70100,RTL212-hms22017-Sunday-01,1,13.2,1.4,Wollaston Station - Inbound,42.266514,-71.020337,"",Red Line
933_,70101,RTL212-hms22017-Sunday-01,0,13.1,0.5,Quincy Center Station - Outbound,42.251809,-71.005409,"",Red Line
933_,70102,RTL212-hms22017-Sunday-01,1,13.2,1.4,Quincy Center Station - Inbound,42.251809,-71.005409,"",Red Line
933_,70103,RTL212-hms22017-Sunday-01,0,13.1,0.5,Quincy Adams Station - Outbound,42.233391,-71.007153,"",Red Line
933_,70104,RTL212-hms22017-Sunday-01,1,13.2,1.4,Quincy Adams Station - Inbound,42.233391,-71.007153,"",Red Line
933_,70105,RTL212-hms22017-Sunday-01,0,13.1,0.5,Braintree Station Red Line Platform,42.207854,-71.001138,"",Red Line
933_,70105,RTL212-hms22017-Sunday-01,1,13.2,1.4,Braintree Station Red Line Platform,42.207854,-71.001138,"",Red Line
931_,70061,RTL212-hms22bk1-Weekday-01,0,10.1,1.8,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
931_,70061,RTL212-hms22bk1-Weekday-01,1,10.2,2.2,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
933_,70061,RTL212-hms22bk1-Weekday-01,0,9.9,2.0,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
933_,70061,RTL212-hms22bk1-Weekday-01,1,9.9,2.5,Alewife Station Red Line,42.395428,-71.142483,"",Red Line
931_,70063,RTL212-hms22bk1-Weekday-01,0,10.1,1.8,Davis Sq - Inbound,42.39674,-71.121815,"",Red Line
933_,70063,RTL212-hms22bk1-Weekday-01,0,9.9,2.0,Davis Sq - Inbound,42.39674,-71.121815,"",Red Line
931_,70064,RTL212-hms22bk1-Weekday-01,1,10.2,2.2,Davis Square - Outbound,42.39674,-71.121815,"",Red Line
933_,70064,RTL212-hms22bk1-Weekday-01,1,9.9,2.5,Davis Square - Outbound,42.39674,-71.121815,"",Red Line
931_,70065,RTL212-hms22bk1-Weekday-01,0,10.1,1.8,Porter Sq - Inbound,42.3884,-71.119149,"",Red Line
933_,70065,RTL212-hms22bk1-Weekday-01,0,9.9,2.0,Porter Sq - Inbound,42.3884,-71.119149,"",Red Line
931_,70066,RTL212-hms22bk1-Weekday-01,1,10.2,2.2,Porter Sq - Outbound,42.3884,-71.119149,"",Red Line
933_,70066,RTL212-hms22bk1-Weekday-01,1,9.9,2.5,Porter Sq - Outbound,42.3884,-71.119149,"",Red Line
931_,70067,RTL212-hms22bk1-Weekday-01,0,10.1,1.8,Harvard Station - Inbound,42.373362,-71.118956,"",Red Line
933_,70067,RTL212-hms22bk1-Weekday-01,0,9.9,2.0,Harvard Station - Inbound,42.373362,-71.118956,"",Red Line
931_,70068,RTL212-hms22bk1-Weekday-01,1,10.2,2.2,Harvard Station - Outbound,42.373362,-71.118956,"",Red Line
933_,70068,RTL212-hms22bk1-Weekday-01,1,9.9,2.5,Harvard Station - Outbound,42.373362,-71.118956,"",Red Line
931_,70069,RTL212-hms22bk1-Weekday-01,0,10.1,1.8,Central Sq - Inbound,42.365486,-71.103802,"",Red Line
933_,70069,RTL212-hms22bk1-Weekday-01,0,9.9,2.1,Central Sq - Inbound,42.365486,-71.103802,"",Red Line
931_,70070,RTL212-hms22bk1-Weekday-01,1,10.2,2.2,Central Sq - Outbound,42.365486,-71.103802,"",Red Line
933_,70070,RTL212-hms22bk1-Weekday-01,1,9.9,2.5,Central Sq - Outbound,42.365486,-71.103802,"",Red Line
931_,70071,RTL212-hms22bk1-Weekday-01,0,10.1,1.8,Kendall/MIT Station - Inbound,42.362491,-71.086177,"",Red Line
