route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
47S-I,P02956,W,1,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435245,-79.996595,47S,SOUTH HILLS VILLAGE - DOWNTOWN VIA OVERBROOK - I
47L-I,P02956,W,1,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435245,-79.996595,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
42S-IB,P02956,W,1,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435245,-79.996595,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,P02956,W,1,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435245,-79.996595,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,P02956,W,1,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435245,-79.996595,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
052-I,P02956,W,1,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435245,-79.996595,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
47L-I,P02956,U,1,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435245,-79.996595,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
42S-I,P02956,U,1,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435245,-79.996595,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47L-I,P02956,S,1,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435245,-79.996595,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
42S-I,P02956,S,1,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435245,-79.996595,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47S-O,P02957,W,0,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435279,-79.996689,47S,SOUTH HILLS VILLAGE - VIA OVERBROOK - O
47L-O,P02957,W,0,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435279,-79.996689,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-OB,P02957,W,0,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435279,-79.996689,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,P02957,W,0,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435279,-79.996689,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,P02957,W,0,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435279,-79.996689,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
052-O,P02957,W,0,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435279,-79.996689,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
47L-O,P02957,U,0,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435279,-79.996689,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-O,P02957,U,0,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435279,-79.996689,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47L-O,P02957,S,0,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435279,-79.996689,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-O,P02957,S,0,,,PRIVATE R/WAY AT FIRST AVENUE STATION,40.435279,-79.996689,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47S-I,P03510,W,1,,,SUBWAY AT STEEL PLAZA STATION,40.439814,-79.995081,47S,SOUTH HILLS VILLAGE - DOWNTOWN VIA OVERBROOK - I
47L-I,P03510,W,1,,,SUBWAY AT STEEL PLAZA STATION,40.439814,-79.995081,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
42S-IB,P03510,W,1,,,SUBWAY AT STEEL PLAZA STATION,40.439814,-79.995081,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,P03510,W,1,,,SUBWAY AT STEEL PLAZA STATION,40.439814,-79.995081,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,P03510,W,1,,,SUBWAY AT STEEL PLAZA STATION,40.439814,-79.995081,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
052-I,P03510,W,1,,,SUBWAY AT STEEL PLAZA STATION,40.439814,-79.995081,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
47L-I,P03510,U,1,,,SUBWAY AT STEEL PLAZA STATION,40.439814,-79.995081,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
42S-I,P03510,U,1,,,SUBWAY AT STEEL PLAZA STATION,40.439814,-79.995081,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47L-I,P03510,S,1,,,SUBWAY AT STEEL PLAZA STATION,40.439814,-79.995081,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
42S-I,P03510,S,1,,,SUBWAY AT STEEL PLAZA STATION,40.439814,-79.995081,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47S-O,P03520,W,0,,,SUBWAY AT STEEL PLAZA STATION,40.439807,-79.995172,47S,SOUTH HILLS VILLAGE - VIA OVERBROOK - O
47L-O,P03520,W,0,,,SUBWAY AT STEEL PLAZA STATION,40.439807,-79.995172,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-OB,P03520,W,0,,,SUBWAY AT STEEL PLAZA STATION,40.439807,-79.995172,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,P03520,W,0,,,SUBWAY AT STEEL PLAZA STATION,40.439807,-79.995172,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,P03520,W,0,,,SUBWAY AT STEEL PLAZA STATION,40.439807,-79.995172,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
052-O,P03520,W,0,,,SUBWAY AT STEEL PLAZA STATION,40.439807,-79.995172,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
47L-O,P03520,U,0,,,SUBWAY AT STEEL PLAZA STATION,40.439807,-79.995172,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-O,P03520,U,0,,,SUBWAY AT STEEL PLAZA STATION,40.439807,-79.995172,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47L-O,P03520,S,0,,,SUBWAY AT STEEL PLAZA STATION,40.439807,-79.995172,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-O,P03520,S,0,,,SUBWAY AT STEEL PLAZA STATION,40.439807,-79.995172,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47S-I,P03530,W,1,,,SUBWAY AT WOOD ST STATION,40.442166,-79.999602,47S,SOUTH HILLS VILLAGE - DOWNTOWN VIA OVERBROOK - I
47L-I,P03530,W,1,,,SUBWAY AT WOOD ST STATION,40.442166,-79.999602,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
42S-IB,P03530,W,1,,,SUBWAY AT WOOD ST STATION,40.442166,-79.999602,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,P03530,W,1,,,SUBWAY AT WOOD ST STATION,40.442166,-79.999602,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,P03530,W,1,,,SUBWAY AT WOOD ST STATION,40.442166,-79.999602,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
052-I,P03530,W,1,,,SUBWAY AT WOOD ST STATION,40.442166,-79.999602,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
47L-I,P03530,U,1,,,SUBWAY AT WOOD ST STATION,40.442166,-79.999602,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
42S-I,P03530,U,1,,,SUBWAY AT WOOD ST STATION,40.442166,-79.999602,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47L-I,P03530,S,1,,,SUBWAY AT WOOD ST STATION,40.442166,-79.999602,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
42S-I,P03530,S,1,,,SUBWAY AT WOOD ST STATION,40.442166,-79.999602,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47S-O,P03540,W,0,,,SUBWAY AT WOOD ST STATION,40.44213,-79.999645,47S,SOUTH HILLS VILLAGE - VIA OVERBROOK - O
47L-O,P03540,W,0,,,SUBWAY AT WOOD ST STATION,40.44213,-79.999645,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-OB,P03540,W,0,,,SUBWAY AT WOOD ST STATION,40.44213,-79.999645,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,P03540,W,0,,,SUBWAY AT WOOD ST STATION,40.44213,-79.999645,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,P03540,W,0,,,SUBWAY AT WOOD ST STATION,40.44213,-79.999645,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
052-O,P03540,W,0,,,SUBWAY AT WOOD ST STATION,40.44213,-79.999645,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
47L-O,P03540,U,0,,,SUBWAY AT WOOD ST STATION,40.44213,-79.999645,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-O,P03540,U,0,,,SUBWAY AT WOOD ST STATION,40.44213,-79.999645,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47L-O,P03540,S,0,,,SUBWAY AT WOOD ST STATION,40.44213,-79.999645,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-O,P03540,S,0,,,SUBWAY AT WOOD ST STATION,40.44213,-79.999645,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-OB,P70020,W,0,,,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,P70020,W,0,15.8,5.3,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-IB,P70020,W,1,,,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,P70020,W,1,16.1,5.6,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-O,P70020,W,0,10.0,0.2,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42C-I,P70020,W,1,10.0,0.2,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
052-O,P70020,W,0,44.4,5.5,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-I,P70020,W,1,46.4,5.4,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
42S-O,P70020,U,0,25.0,0.0,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-I,P70020,U,1,25.5,3.7,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-O,P70020,S,0,18.2,2.2,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-I,P70020,S,1,18.5,3.1,WOOD ST STATION BEECHVIEW,40.442066,-79.999402,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47S-O,P70021,W,0,10.5,3.5,WOOD ST STATION OVERBROOK,40.442266,-79.999502,47S,SOUTH HILLS VILLAGE - VIA OVERBROOK - O
47S-I,P70021,W,1,10.7,6.5,WOOD ST STATION OVERBROOK,40.442266,-79.999502,47S,SOUTH HILLS VILLAGE - DOWNTOWN VIA OVERBROOK - I
47L-O,P70021,W,0,20.3,9.3,WOOD ST STATION OVERBROOK,40.442266,-79.999502,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-I,P70021,W,1,19.6,8.6,WOOD ST STATION OVERBROOK,40.442266,-79.999502,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-O,P70021,U,0,50.0,0.0,WOOD ST STATION OVERBROOK,40.442266,-79.999502,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-I,P70021,U,1,50.0,0.0,WOOD ST STATION OVERBROOK,40.442266,-79.999502,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-O,P70021,S,0,34.9,0.9,WOOD ST STATION OVERBROOK,40.442266,-79.999502,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-I,P70021,S,1,34.9,0.9,WOOD ST STATION OVERBROOK,40.442266,-79.999502,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
42S-IB,S06280,W,1,,,BELTZHOOVER AVE AT WARRINGTON FS,40.421419,-79.997428,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-OB,S06290,W,0,,,BELTZHOOVER AVE AT WARRINGTON NS,40.421438,-79.997318,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
052-O,S21700,W,0,,,HABERMAN RAMP AT HARWOOD STEPS,40.421565,-80.003714,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-I,S21705,W,1,,,HABERMAN RAMP OPP HARWOOD STEPS,40.421518,-80.003553,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
052-I,S35470,W,1,,,NEW ARLINGTON AVE AT NEWTON FS,40.42648,-79.993255,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
052-O,S35480,W,0,,,NEW ARLINGTON AVE OPP NEWTON,40.426356,-79.993126,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-I,S35490,W,1,,,NEW ARLINGTON AVE AT ROANOKE FS,40.426004,-79.991462,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
052-O,S35500,W,0,,,NEW ARLINGTON AVE AT #916,40.427198,-79.994443,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-I,S35510,W,1,,,NEW ARLINGTON AVE AT #1047,40.423443,-79.989104,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
052-O,S35520,W,0,,,NEW ARLINGTON AVE OPP #1047 FS,40.423499,-79.989192,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-O,S35600,W,0,,,NEW ARLINGTON AVE AT WILLIAM FS,40.427872,-79.996344,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-I,S35610,W,1,,,NEW ARLINGTON AVE OPP WILLIAM FS,40.428334,-79.996888,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
42S-IB,S42240,W,1,,,SOUTH BUSWAY AT PALM GARDEN,40.416613,-80.011801,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,S42240,W,1,,,SOUTH BUSWAY AT PALM GARDEN,40.416613,-80.011801,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,S42240,W,1,,,SOUTH BUSWAY AT PALM GARDEN,40.416613,-80.011801,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,S42240,U,1,,,SOUTH BUSWAY AT PALM GARDEN,40.416613,-80.011801,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,S42240,S,1,,,SOUTH BUSWAY AT PALM GARDEN,40.416613,-80.011801,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,S42400,W,0,,,SOUTH BUSWAY AT PALM GARDEN,40.41603,-80.011831,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,S42400,W,0,,,SOUTH BUSWAY AT PALM GARDEN,40.41603,-80.011831,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,S42400,W,0,,,SOUTH BUSWAY AT PALM GARDEN,40.41603,-80.011831,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,S42400,U,0,,,SOUTH BUSWAY AT PALM GARDEN,40.41603,-80.011831,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,S42400,S,0,,,SOUTH BUSWAY AT PALM GARDEN,40.41603,-80.011831,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
052-I,S47500,W,1,,,WARRINGTON AVE AT ALLEN,40.421736,-79.993809,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
052-O,S47510,W,0,,,WARRINGTON AVE AT ALLEN,40.421848,-79.993548,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-I,S47530,W,1,,,WARRINGTON AVE AT MILLBRIDGE,40.421709,-79.996588,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
052-O,S47540,W,0,44.4,5.5,WARRINGTON AVE AT BELTZHOOVER,40.421685,-79.997539,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-I,S47560,W,1,46.4,5.4,WARRINGTON AVE AT CURTIN,40.420991,-79.999057,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
052-I,S47580,W,1,,,WARRINGTON AVE AT ESTELLA,40.420996,-80.000164,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
052-O,S47590,W,0,,,WARRINGTON AVE AT ESTELLA,40.421062,-80.000426,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-O,S47610,W,0,,,WARRINGTON AVE AT HABERMAN,40.421079,-80.002171,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-O,S47710,W,0,,,WARRINGTON AVE OPP CURTIN,40.42125,-79.998829,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
47S-O,TP0870,W,0,10.5,3.5,VILLAGE AT TERMINAL-NO STOP,40.339253,-80.053505,47S,SOUTH HILLS VILLAGE - VIA OVERBROOK - O
47S-I,TP0870,W,1,10.6,6.5,VILLAGE AT TERMINAL-NO STOP,40.339253,-80.053505,47S,SOUTH HILLS VILLAGE - DOWNTOWN VIA OVERBROOK - I
42S-OB,TP0870,W,0,,,VILLAGE AT TERMINAL-NO STOP,40.339253,-80.053505,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,TP0870,W,0,15.7,5.2,VILLAGE AT TERMINAL-NO STOP,40.339253,-80.053505,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-IB,TP0870,W,1,,,VILLAGE AT TERMINAL-NO STOP,40.339253,-80.053505,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,TP0870,W,1,16.1,5.5,VILLAGE AT TERMINAL-NO STOP,40.339253,-80.053505,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-O,TP0870,U,0,25.0,0.2,VILLAGE AT TERMINAL-NO STOP,40.339253,-80.053505,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-I,TP0870,U,1,25.5,3.7,VILLAGE AT TERMINAL-NO STOP,40.339253,-80.053505,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-O,TP0870,S,0,18.2,2.2,VILLAGE AT TERMINAL-NO STOP,40.339253,-80.053505,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-I,TP0870,S,1,18.5,3.1,VILLAGE AT TERMINAL-NO STOP,40.339253,-80.053505,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,TP0880,W,0,,,NEW ARLINGTON AT END SINGLE TRACK-NO STOP,40.429202,-79.998214,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-IB,TP0880,W,1,,,NEW ARLINGTON AT END SINGLE TRACK-NO STOP,40.429202,-79.998214,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
052-O,TP0880,W,0,44.4,5.5,NEW ARLINGTON AT END SINGLE TRACK-NO STOP,40.429202,-79.998214,052,ALLENTOWN - S HILLS JUNCTION VIA ALLENTOWN - O
052-I,TP0880,W,1,46.4,5.4,NEW ARLINGTON AT END SINGLE TRACK-NO STOP,40.429202,-79.998214,052,ALLENTOWN - GATEWAY CENTER VIA ALLENTOWN - I
42S-IB,X02776,W,1,,,BROADWAY AVE AT BOUSTEAD,40.405903,-80.029295,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X02776,W,1,,,BROADWAY AVE AT BOUSTEAD,40.405903,-80.029295,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X02776,W,1,,,BROADWAY AVE AT BOUSTEAD,40.405903,-80.029295,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X02776,U,1,,,BROADWAY AVE AT BOUSTEAD,40.405903,-80.029295,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X02776,S,1,,,BROADWAY AVE AT BOUSTEAD,40.405903,-80.029295,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X02777,W,0,,,BROADWAY AVE AT BOUSTEAD,40.405967,-80.029363,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X02777,W,0,,,BROADWAY AVE AT BOUSTEAD,40.405967,-80.029363,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X02777,W,0,,,BROADWAY AVE AT BOUSTEAD,40.405967,-80.029363,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X02777,U,0,,,BROADWAY AVE AT BOUSTEAD,40.405967,-80.029363,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X02777,S,0,,,BROADWAY AVE AT BOUSTEAD,40.405967,-80.029363,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-IB,X02778,W,1,,,BROADWAY AVE AT BELASCO,40.407072,-80.02694,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X02778,W,1,,,BROADWAY AVE AT BELASCO,40.407072,-80.02694,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X02778,W,1,,,BROADWAY AVE AT BELASCO,40.407072,-80.02694,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X02778,U,1,,,BROADWAY AVE AT BELASCO,40.407072,-80.02694,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X02778,S,1,,,BROADWAY AVE AT BELASCO,40.407072,-80.02694,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X02780,W,0,,,BROADWAY AVE AT BELASCO,40.407143,-80.027008,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X02780,W,0,,,BROADWAY AVE AT BELASCO,40.407143,-80.027008,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X02780,W,0,,,BROADWAY AVE AT BELASCO,40.407143,-80.027008,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X02780,U,0,,,BROADWAY AVE AT BELASCO,40.407143,-80.027008,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X02780,S,0,,,BROADWAY AVE AT BELASCO,40.407143,-80.027008,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-IB,X02782,W,1,,,BROADWAY AVE AT COAST,40.408603,-80.024729,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X02782,W,1,,,BROADWAY AVE AT COAST,40.408603,-80.024729,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X02782,W,1,,,BROADWAY AVE AT COAST,40.408603,-80.024729,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X02782,U,1,,,BROADWAY AVE AT COAST,40.408603,-80.024729,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X02782,S,1,,,BROADWAY AVE AT COAST,40.408603,-80.024729,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X02784,W,0,,,BROADWAY AVE AT COAST,40.408596,-80.024873,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X02784,W,0,,,BROADWAY AVE AT COAST,40.408596,-80.024873,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X02784,W,0,,,BROADWAY AVE AT COAST,40.408596,-80.024873,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X02784,U,0,,,BROADWAY AVE AT COAST,40.408596,-80.024873,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X02784,S,0,,,BROADWAY AVE AT COAST,40.408596,-80.024873,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-IB,X02795,W,1,,,BROADWAY AVE AT HAMPSHIRE,40.410553,-80.024608,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X02795,W,1,,,BROADWAY AVE AT HAMPSHIRE,40.410553,-80.024608,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X02795,W,1,,,BROADWAY AVE AT HAMPSHIRE,40.410553,-80.024608,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X02795,U,1,,,BROADWAY AVE AT HAMPSHIRE,40.410553,-80.024608,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X02795,S,1,,,BROADWAY AVE AT HAMPSHIRE,40.410553,-80.024608,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X02800,W,0,,,BROADWAY AVE AT HAMPSHIRE,40.410544,-80.024719,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X02800,W,0,,,BROADWAY AVE AT HAMPSHIRE,40.410544,-80.024719,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X02800,W,0,,,BROADWAY AVE AT HAMPSHIRE,40.410544,-80.024719,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X02800,U,0,,,BROADWAY AVE AT HAMPSHIRE,40.410544,-80.024719,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X02800,S,0,,,BROADWAY AVE AT HAMPSHIRE,40.410544,-80.024719,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
