stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
0603,FR,1,1,33,TIDEWATER & ROSWELL,36.85245,-76.27553
0603,MR,1,1,33,TIDEWATER & ROSWELL,36.85245,-76.27553
0603,SA,1,1,32,TIDEWATER & ROSWELL,36.85245,-76.27553
0603,SU,1,1,14,TIDEWATER & ROSWELL,36.85245,-76.27553
0604,FR,1,1,33,TIDEWATER & CHARLOTTE,36.84779,-76.27742
0604,MR,1,1,33,TIDEWATER & CHARLOTTE,36.84779,-76.27742
0604,SA,1,1,32,TIDEWATER & CHARLOTTE,36.84779,-76.27742
0604,SU,1,1,14,TIDEWATER & CHARLOTTE,36.84779,-76.27742
0605,FR,1,1,12,OCEAN VIEW & 8TH VIEW,36.96518,-76.27244
0605,MR,1,1,12,OCEAN VIEW & 8TH VIEW,36.96518,-76.27244
0605,SA,1,1,11,OCEAN VIEW & 8TH VIEW,36.96518,-76.27244
0606,FR,1,1,12,OCEAN VIEW & 7TH VIEW,36.96387,-76.26823
0606,MR,1,1,12,OCEAN VIEW & 7TH VIEW,36.96387,-76.26823
0606,SA,1,1,11,OCEAN VIEW & 7TH VIEW,36.96387,-76.26823
0607,FR,1,1,12,OCEAN VIEW & 6TH VIEW,36.96272,-76.26583
0607,MR,1,1,12,OCEAN VIEW & 6TH VIEW,36.96272,-76.26583
0607,SA,1,1,11,OCEAN VIEW & 6TH VIEW,36.96272,-76.26583
0608,FR,1,1,12,OCEAN VIEW & 4TH VIEW,36.95958,-76.26102
0608,MR,1,1,12,OCEAN VIEW & 4TH VIEW,36.95958,-76.26102
0608,SA,1,1,11,OCEAN VIEW & 4TH VIEW,36.95958,-76.26102
0609,FR,1,1,12,OCEAN VIEW & MASON CREEK,36.95777,-76.25638
0609,MR,1,1,12,OCEAN VIEW & MASON CREEK,36.95777,-76.25638
0609,SA,1,1,11,OCEAN VIEW & MASON CREEK,36.95777,-76.25638
0610,FR,1,1,12,OCEAN VIEW & FIRST VIEW,36.95632,-76.2541
0610,MR,1,1,12,OCEAN VIEW & FIRST VIEW,36.95632,-76.2541
0610,SA,1,1,11,OCEAN VIEW & FIRST VIEW,36.95632,-76.2541
0611,FR,0,2,49,BRAMBLETON & POSEY,36.85363,-76.28323
0611,MR,0,2,48,BRAMBLETON & POSEY,36.85363,-76.28323
0611,SA,0,2,34,BRAMBLETON & POSEY,36.85363,-76.28323
0612,FR,0,3,76,BRAMBLETON & LINCOLN,36.85338,-76.28121
0612,MR,0,3,74,BRAMBLETON & LINCOLN,36.85338,-76.28121
0612,SA,0,3,54,BRAMBLETON & LINCOLN,36.85338,-76.28121
0612,SU,0,1,17,BRAMBLETON & LINCOLN,36.85338,-76.28121
0612,WE,0,1,8,BRAMBLETON & LINCOLN,36.85338,-76.28121
0613,FR,0,3,76,BRAMBLETON & CHURCH,36.85301,-76.28001
0613,MR,0,3,74,BRAMBLETON & CHURCH,36.85301,-76.28001
0613,SA,0,3,54,BRAMBLETON & CHURCH,36.85301,-76.28001
0613,SU,0,1,17,BRAMBLETON & CHURCH,36.85301,-76.28001
0614,FR,0,1,17,BRAMBLETON & TIDEWATER,36.85142,-76.27772
0614,MR,0,1,17,BRAMBLETON & TIDEWATER,36.85142,-76.27772
0614,SA,0,1,16,BRAMBLETON & TIDEWATER,36.85142,-76.27772
0615,FR,0,1,32,PARK & PRESIDENTIAL,36.84705,-76.26999
0615,MR,0,1,31,PARK & PRESIDENTIAL,36.84705,-76.26999
0615,SA,0,1,18,PARK & PRESIDENTIAL,36.84705,-76.26999
0616,FR,0,1,32,PARK & BOND,36.84919,-76.26804
0616,MR,0,1,31,PARK & BOND,36.84919,-76.26804
0616,SA,0,1,18,PARK & BOND,36.84919,-76.26804
0617,FR,0,1,32,CORPREW & MARATHON,36.85048,-76.26287
0617,MR,0,1,31,CORPREW & MARATHON,36.85048,-76.26287
0617,SA,0,1,18,CORPREW & MARATHON,36.85048,-76.26287
0618,FR,0,1,32,CORPREW & PRESIDENTIAL,36.85046,-76.26102
0618,MR,0,1,31,CORPREW & PRESIDENTIAL,36.85046,-76.26102
0618,SA,0,1,18,CORPREW & PRESIDENTIAL,36.85046,-76.26102
0619,FR,0,1,32,CORPREW & OAKLAWN,36.85044,-76.25922
0619,MR,0,1,31,CORPREW & OAKLAWN,36.85044,-76.25922
0619,SA,0,1,18,CORPREW & OAKLAWN,36.85044,-76.25922
0620,FR,0,1,32,CORPREW & MAJESTIC,36.85048,-76.2571
0620,MR,0,1,31,CORPREW & MAJESTIC,36.85048,-76.2571
0620,SA,0,1,18,CORPREW & MAJESTIC,36.85048,-76.2571
0621,FR,0,1,32,CORPREW & WOLFERTON,36.85026,-76.24967
0621,MR,0,1,31,CORPREW & WOLFERTON,36.85026,-76.24967
0621,SA,0,1,18,CORPREW & WOLFERTON,36.85026,-76.24967
0622,FR,1,1,17,BALLENTINE & MIDDLE TOWNE,36.84799,-76.25156
0622,MR,1,1,17,BALLENTINE & MIDDLE TOWNE,36.84799,-76.25156
0622,SA,1,1,16,BALLENTINE & MIDDLE TOWNE,36.84799,-76.25156
0623,FR,1,1,12,TIDEWATER & TWILLEY,36.93927,-76.25486
0623,MR,1,1,12,TIDEWATER & TWILLEY,36.93927,-76.25486
0623,SA,1,1,11,TIDEWATER & TWILLEY,36.93927,-76.25486
0625,FR,1,1,12,TIDEWATER & BECK,36.93726,-76.25452
0625,MR,1,1,12,TIDEWATER & BECK,36.93726,-76.25452
0625,SA,1,1,11,TIDEWATER & BECK,36.93726,-76.25452
0626,FR,0,1,32,SEWELLS POINT & WINTHROP,36.87259,-76.23228
0626,MR,0,1,31,SEWELLS POINT & WINTHROP,36.87259,-76.23228
0626,SA,0,1,19,SEWELLS POINT & WINTHROP,36.87259,-76.23228
0627,FR,0,1,17,KIMBALL & FORBES,36.84312,-76.2605
0627,MR,0,1,17,KIMBALL & FORBES,36.84312,-76.2605
0627,SA,0,1,16,KIMBALL & FORBES,36.84312,-76.2605
0628,FR,0,1,17,KIMBALL & MAJESTIC,36.84278,-76.2579
0628,MR,0,1,17,KIMBALL & MAJESTIC,36.84278,-76.2579
0628,SA,0,1,16,KIMBALL & MAJESTIC,36.84278,-76.2579
0629,FR,0,1,17,KIMBALL & NORCHESTER,36.84235,-76.25533
0629,MR,0,1,17,KIMBALL & NORCHESTER,36.84235,-76.25533
0629,SA,0,1,16,KIMBALL & NORCHESTER,36.84235,-76.25533
0630,FR,1,1,17,KIMBALL & BALLENTINE,36.84219,-76.25368
0630,MR,1,1,17,KIMBALL & BALLENTINE,36.84219,-76.25368
0630,SA,1,1,16,KIMBALL & BALLENTINE,36.84219,-76.25368
0633,FR,0,1,19,CENTER & NEWTOWN,36.84737,-76.18381
0633,MR,0,1,18,CENTER & NEWTOWN,36.84737,-76.18381
0634,FR,0,1,32,SCOTT & VIRGINIA BEACH,36.8536,-76.24208
0634,FR,1,1,32,SCOTT & VIRGINIA BEACH,36.8536,-76.24208
0634,MR,0,1,31,SCOTT & VIRGINIA BEACH,36.8536,-76.24208
0634,MR,1,1,31,SCOTT & VIRGINIA BEACH,36.8536,-76.24208
0634,SA,0,1,19,SCOTT & VIRGINIA BEACH,36.8536,-76.24208
0634,SA,1,1,19,SCOTT & VIRGINIA BEACH,36.8536,-76.24208
0635,FR,0,1,32,GATLING & TRICI,36.84996,-76.23994
0635,FR,1,1,32,GATLING & TRICI,36.84996,-76.23994
0635,MR,0,1,31,GATLING & TRICI,36.84996,-76.23994
0635,MR,1,1,31,GATLING & TRICI,36.84996,-76.23994
0635,SA,0,1,19,GATLING & TRICI,36.84996,-76.23994
0635,SA,1,1,19,GATLING & TRICI,36.84996,-76.23994
0636,FR,0,2,76,VIRGINIA BEACH & INGLESIDE,36.8545,-76.23892
0636,MR,0,2,75,VIRGINIA BEACH & INGLESIDE,36.8545,-76.23892
0636,SA,0,2,52,VIRGINIA BEACH & INGLESIDE,36.8545,-76.23892
0636,SU,0,1,18,VIRGINIA BEACH & INGLESIDE,36.8545,-76.23892
0637,FR,0,1,44,VIRGINIA BEACH & KINGWOOD,36.85516,-76.23548
0637,MR,0,1,44,VIRGINIA BEACH & KINGWOOD,36.85516,-76.23548
0637,SA,0,1,33,VIRGINIA BEACH & KINGWOOD,36.85516,-76.23548
0637,SU,0,1,18,VIRGINIA BEACH & KINGWOOD,36.85516,-76.23548
0638,FR,0,1,44,VIRGINIA BEACH & AZALEA GARDEN,36.85574,-76.23244
0638,MR,0,1,44,VIRGINIA BEACH & AZALEA GARDEN,36.85574,-76.23244
0638,SA,0,1,33,VIRGINIA BEACH & AZALEA GARDEN,36.85574,-76.23244
0638,SU,0,1,18,VIRGINIA BEACH & AZALEA GARDEN,36.85574,-76.23244
0639,FR,0,1,32,AZALEA GARDEN & VIRGINIA BEACH,36.85709,-76.23259
0639,MR,0,1,31,AZALEA GARDEN & VIRGINIA BEACH,36.85709,-76.23259
0639,SA,0,1,19,AZALEA GARDEN & VIRGINIA BEACH,36.85709,-76.23259
0640,FR,0,1,32,AZALEA GARDEN & VILLAGE,36.8624,-76.23433
0640,MR,0,1,31,AZALEA GARDEN & VILLAGE,36.8624,-76.23433
0640,SA,0,1,19,AZALEA GARDEN & VILLAGE,36.8624,-76.23433
0641,FR,0,1,32,AZALEA GARDEN & PRINCESS ANNE,36.86645,-76.23498
0641,MR,0,1,31,AZALEA GARDEN & PRINCESS ANNE,36.86645,-76.23498
0641,SA,0,1,19,AZALEA GARDEN & PRINCESS ANNE,36.86645,-76.23498
0642,FR,0,1,32,AZALEA GARDEN & EARLY,36.86891,-76.23343
0642,MR,0,1,31,AZALEA GARDEN & EARLY,36.86891,-76.23343
0642,SA,0,1,19,AZALEA GARDEN & EARLY,36.86891,-76.23343
0643,FR,0,1,32,SEWELLS POINT & LARKIN,36.87363,-76.23245
0643,MR,0,1,31,SEWELLS POINT & LARKIN,36.87363,-76.23245
0643,SA,0,1,19,SEWELLS POINT & LARKIN,36.87363,-76.23245
0644,FR,0,1,32,SEWELLS POINT & BRUCE,36.87496,-76.23266
0644,MR,0,1,31,SEWELLS POINT & BRUCE,36.87496,-76.23266
0644,SA,0,1,19,SEWELLS POINT & BRUCE,36.87496,-76.23266
0645,FR,0,1,32,SEWELLS POINT & LITTLE JOHN,36.87869,-76.23329
0645,MR,0,1,31,SEWELLS POINT & LITTLE JOHN,36.87869,-76.23329
0645,SA,0,1,19,SEWELLS POINT & LITTLE JOHN,36.87869,-76.23329
0646,FR,0,1,32,SEWELLS POINT & DOLPHIN,36.8807,-76.23363
0646,MR,0,1,31,SEWELLS POINT & DOLPHIN,36.8807,-76.23363
0646,SA,0,1,19,SEWELLS POINT & DOLPHIN,36.8807,-76.23363
0647,FR,0,1,32,SEWELLS POINT & NORVIEW,36.88924,-76.23826
0647,MR,0,1,31,SEWELLS POINT & NORVIEW,36.88924,-76.23826
0647,SA,0,1,19,SEWELLS POINT & NORVIEW,36.88924,-76.23826
0648,FR,0,1,32,SEWELLS POINT & CHESAPEAKE,36.89038,-76.23851
0648,MR,0,1,31,SEWELLS POINT & CHESAPEAKE,36.89038,-76.23851
0648,SA,0,1,19,SEWELLS POINT & CHESAPEAKE,36.89038,-76.23851
0649,FR,0,1,32,SEWELLS POINT & PARTRIDGE,36.89518,-76.2397
0649,MR,0,1,31,SEWELLS POINT & PARTRIDGE,36.89518,-76.2397
0649,SA,0,1,19,SEWELLS POINT & PARTRIDGE,36.89518,-76.2397
0650,FR,0,1,32,SEWELLS POINT & QUAIL,36.89699,-76.24105
0650,MR,0,1,31,SEWELLS POINT & QUAIL,36.89699,-76.24105
0650,SA,0,1,19,SEWELLS POINT & QUAIL,36.89699,-76.24105
0651,FR,0,1,32,SEWELLS POINT & PHILPOTTS,36.89892,-76.24223
0651,MR,0,1,31,SEWELLS POINT & PHILPOTTS,36.89892,-76.24223
0651,SA,0,1,19,SEWELLS POINT & PHILPOTTS,36.89892,-76.24223
0652,FR,0,1,32,PHILPOTTS & PALEM,36.89903,-76.2436
0652,MR,0,1,31,PHILPOTTS & PALEM,36.89903,-76.2436
0652,SA,0,1,19,PHILPOTTS & PALEM,36.89903,-76.2436
0653,FR,0,1,32,PHILPOTTS & PARTRIDGE,36.89902,-76.24615
0653,MR,0,1,31,PHILPOTTS & PARTRIDGE,36.89902,-76.24615
0653,SA,0,1,19,PHILPOTTS & PARTRIDGE,36.89902,-76.24615
0654,FR,0,1,32,PHILPOTTS & PIERCE,36.89876,-76.24888
0654,MR,0,1,31,PHILPOTTS & PIERCE,36.89876,-76.24888
0654,SA,0,1,19,PHILPOTTS & PIERCE,36.89876,-76.24888
0655,FR,0,1,32,PHILPOTTS & GLENOAK,36.89854,-76.2519
0655,MR,0,1,31,PHILPOTTS & GLENOAK,36.89854,-76.2519
0655,SA,0,1,19,PHILPOTTS & GLENOAK,36.89854,-76.2519
0656,FR,0,1,32,WIDGEON & WHITEHORN,36.90187,-76.25455
0656,MR,0,1,31,WIDGEON & WHITEHORN,36.90187,-76.25455
0656,SA,0,1,19,WIDGEON & WHITEHORN,36.90187,-76.25455
0657,FR,0,1,32,WIDGEON & PUGH,36.9023,-76.25054
0657,MR,0,1,31,WIDGEON & PUGH,36.9023,-76.25054
0657,SA,0,1,19,WIDGEON & PUGH,36.9023,-76.25054
0658,FR,0,1,32,WIDGEON & THAXTON,36.90233,-76.24745
0658,MR,0,1,31,WIDGEON & THAXTON,36.90233,-76.24745
0658,SA,0,1,19,WIDGEON & THAXTON,36.90233,-76.24745
0659,FR,0,1,32,WIDGEON & MINNIE,36.90237,-76.24494
0659,MR,0,1,31,WIDGEON & MINNIE,36.90237,-76.24494
0659,SA,0,1,19,WIDGEON & MINNIE,36.90237,-76.24494
0660,FR,0,1,32,SEWELLS POINT & KITTREL,36.90451,-76.24288
0660,MR,0,1,31,SEWELLS POINT & KITTREL,36.90451,-76.24288
0660,SA,0,1,19,SEWELLS POINT & KITTREL,36.90451,-76.24288
0661,FR,0,1,32,SEWELLS POINT & KANE,36.90665,-76.24386
0661,MR,0,1,31,SEWELLS POINT & KANE,36.90665,-76.24386
0661,SA,0,1,19,SEWELLS POINT & KANE,36.90665,-76.24386
0662,FR,0,1,32,SEWELLS POINT & AVENUE E,36.90829,-76.2447
0662,MR,0,1,31,SEWELLS POINT & AVENUE E,36.90829,-76.2447
0662,SA,0,1,19,SEWELLS POINT & AVENUE E,36.90829,-76.2447
0663,FR,0,1,32,SEWELLS POINT & AVENUE H,36.91143,-76.24629
0663,MR,0,1,31,SEWELLS POINT & AVENUE H,36.91143,-76.24629
0663,SA,0,1,19,SEWELLS POINT & AVENUE H,36.91143,-76.24629
0664,FR,0,1,32,SEWELLS POINT & AVENUE I,36.91326,-76.24776
0664,MR,0,1,31,SEWELLS POINT & AVENUE I,36.91326,-76.24776
0664,SA,0,1,19,SEWELLS POINT & AVENUE I,36.91326,-76.24776
0665,FR,1,1,32,SEWELLS POINT & AVENUE I,36.91248,-76.24712
0665,MR,1,1,31,SEWELLS POINT & AVENUE I,36.91248,-76.24712
0665,SA,1,1,18,SEWELLS POINT & AVENUE I,36.91248,-76.24712
0666,FR,1,1,32,SEWELLS POINT & DENISON,36.91009,-76.24575
0666,MR,1,1,31,SEWELLS POINT & DENISON,36.91009,-76.24575
0666,SA,1,1,18,SEWELLS POINT & DENISON,36.91009,-76.24575
0667,FR,1,1,32,SEWELLS POINT & AVENUE E,36.90786,-76.24461
0667,MR,1,1,31,SEWELLS POINT & AVENUE E,36.90786,-76.24461
0667,SA,1,1,18,SEWELLS POINT & AVENUE E,36.90786,-76.24461
0668,FR,1,1,32,SEWELLS POINT & KENNEDY,36.90574,-76.24351
0668,MR,1,1,31,SEWELLS POINT & KENNEDY,36.90574,-76.24351
0668,SA,1,1,18,SEWELLS POINT & KENNEDY,36.90574,-76.24351
0669,FR,1,1,32,SEWELLS POINT & KITTRELL,36.90449,-76.243
0669,MR,1,1,31,SEWELLS POINT & KITTRELL,36.90449,-76.243
0669,SA,1,1,18,SEWELLS POINT & KITTRELL,36.90449,-76.243
0670,FR,1,1,32,WIDGEON & MINNIE,36.90247,-76.24472
0670,MR,1,1,31,WIDGEON & MINNIE,36.90247,-76.24472
0670,SA,1,1,18,WIDGEON & MINNIE,36.90247,-76.24472
0671,FR,1,1,32,WIDGEON & THAXTON,36.90242,-76.24722
0671,MR,1,1,31,WIDGEON & THAXTON,36.90242,-76.24722
0671,SA,1,1,18,WIDGEON & THAXTON,36.90242,-76.24722
0672,FR,1,1,32,WIDGEON & PUGH,36.9024,-76.25048
0672,MR,1,1,31,WIDGEON & PUGH,36.9024,-76.25048
0672,SA,1,1,18,WIDGEON & PUGH,36.9024,-76.25048
0673,FR,1,1,32,WIDGEON & WHITEHORN,36.90197,-76.25453
0673,MR,1,1,31,WIDGEON & WHITEHORN,36.90197,-76.25453
0673,SA,1,1,18,WIDGEON & WHITEHORN,36.90197,-76.25453
0674,FR,1,1,32,SEWELLS POINT & MIDDLETON,36.898,-76.24195
0674,MR,1,1,31,SEWELLS POINT & MIDDLETON,36.898,-76.24195
0674,SA,1,1,18,SEWELLS POINT & MIDDLETON,36.898,-76.24195
0675,FR,1,1,32,SEWELLS POINT & QUAIL,36.8971,-76.24127
0675,MR,1,1,31,SEWELLS POINT & QUAIL,36.8971,-76.24127
0675,SA,1,1,18,SEWELLS POINT & QUAIL,36.8971,-76.24127
0676,FR,1,1,32,SEWELLS POINT & GREENWOOD,36.89302,-76.23898
0676,MR,1,1,31,SEWELLS POINT & GREENWOOD,36.89302,-76.23898
0676,SA,1,1,18,SEWELLS POINT & GREENWOOD,36.89302,-76.23898
0677,FR,1,1,32,SEWELLS POINT & CHESAPEAKE,36.8891,-76.23832
0677,MR,1,1,31,SEWELLS POINT & CHESAPEAKE,36.8891,-76.23832
0677,SA,1,1,18,SEWELLS POINT & CHESAPEAKE,36.8891,-76.23832
0678,FR,1,1,32,SEWELLS POINT & HAMPSHIRE,36.88763,-76.23729
0678,MR,1,1,31,SEWELLS POINT & HAMPSHIRE,36.88763,-76.23729
0678,SA,1,1,18,SEWELLS POINT & HAMPSHIRE,36.88763,-76.23729
0679,FR,1,1,32,SEWELLS POINT & TEXAS,36.88489,-76.23535
0679,MR,1,1,31,SEWELLS POINT & TEXAS,36.88489,-76.23535
0679,SA,1,1,18,SEWELLS POINT & TEXAS,36.88489,-76.23535
0680,FR,1,1,32,SEWELLS POINT & WINDERMERE,36.88394,-76.23472
0680,MR,1,1,31,SEWELLS POINT & WINDERMERE,36.88394,-76.23472
0680,SA,1,1,18,SEWELLS POINT & WINDERMERE,36.88394,-76.23472
0681,FR,1,1,32,SEWELLS POINT & KENNEBECK,36.8815,-76.23387
0681,MR,1,1,31,SEWELLS POINT & KENNEBECK,36.8815,-76.23387
0681,SA,1,1,18,SEWELLS POINT & KENNEBECK,36.8815,-76.23387
0682,FR,1,1,32,SEWELLS POINT & ATTERBURY,36.87668,-76.23307
0682,MR,1,1,31,SEWELLS POINT & ATTERBURY,36.87668,-76.23307
0682,SA,1,1,18,SEWELLS POINT & ATTERBURY,36.87668,-76.23307
0683,FR,1,1,32,SEWELLS POINT & WOOLSEY,36.87529,-76.23284
0683,MR,1,1,31,SEWELLS POINT & WOOLSEY,36.87529,-76.23284
0683,SA,1,1,18,SEWELLS POINT & WOOLSEY,36.87529,-76.23284
0684,FR,1,1,32,AZALEA GARDEN & EARLY,36.86911,-76.23343
0684,MR,1,1,31,AZALEA GARDEN & EARLY,36.86911,-76.23343
0684,SA,1,1,18,AZALEA GARDEN & EARLY,36.86911,-76.23343
0685,FR,1,1,32,AZALEA GARDEN & PRINCESS ANNE,36.86606,-76.23529
0685,MR,1,1,31,AZALEA GARDEN & PRINCESS ANNE,36.86606,-76.23529
0685,SA,1,1,18,AZALEA GARDEN & PRINCESS ANNE,36.86606,-76.23529
0686,FR,1,1,32,AZALEA GARDEN & VILLAGE,36.86118,-76.23376
0686,MR,1,1,31,AZALEA GARDEN & VILLAGE,36.86118,-76.23376
0686,SA,1,1,18,AZALEA GARDEN & VILLAGE,36.86118,-76.23376
0687,FR,1,1,32,AZALEA GARDEN & VIRGINIA BEACH,36.85644,-76.23256
0687,MR,1,1,31,AZALEA GARDEN & VIRGINIA BEACH,36.85644,-76.23256
0687,SA,1,1,18,AZALEA GARDEN & VIRGINIA BEACH,36.85644,-76.23256
0688,FR,1,2,79,VIRGINIA BEACH & AZALEA GARDEN 2,36.85576,-76.23377
0688,MR,1,2,78,VIRGINIA BEACH & AZALEA GARDEN 2,36.85576,-76.23377
0688,SA,1,2,50,VIRGINIA BEACH & AZALEA GARDEN 2,36.85576,-76.23377
0688,SU,1,1,17,VIRGINIA BEACH & AZALEA GARDEN 2,36.85576,-76.23377
0689,FR,1,2,79,VIRGINIA BEACH & KINGWOOD,36.85526,-76.23656
0689,MR,1,2,78,VIRGINIA BEACH & KINGWOOD,36.85526,-76.23656
0689,SA,1,2,50,VIRGINIA BEACH & KINGWOOD,36.85526,-76.23656
0689,SU,1,1,17,VIRGINIA BEACH & KINGWOOD,36.85526,-76.23656
0690,FR,1,2,79,VIRGINIA BEACH & INGLESIDE,36.85467,-76.2396
0690,MR,1,2,78,VIRGINIA BEACH & INGLESIDE,36.85467,-76.2396
0690,SA,1,2,50,VIRGINIA BEACH & INGLESIDE,36.85467,-76.2396
0690,SU,1,1,17,VIRGINIA BEACH & INGLESIDE,36.85467,-76.2396
0691,FR,0,1,32,GATLING & WAKEFIELD,36.84984,-76.23803
0691,FR,1,1,32,GATLING & WAKEFIELD,36.84984,-76.23803
0691,MR,0,1,31,GATLING & WAKEFIELD,36.84984,-76.23803
0691,MR,1,1,31,GATLING & WAKEFIELD,36.84984,-76.23803
0691,SA,0,1,19,GATLING & WAKEFIELD,36.84984,-76.23803
0691,SA,1,1,19,GATLING & WAKEFIELD,36.84984,-76.23803
0692,FR,0,2,49,BALLENTINE & CONNECTOR,36.85185,-76.2479
0692,MR,0,2,48,BALLENTINE & CONNECTOR,36.85185,-76.2479
0692,SA,0,2,34,BALLENTINE & CONNECTOR,36.85185,-76.2479
0693,FR,0,1,12,OCEAN VIEW & 11TH VIEW,36.96721,-76.2812
0693,MR,0,1,12,OCEAN VIEW & 11TH VIEW,36.96721,-76.2812
0693,SA,0,1,11,OCEAN VIEW & 11TH VIEW,36.96721,-76.2812
0694,FR,0,1,12,OCEAN VIEW & 12TH VIEW,36.96726,-76.28436
0694,MR,0,1,12,OCEAN VIEW & 12TH VIEW,36.96726,-76.28436
0694,SA,0,1,11,OCEAN VIEW & 12TH VIEW,36.96726,-76.28436
0695,FR,0,1,12,OCEAN VIEW & 13TH VIEW,36.96723,-76.29019
0695,MR,0,1,12,OCEAN VIEW & 13TH VIEW,36.96723,-76.29019
0695,SA,0,1,11,OCEAN VIEW & 13TH VIEW,36.96723,-76.29019
0696,FR,0,1,12,OCEAN VIEW & 15TH VIEW,36.96721,-76.29353
0696,MR,0,1,12,OCEAN VIEW & 15TH VIEW,36.96721,-76.29353
0696,SA,0,1,11,OCEAN VIEW & 15TH VIEW,36.96721,-76.29353
0698,FR,1,1,17,KIMBALL & NORCHESTER,36.84261,-76.25628
0698,MR,1,1,17,KIMBALL & NORCHESTER,36.84261,-76.25628
0698,SA,1,1,16,KIMBALL & NORCHESTER,36.84261,-76.25628
0699,FR,1,1,17,KIMBALL & MAJESTIC,36.84284,-76.25766
0699,MR,1,1,17,KIMBALL & MAJESTIC,36.84284,-76.25766
0699,SA,1,1,16,KIMBALL & MAJESTIC,36.84284,-76.25766
0700,FR,1,1,17,KIMBALL & FORBES,36.84321,-76.26067
0700,MR,1,1,17,KIMBALL & FORBES,36.84321,-76.26067
0700,SA,1,1,16,KIMBALL & FORBES,36.84321,-76.26067
0702,FR,0,1,32,WIDGEON & SEWELLS POINT,36.90241,-76.24277
0702,MR,0,1,31,WIDGEON & SEWELLS POINT,36.90241,-76.24277
0702,SA,0,1,19,WIDGEON & SEWELLS POINT,36.90241,-76.24277
0703,FR,1,1,32,CORPREW & BALLENTINE,36.85023,-76.24941
0703,MR,1,1,31,CORPREW & BALLENTINE,36.85023,-76.24941
0703,SA,1,1,19,CORPREW & BALLENTINE,36.85023,-76.24941
0704,FR,1,1,32,CORPREW & MERRIMAC,36.85065,-76.25312
0704,MR,1,1,31,CORPREW & MERRIMAC,36.85065,-76.25312
0704,SA,1,1,19,CORPREW & MERRIMAC,36.85065,-76.25312
0705,FR,1,1,32,CORPREW & NORCHESTER,36.85061,-76.2555
0705,MR,1,1,31,CORPREW & NORCHESTER,36.85061,-76.2555
0705,SA,1,1,19,CORPREW & NORCHESTER,36.85061,-76.2555
0706,FR,1,1,32,CORPREW & MAJESTIC,36.85056,-76.25768
0706,MR,1,1,31,CORPREW & MAJESTIC,36.85056,-76.25768
0706,SA,1,1,19,CORPREW & MAJESTIC,36.85056,-76.25768
0707,FR,1,1,32,CORPREW & OAKLAWN,36.85054,-76.25891
0707,MR,1,1,31,CORPREW & OAKLAWN,36.85054,-76.25891
0707,SA,1,1,19,CORPREW & OAKLAWN,36.85054,-76.25891
0709,FR,1,1,32,CORPREW & COVENANT,36.85057,-76.26368
0709,MR,1,1,31,CORPREW & COVENANT,36.85057,-76.26368
0709,SA,1,1,19,CORPREW & COVENANT,36.85057,-76.26368
0711,FR,1,1,32,PARK & BOND,36.84922,-76.26816
0711,MR,1,1,31,PARK & BOND,36.84922,-76.26816
0711,SA,1,1,19,PARK & BOND,36.84922,-76.26816
0712,FR,1,1,32,PARK & OLNEY,36.84793,-76.26937
0712,MR,1,1,31,PARK & OLNEY,36.84793,-76.26937
0712,SA,1,1,19,PARK & OLNEY,36.84793,-76.26937
0713,FR,1,3,76,BRAMBLETON & MARSHALL,36.8471,-76.27138
0713,MR,1,3,74,BRAMBLETON & MARSHALL,36.8471,-76.27138
0713,SA,1,3,53,BRAMBLETON & MARSHALL,36.8471,-76.27138
0713,SU,1,1,17,BRAMBLETON & MARSHALL,36.8471,-76.27138
0714,FR,1,3,76,BRAMBLETON & ROSWELL,36.85137,-76.27747
0714,MR,1,3,74,BRAMBLETON & ROSWELL,36.85137,-76.27747
0714,SA,1,3,53,BRAMBLETON & ROSWELL,36.85137,-76.27747
0714,SU,1,1,17,BRAMBLETON & ROSWELL,36.85137,-76.27747
0715,FR,1,3,76,BRAMBLETON & LINCOLN,36.85351,-76.28131
0715,MR,1,3,74,BRAMBLETON & LINCOLN,36.85351,-76.28131
0715,SA,1,3,53,BRAMBLETON & LINCOLN,36.85351,-76.28131
0715,SU,1,1,17,BRAMBLETON & LINCOLN,36.85351,-76.28131
0716,FR,1,3,76,BRAMBLETON & POSEY,36.8537,-76.28299
0716,MR,1,3,74,BRAMBLETON & POSEY,36.8537,-76.28299
0716,SA,1,3,53,BRAMBLETON & POSEY,36.8537,-76.28299
0716,SU,1,1,17,BRAMBLETON & POSEY,36.8537,-76.28299
0717,FR,1,1,32,SEWELLS POINT & NORVELLA,36.88646,-76.23647
0717,MR,1,1,31,SEWELLS POINT & NORVELLA,36.88646,-76.23647
0717,SA,1,1,18,SEWELLS POINT & NORVELLA,36.88646,-76.23647
0718,FR,0,1,12,CHAPEL & VIRGINIA BEACH,36.85545,-76.27605
0718,MR,0,1,12,CHAPEL & VIRGINIA BEACH,36.85545,-76.27605
0718,SA,0,1,10,CHAPEL & VIRGINIA BEACH,36.85545,-76.27605
0718,SU,0,1,9,CHAPEL & VIRGINIA BEACH,36.85545,-76.27605
0719,FR,0,1,12,OCEAN VIEW & MASON CREEK,36.9582,-76.2567
0719,MR,0,1,12,OCEAN VIEW & MASON CREEK,36.9582,-76.2567
0719,SA,0,1,11,OCEAN VIEW & MASON CREEK,36.9582,-76.2567
