route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
11,DUBL,SAT,0,20.7,3.8,Dublin/Pleasanton,37.701695,-121.900367,"",DUBLIN/PLEASANTON - DALY CITY
11,EMBR,WKDY,1,16.1,2.4,Embarcadero,37.792976,-122.396742,"",DUBLIN/PLEASANTON - DALY CITY
11,EMBR,WKDY,0,16.0,2.2,Embarcadero,37.792976,-122.396742,"",DUBLIN/PLEASANTON - DALY CITY
07,EMBR,WKDY,1,15.0,0.0,Embarcadero,37.792976,-122.396742,"",RICHMOND - DALY CITY/MILLBRAE
07,EMBR,WKDY,0,15.0,0.3,Embarcadero,37.792976,-122.396742,"",RICHMOND - DALY CITY/MILLBRAE
05,EMBR,WKDY,1,15.0,0.0,Embarcadero,37.792976,-122.396742,"",FREMONT - DALY CITY
05,EMBR,WKDY,0,15.0,0.4,Embarcadero,37.792976,-122.396742,"",FREMONT - DALY CITY
01,EMBR,WKDY,1,13.3,4.9,Embarcadero,37.792976,-122.396742,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,EMBR,WKDY,0,13.4,5.0,Embarcadero,37.792976,-122.396742,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,EMBR,SUN,1,20.1,1.2,Embarcadero,37.792976,-122.396742,"",DUBLIN/PLEASANTON - DALY CITY
11,EMBR,SUN,0,20.3,1.6,Embarcadero,37.792976,-122.396742,"",DUBLIN/PLEASANTON - DALY CITY
01,EMBR,SUN,1,20.1,0.7,Embarcadero,37.792976,-122.396742,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,EMBR,SUN,0,20.2,1.4,Embarcadero,37.792976,-122.396742,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,EMBR,SAT,1,20.1,1.2,Embarcadero,37.792976,-122.396742,"",DUBLIN/PLEASANTON - DALY CITY
11,EMBR,SAT,0,20.2,1.5,Embarcadero,37.792976,-122.396742,"",DUBLIN/PLEASANTON - DALY CITY
07,EMBR,SAT,1,20.0,0.0,Embarcadero,37.792976,-122.396742,"",RICHMOND - DALY CITY/MILLBRAE
07,EMBR,SAT,0,20.0,0.0,Embarcadero,37.792976,-122.396742,"",RICHMOND - DALY CITY/MILLBRAE
05,EMBR,SAT,1,20.0,0.0,Embarcadero,37.792976,-122.396742,"",FREMONT - DALY CITY
05,EMBR,SAT,0,20.0,0.0,Embarcadero,37.792976,-122.396742,"",FREMONT - DALY CITY
01,EMBR,SAT,1,20.1,0.6,Embarcadero,37.792976,-122.396742,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,EMBR,SAT,0,20.1,1.3,Embarcadero,37.792976,-122.396742,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
05,FRMT,WKDY,1,15.0,0.0,Fremont,37.557355,-121.9764,"",FREMONT - DALY CITY
05,FRMT,WKDY,0,15.0,0.4,Fremont,37.557355,-121.9764,"",FREMONT - DALY CITY
03,FRMT,WKDY,1,16.0,2.1,Fremont,37.557355,-121.9764,"",FREMONT - RICHMOND
03,FRMT,WKDY,0,16.1,2.5,Fremont,37.557355,-121.9764,"",FREMONT - RICHMOND
03,FRMT,SUN,1,20.1,0.7,Fremont,37.557355,-121.9764,"",FREMONT - RICHMOND
03,FRMT,SUN,0,20.2,1.5,Fremont,37.557355,-121.9764,"",FREMONT - RICHMOND
05,FRMT,SAT,1,20.0,0.0,Fremont,37.557355,-121.9764,"",FREMONT - DALY CITY
05,FRMT,SAT,0,20.0,0.0,Fremont,37.557355,-121.9764,"",FREMONT - DALY CITY
03,FRMT,SAT,1,20.1,0.6,Fremont,37.557355,-121.9764,"",FREMONT - RICHMOND
03,FRMT,SAT,0,20.2,1.4,Fremont,37.557355,-121.9764,"",FREMONT - RICHMOND
11,FTVL,WKDY,1,16.1,2.4,Fruitvale,37.774963,-122.224274,"",DUBLIN/PLEASANTON - DALY CITY
11,FTVL,WKDY,0,16.0,2.2,Fruitvale,37.774963,-122.224274,"",DUBLIN/PLEASANTON - DALY CITY
05,FTVL,WKDY,1,15.0,0.0,Fruitvale,37.774963,-122.224274,"",FREMONT - DALY CITY
05,FTVL,WKDY,0,15.0,0.4,Fruitvale,37.774963,-122.224274,"",FREMONT - DALY CITY
03,FTVL,WKDY,1,16.0,2.1,Fruitvale,37.774963,-122.224274,"",FREMONT - RICHMOND
03,FTVL,WKDY,0,16.1,2.5,Fruitvale,37.774963,-122.224274,"",FREMONT - RICHMOND
11,FTVL,SUN,1,20.1,1.2,Fruitvale,37.774963,-122.224274,"",DUBLIN/PLEASANTON - DALY CITY
11,FTVL,SUN,0,20.3,1.7,Fruitvale,37.774963,-122.224274,"",DUBLIN/PLEASANTON - DALY CITY
03,FTVL,SUN,1,20.1,0.7,Fruitvale,37.774963,-122.224274,"",FREMONT - RICHMOND
03,FTVL,SUN,0,20.2,1.5,Fruitvale,37.774963,-122.224274,"",FREMONT - RICHMOND
11,FTVL,SAT,1,20.1,1.2,Fruitvale,37.774963,-122.224274,"",DUBLIN/PLEASANTON - DALY CITY
11,FTVL,SAT,0,20.2,1.6,Fruitvale,37.774963,-122.224274,"",DUBLIN/PLEASANTON - DALY CITY
05,FTVL,SAT,1,20.0,0.0,Fruitvale,37.774963,-122.224274,"",FREMONT - DALY CITY
05,FTVL,SAT,0,20.0,0.0,Fruitvale,37.774963,-122.224274,"",FREMONT - DALY CITY
03,FTVL,SAT,1,20.1,0.6,Fruitvale,37.774963,-122.224274,"",FREMONT - RICHMOND
03,FTVL,SAT,0,20.2,1.4,Fruitvale,37.774963,-122.224274,"",FREMONT - RICHMOND
11,GLEN,WKDY,1,16.1,2.4,Glen Park,37.732921,-122.434092,"",DUBLIN/PLEASANTON - DALY CITY
11,GLEN,WKDY,0,16.0,2.2,Glen Park,37.732921,-122.434092,"",DUBLIN/PLEASANTON - DALY CITY
07,GLEN,WKDY,1,15.0,0.0,Glen Park,37.732921,-122.434092,"",RICHMOND - DALY CITY/MILLBRAE
07,GLEN,WKDY,0,15.0,0.1,Glen Park,37.732921,-122.434092,"",RICHMOND - DALY CITY/MILLBRAE
05,GLEN,WKDY,1,15.0,0.0,Glen Park,37.732921,-122.434092,"",FREMONT - DALY CITY
05,GLEN,WKDY,0,15.0,0.4,Glen Park,37.732921,-122.434092,"",FREMONT - DALY CITY
01,GLEN,WKDY,1,14.2,4.4,Glen Park,37.732921,-122.434092,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,GLEN,WKDY,0,14.3,4.6,Glen Park,37.732921,-122.434092,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,GLEN,SUN,1,20.1,1.2,Glen Park,37.732921,-122.434092,"",DUBLIN/PLEASANTON - DALY CITY
11,GLEN,SUN,0,20.3,1.6,Glen Park,37.732921,-122.434092,"",DUBLIN/PLEASANTON - DALY CITY
01,GLEN,SUN,1,20.1,0.7,Glen Park,37.732921,-122.434092,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,GLEN,SUN,0,20.2,1.5,Glen Park,37.732921,-122.434092,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,GLEN,SAT,1,20.1,1.2,Glen Park,37.732921,-122.434092,"",DUBLIN/PLEASANTON - DALY CITY
11,GLEN,SAT,0,20.2,1.5,Glen Park,37.732921,-122.434092,"",DUBLIN/PLEASANTON - DALY CITY
07,GLEN,SAT,1,20.0,0.0,Glen Park,37.732921,-122.434092,"",RICHMOND - DALY CITY/MILLBRAE
07,GLEN,SAT,0,20.0,0.0,Glen Park,37.732921,-122.434092,"",RICHMOND - DALY CITY/MILLBRAE
05,GLEN,SAT,1,20.0,0.0,Glen Park,37.732921,-122.434092,"",FREMONT - DALY CITY
05,GLEN,SAT,0,20.0,0.0,Glen Park,37.732921,-122.434092,"",FREMONT - DALY CITY
01,GLEN,SAT,1,20.1,0.6,Glen Park,37.732921,-122.434092,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,GLEN,SAT,0,20.2,1.4,Glen Park,37.732921,-122.434092,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
05,HAYW,WKDY,1,15.0,0.0,Hayward,37.670399,-122.087967,"",FREMONT - DALY CITY
05,HAYW,WKDY,0,15.0,0.4,Hayward,37.670399,-122.087967,"",FREMONT - DALY CITY
03,HAYW,WKDY,1,15.9,2.1,Hayward,37.670399,-122.087967,"",FREMONT - RICHMOND
03,HAYW,WKDY,0,16.0,2.5,Hayward,37.670399,-122.087967,"",FREMONT - RICHMOND
03,HAYW,SUN,1,20.1,0.7,Hayward,37.670399,-122.087967,"",FREMONT - RICHMOND
03,HAYW,SUN,0,20.2,1.4,Hayward,37.670399,-122.087967,"",FREMONT - RICHMOND
05,HAYW,SAT,1,20.0,0.0,Hayward,37.670399,-122.087967,"",FREMONT - DALY CITY
05,HAYW,SAT,0,20.0,0.0,Hayward,37.670399,-122.087967,"",FREMONT - DALY CITY
03,HAYW,SAT,1,20.0,0.6,Hayward,37.670399,-122.087967,"",FREMONT - RICHMOND
03,HAYW,SAT,0,20.1,1.3,Hayward,37.670399,-122.087967,"",FREMONT - RICHMOND
01,LAFY,WKDY,1,13.3,5.0,Lafayette,37.893394,-122.123801,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,LAFY,WKDY,0,13.3,4.8,Lafayette,37.893394,-122.123801,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,LAFY,SUN,1,20.1,0.7,Lafayette,37.893394,-122.123801,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,LAFY,SUN,0,20.0,0.2,Lafayette,37.893394,-122.123801,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,LAFY,SAT,1,20.1,0.7,Lafayette,37.893394,-122.123801,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,LAFY,SAT,0,20.0,0.2,Lafayette,37.893394,-122.123801,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,LAKE,WKDY,1,16.1,2.4,Lake Merritt,37.797484,-122.265609,"",DUBLIN/PLEASANTON - DALY CITY
11,LAKE,WKDY,0,16.0,2.2,Lake Merritt,37.797484,-122.265609,"",DUBLIN/PLEASANTON - DALY CITY
05,LAKE,WKDY,1,15.0,0.0,Lake Merritt,37.797484,-122.265609,"",FREMONT - DALY CITY
05,LAKE,WKDY,0,15.0,0.4,Lake Merritt,37.797484,-122.265609,"",FREMONT - DALY CITY
03,LAKE,WKDY,1,16.0,2.1,Lake Merritt,37.797484,-122.265609,"",FREMONT - RICHMOND
03,LAKE,WKDY,0,16.1,2.5,Lake Merritt,37.797484,-122.265609,"",FREMONT - RICHMOND
11,LAKE,SUN,1,20.1,1.2,Lake Merritt,37.797484,-122.265609,"",DUBLIN/PLEASANTON - DALY CITY
11,LAKE,SUN,0,20.3,1.6,Lake Merritt,37.797484,-122.265609,"",DUBLIN/PLEASANTON - DALY CITY
03,LAKE,SUN,1,20.1,0.7,Lake Merritt,37.797484,-122.265609,"",FREMONT - RICHMOND
03,LAKE,SUN,0,20.2,1.5,Lake Merritt,37.797484,-122.265609,"",FREMONT - RICHMOND
11,LAKE,SAT,1,20.1,1.2,Lake Merritt,37.797484,-122.265609,"",DUBLIN/PLEASANTON - DALY CITY
11,LAKE,SAT,0,20.2,1.5,Lake Merritt,37.797484,-122.265609,"",DUBLIN/PLEASANTON - DALY CITY
05,LAKE,SAT,1,20.0,0.0,Lake Merritt,37.797484,-122.265609,"",FREMONT - DALY CITY
05,LAKE,SAT,0,20.0,0.0,Lake Merritt,37.797484,-122.265609,"",FREMONT - DALY CITY
03,LAKE,SAT,1,20.1,0.6,Lake Merritt,37.797484,-122.265609,"",FREMONT - RICHMOND
03,LAKE,SAT,0,20.2,1.4,Lake Merritt,37.797484,-122.265609,"",FREMONT - RICHMOND
07,MCAR,WKDY,1,15.0,0.0,MacArthur,37.828415,-122.267227,"",RICHMOND - DALY CITY/MILLBRAE
03,MCAR,WKDY,1,16.0,2.2,MacArthur,37.828415,-122.267227,"",FREMONT - RICHMOND
01,MCAR,WKDY,1,13.3,5.0,MacArthur,37.828415,-122.267227,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
03,MCAR,SUN,1,20.1,0.8,MacArthur,37.828415,-122.267227,"",FREMONT - RICHMOND
01,MCAR,SUN,1,20.1,0.8,MacArthur,37.828415,-122.267227,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
07,MCAR,SAT,1,20.0,0.0,MacArthur,37.828415,-122.267227,"",RICHMOND - DALY CITY/MILLBRAE
03,MCAR,SAT,1,20.1,0.7,MacArthur,37.828415,-122.267227,"",FREMONT - RICHMOND
01,MCAR,SAT,1,20.1,0.7,MacArthur,37.828415,-122.267227,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
07,MCAR_S,WKDY,0,15.0,0.1,MacArthur,37.828415,-122.267227,"",RICHMOND - DALY CITY/MILLBRAE
03,MCAR_S,WKDY,0,16.1,2.5,MacArthur,37.828415,-122.267227,"",FREMONT - RICHMOND
01,MCAR_S,WKDY,0,13.4,5.1,MacArthur,37.828415,-122.267227,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
03,MCAR_S,SUN,0,20.2,1.5,MacArthur,37.828415,-122.267227,"",FREMONT - RICHMOND
01,MCAR_S,SUN,0,20.2,1.5,MacArthur,37.828415,-122.267227,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
07,MCAR_S,SAT,0,20.0,0.0,MacArthur,37.828415,-122.267227,"",RICHMOND - DALY CITY/MILLBRAE
03,MCAR_S,SAT,0,20.2,1.4,MacArthur,37.828415,-122.267227,"",FREMONT - RICHMOND
01,MCAR_S,SAT,0,20.2,1.4,MacArthur,37.828415,-122.267227,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
07,MLBR,WKDY,1,15.0,0.0,Millbrae,37.599787,-122.38666,"",RICHMOND - DALY CITY/MILLBRAE
07,MLBR,WKDY,0,15.0,0.1,Millbrae,37.599787,-122.38666,"",RICHMOND - DALY CITY/MILLBRAE
01,MLBR,WKDY,1,19.1,2.7,Millbrae,37.599787,-122.38666,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,MLBR,WKDY,0,18.2,2.4,Millbrae,37.599787,-122.38666,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,MLBR,SUN,1,20.1,0.8,Millbrae,37.599787,-122.38666,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,MLBR,SUN,0,20.0,0.0,Millbrae,37.599787,-122.38666,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,MLBR,SAT,1,20.1,0.8,Millbrae,37.599787,-122.38666,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,MLBR,SAT,0,20.0,0.0,Millbrae,37.599787,-122.38666,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,MONT,WKDY,1,16.1,2.4,Montgomery St.,37.789256,-122.401407,"",DUBLIN/PLEASANTON - DALY CITY
11,MONT,WKDY,0,16.0,2.2,Montgomery St.,37.789256,-122.401407,"",DUBLIN/PLEASANTON - DALY CITY
07,MONT,WKDY,1,15.0,0.0,Montgomery St.,37.789256,-122.401407,"",RICHMOND - DALY CITY/MILLBRAE
07,MONT,WKDY,0,15.0,0.1,Montgomery St.,37.789256,-122.401407,"",RICHMOND - DALY CITY/MILLBRAE
05,MONT,WKDY,1,15.0,0.0,Montgomery St.,37.789256,-122.401407,"",FREMONT - DALY CITY
05,MONT,WKDY,0,15.0,0.4,Montgomery St.,37.789256,-122.401407,"",FREMONT - DALY CITY
01,MONT,WKDY,1,13.8,4.6,Montgomery St.,37.789256,-122.401407,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,MONT,WKDY,0,13.4,5.2,Montgomery St.,37.789256,-122.401407,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,MONT,SUN,1,20.1,1.2,Montgomery St.,37.789256,-122.401407,"",DUBLIN/PLEASANTON - DALY CITY
11,MONT,SUN,0,20.3,1.7,Montgomery St.,37.789256,-122.401407,"",DUBLIN/PLEASANTON - DALY CITY
01,MONT,SUN,1,20.1,0.7,Montgomery St.,37.789256,-122.401407,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,MONT,SUN,0,20.2,1.5,Montgomery St.,37.789256,-122.401407,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,MONT,SAT,1,20.1,1.2,Montgomery St.,37.789256,-122.401407,"",DUBLIN/PLEASANTON - DALY CITY
11,MONT,SAT,0,20.2,1.6,Montgomery St.,37.789256,-122.401407,"",DUBLIN/PLEASANTON - DALY CITY
07,MONT,SAT,1,20.0,0.0,Montgomery St.,37.789256,-122.401407,"",RICHMOND - DALY CITY/MILLBRAE
07,MONT,SAT,0,20.0,0.0,Montgomery St.,37.789256,-122.401407,"",RICHMOND - DALY CITY/MILLBRAE
05,MONT,SAT,1,20.0,0.0,Montgomery St.,37.789256,-122.401407,"",FREMONT - DALY CITY
05,MONT,SAT,0,20.0,0.0,Montgomery St.,37.789256,-122.401407,"",FREMONT - DALY CITY
01,MONT,SAT,1,20.1,0.6,Montgomery St.,37.789256,-122.401407,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,MONT,SAT,0,20.2,1.4,Montgomery St.,37.789256,-122.401407,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
07,NBRK,WKDY,1,15.0,0.0,North Berkeley,37.87404,-122.283451,"",RICHMOND - DALY CITY/MILLBRAE
07,NBRK,WKDY,0,15.0,0.1,North Berkeley,37.87404,-122.283451,"",RICHMOND - DALY CITY/MILLBRAE
03,NBRK,WKDY,1,16.0,2.3,North Berkeley,37.87404,-122.283451,"",FREMONT - RICHMOND
03,NBRK,WKDY,0,15.9,1.9,North Berkeley,37.87404,-122.283451,"",FREMONT - RICHMOND
03,NBRK,SUN,1,20.1,0.8,North Berkeley,37.87404,-122.283451,"",FREMONT - RICHMOND
03,NBRK,SUN,0,20.0,0.1,North Berkeley,37.87404,-122.283451,"",FREMONT - RICHMOND
07,NBRK,SAT,1,20.0,0.0,North Berkeley,37.87404,-122.283451,"",RICHMOND - DALY CITY/MILLBRAE
07,NBRK,SAT,0,20.0,0.0,North Berkeley,37.87404,-122.283451,"",RICHMOND - DALY CITY/MILLBRAE
03,NBRK,SAT,1,20.1,0.7,North Berkeley,37.87404,-122.283451,"",FREMONT - RICHMOND
03,NBRK,SAT,0,20.0,0.1,North Berkeley,37.87404,-122.283451,"",FREMONT - RICHMOND
01,NCON,WKDY,1,14.3,4.4,North Concord/Martinez,38.003275,-122.024597,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,NCON,WKDY,0,15.3,3.0,North Concord/Martinez,38.003275,-122.024597,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,NCON,SUN,1,20.1,0.7,North Concord/Martinez,38.003275,-122.024597,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,NCON,SUN,0,20.0,0.1,North Concord/Martinez,38.003275,-122.024597,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,NCON,SAT,1,20.1,0.7,North Concord/Martinez,38.003275,-122.024597,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,NCON,SAT,0,20.0,0.1,North Concord/Martinez,38.003275,-122.024597,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ORIN,WKDY,1,13.9,4.6,Orinda,37.878361,-122.183791,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ORIN,WKDY,0,13.3,4.8,Orinda,37.878361,-122.183791,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ORIN,SUN,1,20.1,0.8,Orinda,37.878361,-122.183791,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ORIN,SUN,0,20.0,0.2,Orinda,37.878361,-122.183791,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ORIN,SAT,1,20.1,0.7,Orinda,37.878361,-122.183791,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ORIN,SAT,0,20.0,0.2,Orinda,37.878361,-122.183791,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PHIL,WKDY,1,13.9,4.6,Pleasant Hill/Contra Costa Centre,37.928403,-122.056013,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PHIL,WKDY,0,13.3,4.8,Pleasant Hill/Contra Costa Centre,37.928403,-122.056013,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PHIL,SUN,1,20.1,0.8,Pleasant Hill/Contra Costa Centre,37.928403,-122.056013,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PHIL,SUN,0,20.0,0.2,Pleasant Hill/Contra Costa Centre,37.928403,-122.056013,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PHIL,SAT,1,20.1,0.7,Pleasant Hill/Contra Costa Centre,37.928403,-122.056013,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PHIL,SAT,0,20.0,0.2,Pleasant Hill/Contra Costa Centre,37.928403,-122.056013,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PITT,WKDY,1,14.6,3.9,Pittsburg/Bay Point,38.018914,-121.945154,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PITT,WKDY,0,15.5,2.8,Pittsburg/Bay Point,38.018914,-121.945154,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PITT,SUN,1,20.1,0.8,Pittsburg/Bay Point,38.018914,-121.945154,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PITT,SUN,0,20.0,0.2,Pittsburg/Bay Point,38.018914,-121.945154,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PITT,SAT,1,20.1,0.7,Pittsburg/Bay Point,38.018914,-121.945154,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,PITT,SAT,0,20.0,0.2,Pittsburg/Bay Point,38.018914,-121.945154,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
07,PLZA,WKDY,1,15.0,0.0,El Cerrito Plaza,37.903059,-122.299272,"",RICHMOND - DALY CITY/MILLBRAE
07,PLZA,WKDY,0,15.0,0.3,El Cerrito Plaza,37.903059,-122.299272,"",RICHMOND - DALY CITY/MILLBRAE
03,PLZA,WKDY,1,16.0,2.2,El Cerrito Plaza,37.903059,-122.299272,"",FREMONT - RICHMOND
03,PLZA,WKDY,0,15.9,2.0,El Cerrito Plaza,37.903059,-122.299272,"",FREMONT - RICHMOND
03,PLZA,SUN,1,20.1,0.8,El Cerrito Plaza,37.903059,-122.299272,"",FREMONT - RICHMOND
03,PLZA,SUN,0,20.0,0.2,El Cerrito Plaza,37.903059,-122.299272,"",FREMONT - RICHMOND
07,PLZA,SAT,1,20.0,0.0,El Cerrito Plaza,37.903059,-122.299272,"",RICHMOND - DALY CITY/MILLBRAE
07,PLZA,SAT,0,20.0,0.0,El Cerrito Plaza,37.903059,-122.299272,"",RICHMOND - DALY CITY/MILLBRAE
03,PLZA,SAT,1,20.1,0.7,El Cerrito Plaza,37.903059,-122.299272,"",FREMONT - RICHMOND
03,PLZA,SAT,0,20.0,0.2,El Cerrito Plaza,37.903059,-122.299272,"",FREMONT - RICHMOND
11,POWL,WKDY,1,16.1,2.4,Powell St.,37.784991,-122.406857,"",DUBLIN/PLEASANTON - DALY CITY
11,POWL,WKDY,0,16.0,2.2,Powell St.,37.784991,-122.406857,"",DUBLIN/PLEASANTON - DALY CITY
07,POWL,WKDY,1,15.0,0.0,Powell St.,37.784991,-122.406857,"",RICHMOND - DALY CITY/MILLBRAE
07,POWL,WKDY,0,15.0,0.3,Powell St.,37.784991,-122.406857,"",RICHMOND - DALY CITY/MILLBRAE
05,POWL,WKDY,1,15.0,0.0,Powell St.,37.784991,-122.406857,"",FREMONT - DALY CITY
05,POWL,WKDY,0,15.0,0.4,Powell St.,37.784991,-122.406857,"",FREMONT - DALY CITY
01,POWL,WKDY,1,13.9,4.5,Powell St.,37.784991,-122.406857,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,POWL,WKDY,0,14.0,4.8,Powell St.,37.784991,-122.406857,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,POWL,SUN,1,20.1,1.2,Powell St.,37.784991,-122.406857,"",DUBLIN/PLEASANTON - DALY CITY
11,POWL,SUN,0,20.3,1.6,Powell St.,37.784991,-122.406857,"",DUBLIN/PLEASANTON - DALY CITY
01,POWL,SUN,1,20.1,0.7,Powell St.,37.784991,-122.406857,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,POWL,SUN,0,20.2,1.4,Powell St.,37.784991,-122.406857,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,POWL,SAT,1,20.1,1.2,Powell St.,37.784991,-122.406857,"",DUBLIN/PLEASANTON - DALY CITY
11,POWL,SAT,0,20.2,1.5,Powell St.,37.784991,-122.406857,"",DUBLIN/PLEASANTON - DALY CITY
07,POWL,SAT,1,20.0,0.0,Powell St.,37.784991,-122.406857,"",RICHMOND - DALY CITY/MILLBRAE
07,POWL,SAT,0,20.0,0.0,Powell St.,37.784991,-122.406857,"",RICHMOND - DALY CITY/MILLBRAE
05,POWL,SAT,1,20.0,0.0,Powell St.,37.784991,-122.406857,"",FREMONT - DALY CITY
05,POWL,SAT,0,20.0,0.0,Powell St.,37.784991,-122.406857,"",FREMONT - DALY CITY
01,POWL,SAT,1,20.1,0.6,Powell St.,37.784991,-122.406857,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,POWL,SAT,0,20.1,1.3,Powell St.,37.784991,-122.406857,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
07,RICH,WKDY,1,15.0,0.0,Richmond,37.936887,-122.353165,"",RICHMOND - DALY CITY/MILLBRAE
07,RICH,WKDY,0,15.0,0.3,Richmond,37.936887,-122.353165,"",RICHMOND - DALY CITY/MILLBRAE
03,RICH,WKDY,1,16.0,2.3,Richmond,37.936887,-122.353165,"",FREMONT - RICHMOND
03,RICH,WKDY,0,15.9,2.0,Richmond,37.936887,-122.353165,"",FREMONT - RICHMOND
03,RICH,SUN,1,20.1,0.8,Richmond,37.936887,-122.353165,"",FREMONT - RICHMOND
03,RICH,SUN,0,20.0,0.2,Richmond,37.936887,-122.353165,"",FREMONT - RICHMOND
07,RICH,SAT,1,20.0,0.0,Richmond,37.936887,-122.353165,"",RICHMOND - DALY CITY/MILLBRAE
07,RICH,SAT,0,20.0,0.0,Richmond,37.936887,-122.353165,"",RICHMOND - DALY CITY/MILLBRAE
03,RICH,SAT,1,20.1,0.7,Richmond,37.936887,-122.353165,"",FREMONT - RICHMOND
03,RICH,SAT,0,20.0,0.2,Richmond,37.936887,-122.353165,"",FREMONT - RICHMOND
01,ROCK,WKDY,1,13.3,5.0,Rockridge,37.844601,-122.251793,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ROCK,WKDY,0,13.3,4.8,Rockridge,37.844601,-122.251793,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ROCK,SUN,1,20.1,0.7,Rockridge,37.844601,-122.251793,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ROCK,SUN,0,20.0,0.1,Rockridge,37.844601,-122.251793,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ROCK,SAT,1,20.1,0.7,Rockridge,37.844601,-122.251793,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,ROCK,SAT,0,20.0,0.1,Rockridge,37.844601,-122.251793,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,SANL,WKDY,1,16.1,2.4,San Leandro,37.722619,-122.161311,"",DUBLIN/PLEASANTON - DALY CITY
