stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
08924,1206-hr1206a7-Sunday-20,0,1,81,E 116TH STATION,41.484131,-81.603638
08924,1206-hr1206a7-Sunday-20,1,1,81,E 116TH STATION,41.484131,-81.603638
08925,1203-hr1203a1-Weekday-20,0,1,105,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1203-hr1203a1-Weekday-20,1,1,105,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1203-hr1203a6-Saturday-20,0,1,81,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1203-hr1203a6-Saturday-20,1,1,81,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1203-hr1203a7-Sunday-20,0,1,81,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1203-hr1203a7-Sunday-20,1,1,81,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1206-hr1206a1-Weekday-20,0,1,105,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1206-hr1206a1-Weekday-20,1,1,105,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1206-hr1206a6-Saturday-20,0,1,81,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1206-hr1206a6-Saturday-20,1,1,81,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1206-hr1206a7-Sunday-20,0,1,81,SHAKER SQUARE STATION,41.483967,-81.59137
08925,1206-hr1206a7-Sunday-20,1,1,81,SHAKER SQUARE STATION,41.483967,-81.59137
08926,1203-hr1203a1-Weekday-20,0,1,51,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1203-hr1203a1-Weekday-20,1,1,51,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1203-hr1203a6-Saturday-20,0,1,39,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1203-hr1203a6-Saturday-20,1,1,39,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1203-hr1203a7-Sunday-20,0,1,39,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1203-hr1203a7-Sunday-20,1,1,39,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1206-hr1206a1-Weekday-20,0,1,51,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1206-hr1206a1-Weekday-20,1,1,51,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1206-hr1206a6-Saturday-20,0,1,39,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1206-hr1206a6-Saturday-20,1,1,39,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1206-hr1206a7-Sunday-20,0,1,39,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08926,1206-hr1206a7-Sunday-20,1,1,39,GREEN LINE & COVENTRY RD STATION,41.483231,-81.583939
08927,1203-hr1203a1-Weekday-20,1,1,51,GREEN LINE & SOUTHINGTON RD STATION,41.48238,-81.577309
08927,1203-hr1203a6-Saturday-20,1,1,39,GREEN LINE & SOUTHINGTON RD STATION,41.48238,-81.577309
08927,1203-hr1203a7-Sunday-20,1,1,39,GREEN LINE & SOUTHINGTON RD STATION,41.48238,-81.577309
08927,1206-hr1206a1-Weekday-20,1,1,51,GREEN LINE & SOUTHINGTON RD STATION,41.48238,-81.577309
08927,1206-hr1206a6-Saturday-20,1,1,39,GREEN LINE & SOUTHINGTON RD STATION,41.48238,-81.577309
08927,1206-hr1206a7-Sunday-20,1,1,39,GREEN LINE & SOUTHINGTON RD STATION,41.48238,-81.577309
08928,1203-hr1203a1-Weekday-20,1,1,51,GREEN LINE & SOUTH PARK BLVD STATION,41.481682,-81.571556
08928,1203-hr1203a6-Saturday-20,1,1,39,GREEN LINE & SOUTH PARK BLVD STATION,41.481682,-81.571556
08928,1203-hr1203a7-Sunday-20,1,1,39,GREEN LINE & SOUTH PARK BLVD STATION,41.481682,-81.571556
08928,1206-hr1206a1-Weekday-20,1,1,51,GREEN LINE & SOUTH PARK BLVD STATION,41.481682,-81.571556
08928,1206-hr1206a6-Saturday-20,1,1,39,GREEN LINE & SOUTH PARK BLVD STATION,41.481682,-81.571556
08928,1206-hr1206a7-Sunday-20,1,1,39,GREEN LINE & SOUTH PARK BLVD STATION,41.481682,-81.571556
08929,1203-hr1203a1-Weekday-20,0,1,51,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1203-hr1203a1-Weekday-20,1,1,51,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1203-hr1203a6-Saturday-20,0,1,39,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1203-hr1203a6-Saturday-20,1,1,39,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1203-hr1203a7-Sunday-20,0,1,39,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1203-hr1203a7-Sunday-20,1,1,39,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1206-hr1206a1-Weekday-20,0,1,51,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1206-hr1206a1-Weekday-20,1,1,51,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1206-hr1206a6-Saturday-20,0,1,39,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1206-hr1206a6-Saturday-20,1,1,39,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1206-hr1206a7-Sunday-20,0,1,39,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08929,1206-hr1206a7-Sunday-20,1,1,39,GREEN LINE & ATTLEBORO RD STATION,41.478855,-81.558136
08930,1203-hr1203a1-Weekday-20,0,1,51,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1203-hr1203a1-Weekday-20,1,1,51,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1203-hr1203a6-Saturday-20,0,1,39,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1203-hr1203a6-Saturday-20,1,1,39,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1203-hr1203a7-Sunday-20,0,1,39,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1203-hr1203a7-Sunday-20,1,1,39,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1206-hr1206a1-Weekday-20,0,1,51,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1206-hr1206a1-Weekday-20,1,1,51,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1206-hr1206a6-Saturday-20,0,1,39,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1206-hr1206a6-Saturday-20,1,1,39,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1206-hr1206a7-Sunday-20,0,1,39,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08930,1206-hr1206a7-Sunday-20,1,1,39,GREEN LINE & EATON RD STATION,41.478504,-81.549599
08931,1203-hr1203a1-Weekday-20,0,1,51,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1203-hr1203a1-Weekday-20,1,1,51,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1203-hr1203a6-Saturday-20,0,1,39,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1203-hr1203a6-Saturday-20,1,1,39,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1203-hr1203a7-Sunday-20,0,1,39,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1203-hr1203a7-Sunday-20,1,1,39,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1206-hr1206a1-Weekday-20,0,1,51,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1206-hr1206a1-Weekday-20,1,1,51,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1206-hr1206a6-Saturday-20,0,1,39,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1206-hr1206a6-Saturday-20,1,1,39,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1206-hr1206a7-Sunday-20,0,1,39,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08931,1206-hr1206a7-Sunday-20,1,1,39,GREEN LINE & COURTLAND BLVD STATION,41.478523,-81.542892
08932,1203-hr1203a1-Weekday-20,1,1,51,GREEN LINE & BELVOIR BLVD STATION,41.478512,-81.526924
08932,1203-hr1203a6-Saturday-20,1,1,39,GREEN LINE & BELVOIR BLVD STATION,41.478512,-81.526924
08932,1203-hr1203a7-Sunday-20,1,1,39,GREEN LINE & BELVOIR BLVD STATION,41.478512,-81.526924
08932,1206-hr1206a1-Weekday-20,1,1,51,GREEN LINE & BELVOIR BLVD STATION,41.478512,-81.526924
08932,1206-hr1206a6-Saturday-20,1,1,39,GREEN LINE & BELVOIR BLVD STATION,41.478512,-81.526924
08932,1206-hr1206a7-Sunday-20,1,1,39,GREEN LINE & BELVOIR BLVD STATION,41.478512,-81.526924
08933,1203-hr1203a1-Weekday-20,0,1,51,GREEN LINE & WEST GREEN RD RTS,41.478481,-81.518494
08933,1203-hr1203a6-Saturday-20,0,1,39,GREEN LINE & WEST GREEN RD RTS,41.478481,-81.518494
08933,1203-hr1203a7-Sunday-20,0,1,39,GREEN LINE & WEST GREEN RD RTS,41.478481,-81.518494
08933,1206-hr1206a1-Weekday-20,0,1,51,GREEN LINE & WEST GREEN RD RTS,41.478481,-81.518494
08933,1206-hr1206a6-Saturday-20,0,1,39,GREEN LINE & WEST GREEN RD RTS,41.478481,-81.518494
08933,1206-hr1206a7-Sunday-20,0,1,39,GREEN LINE & WEST GREEN RD RTS,41.478481,-81.518494
08934,1203-hr1203a1-Weekday-20,0,1,51,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08934,1203-hr1203a1-Weekday-20,1,1,51,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08934,1203-hr1203a6-Saturday-20,0,1,39,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08934,1203-hr1203a6-Saturday-20,1,1,39,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08934,1203-hr1203a7-Sunday-20,0,1,39,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08934,1203-hr1203a7-Sunday-20,1,1,39,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08934,1206-hr1206a1-Weekday-20,0,1,51,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08934,1206-hr1206a1-Weekday-20,1,1,51,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
