stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
4060,W.334,1,1,35,3900 Block SW Murray,45.491747,-122.825963
4064,W.334,0,1,35,SW Murray & Bonnie Brae,45.478632,-122.826304
4077,W.334,1,1,34,SW Murray & Linda,45.517636,-122.817053
4087,W.334,1,1,35,SW Murray & Tualatin Valley Hwy,45.489178,-122.82599
41,W.334,0,1,76,N Alaska & Chautauqua,45.58777,-122.705599
410,W.334,0,1,81,SE Belmont & 26th,45.516509,-122.638946
4104,W.334,1,1,8,SW Nevada Ct & 54th,45.472925,-122.732355
4116,W.334,1,1,62,SW Oak & Armco Ave,45.518841,-123.001243
4132,W.334,1,1,23,NW Oak Hills Dr & 143rd,45.536553,-122.824797
4133,W.334,0,1,22,NW Oak Hills Dr & 145th,45.536534,-122.826433
4147,W.334,1,1,22,SE Oatfield & Clayson,45.399102,-122.60333
4149,W.334,0,1,17,SE Oatfield & Concord,45.411045,-122.621181
4174,W.334,1,1,22,SE Oatfield & McNary,45.400489,-122.605848
4179,W.334,0,1,17,SE Oatfield & Oakland,45.405081,-122.613143
418,W.334,1,1,74,SE Belmont & 30th,45.516386,-122.634456
4184,W.334,1,1,22,SE Oatfield & Oatfield Ct,45.415174,-122.62549
4193,W.334,1,1,22,SE Oatfield & Risley,45.413923,-122.624094
42,W.334,0,1,76,N Alaska & Chautauqua Pl,45.587778,-122.707858
420,W.334,1,1,74,SE Belmont & 32nd,45.516407,-122.631937
4200,W.334,1,1,22,SE Oatfield & Thiessen,45.408155,-122.617195
4201,W.334,0,1,17,SE Oatfield & Thiessen,45.408218,-122.617571
4204,W.334,0,1,17,Oatfield & 82nd Dr,45.38323,-122.58325
4210,W.334,0,1,22,SW Oleson & Obrien,45.463966,-122.755822
4215,W.334,0,1,22,SW Oleson & Rustling Leaves Pl,45.458092,-122.764304
4216,W.334,1,1,23,SW Oleson & 80th,45.46077,-122.759565
4229,W.334,0,1,3,SE Orient Dr & Kelso Rd,45.418712,-122.308729
4233,W.334,1,1,3,SE Orient Dr & 282nd,45.47152,-122.372421
4241,W.334,1,1,3,SE Orient Dr & Waybill Rd,45.45423,-122.341907
4248,W.334,1,1,61,11500 Block SW Pacific Hwy,45.441166,-122.748614
425,W.334,1,1,74,SE Belmont & 37th,45.516401,-122.625495
4257,W.334,0,1,42,16400 Block SW Pacific Hwy,45.400442,-122.798726
4258,W.334,0,1,42,SW Pacific Hwy & Fischer,45.397495,-122.798972
4260,W.334,0,1,42,SW Pacific Hwy & 124th,45.389448,-122.805433
4270,W.334,1,1,53,SW Pacific Hwy & Bull Mtn,45.414535,-122.791078
4271,W.334,0,1,44,SW Pacific Hwy & Bull Mtn,45.414295,-122.792007
4272,W.334,1,1,62,3900 Block Pacific Ave,45.520063,-123.078651
4275,W.334,0,1,63,Pacific Ave & Cedar,45.51968,-123.106445
428,W.334,0,1,81,SE Belmont & Cesar Chavez Blvd,45.516639,-122.622525
4280,W.334,0,1,63,Pacific Ave & Elm,45.519675,-123.102784
4284,W.334,1,1,61,SW Pacific Hwy & 72nd,45.439978,-122.750822
4287,W.334,1,1,11,10000 Block NE Pacific St,45.52942,-122.56088
4288,W.334,0,1,12,10000 Block NE Pacific St,45.529563,-122.560465
429,W.334,1,1,74,SE Belmont & 42nd,45.516526,-122.619493
4290,W.334,1,1,61,SW Pacific Hwy & Hall,45.434055,-122.76424
4295,W.334,0,1,63,Pacific Ave & Maple,45.520236,-123.09078
4298,W.334,1,1,62,Pacific Ave & Oak,45.519996,-123.088242
4305,W.334,0,1,66,SW Pacific Hwy & 78th,45.437286,-122.756705
4306,W.334,1,1,62,Pacific Ave & Quince,45.520081,-123.082014
4317,W.334,1,1,53,SW Pacific Hwy & Walnut,45.426698,-122.77843
4318,W.334,1,1,23,SW Pacific Hwy & Walnut,45.427094,-122.778292
4328,W.334,0,1,66,SW Pacific Hwy & 69th,45.442067,-122.747207
4329,W.334,0,1,66,SW Pacific Hwy & 71st,45.440898,-122.74967
4334,W.334,1,1,17,SW Palatine Hill & Palatine Hill,45.452867,-122.674703
4353,W.334,0,1,22,NW Parkview & Arcadia,45.543154,-122.861989
4359,W.334,1,1,23,NW Parkview & 174th,45.541224,-122.855773
4362,W.334,0,1,22,NW Parkview & 183rd,45.545247,-122.865886
4363,W.334,1,1,23,NW Parkview & 183rd,45.545157,-122.866252
4370,W.334,1,1,6,SW Park Way & Cedar Hills,45.507699,-122.796401
4378,W.334,0,1,6,SW Park Way & Huntington,45.508756,-122.806053
4382,W.334,0,1,6,SW Park Way & Tremont,45.508209,-122.798637
4384,W.334,1,1,6,SW Park Way & Walker,45.508519,-122.81928
4385,W.334,0,1,6,SW Park Way & Wynwood,45.509252,-122.811207
44,W.334,0,1,76,N Alaska & Foss,45.58777,-122.71025
4410,W.334,0,1,7,SW Patrick & Council Crest,45.493405,-122.699156
4419,W.334,0,1,14,SW Patton & Old Orchard,45.504223,-122.706983
4427,W.334,0,1,32,PCC Lower Drive (G St) & H St,45.44128,-122.734043
443,W.334,1,1,74,SE Belmont & 53rd,45.516491,-122.608503
4431,W.334,1,2,74,PCC Sylvania Main Stop,45.437955,-122.730177
4444,W.334,0,1,10,SW Pilkington & Dawn,45.388152,-122.733513
4445,W.334,1,1,8,SW Pilkington & Fernbrook,45.392289,-122.733301
445,W.334,1,1,74,SE Belmont & 55th,45.516481,-122.606931
4456,W.334,0,2,41,Portland Ave & W Arlington,45.378495,-122.593539
4464,W.334,1,1,33,N Rosa Parks Way & Delaware,45.570028,-122.692269
4466,W.334,0,1,28,N Rosa Parks Way & Denver,45.569817,-122.687778
4470,W.334,0,1,28,N Rosa Parks Way & Greeley,45.569853,-122.695213
4474,W.334,0,1,28,N Rosa Parks Way & Interstate,45.56978,-122.681729
4486,W.334,0,1,28,N Rosa Parks Way & Vancouver,45.569884,-122.669129
4494,W.334,1,1,42,N Portsmouth & Lombard St,45.582629,-122.72408
4495,W.334,0,1,43,N Portsmouth & Lombard St,45.582341,-122.724032
4501,W.334,0,1,43,N Portsmouth & Willis,45.584327,-122.722552
4515,W.334,0,1,65,W Powell & SW Birdsdale,45.496934,-122.455223
4522,W.334,0,1,65,W Powell & SW Duniway,45.48961,-122.47347
4531,W.334,0,3,33,E Powell & NE Liberty,45.497887,-122.418706
454,W.334,0,1,81,SE Belmont & 62nd,45.516827,-122.600537
4546,W.334,1,3,35,E Powell & SE Rene,45.494565,-122.409819
4554,W.334,1,1,65,W Powell & Village Drive,45.491435,-122.47975
4555,W.334,0,1,65,W Powell & SW Wallula,45.497014,-122.444028
456,W.334,1,1,69,SE Belmont & 65th,45.5169,-122.596984
4561,W.334,1,1,65,10000 Block SE Powell,45.496217,-122.560679
4563,W.334,1,1,65,SE Powell & 102nd,45.495836,-122.558273
4568,W.334,0,1,65,SE Powell & 116th,45.496803,-122.543763
4573,W.334,0,1,65,SE Powell & 122nd,45.496999,-122.537213
4576,W.334,1,2,123,SE Powell & 127th Pl,45.497308,-122.533445
4581,W.334,1,2,123,SE Powell & 132nd,45.497535,-122.52797
4582,W.334,0,1,65,SE Powell & 132nd,45.497419,-122.527405
459,W.334,1,1,69,SE Belmont & 67th,45.516896,-122.594285
4595,W.334,1,1,65,SE Powell & 145th,45.498943,-122.513714
4602,W.334,0,1,65,SE Powell & 157th,45.495897,-122.502469
4603,W.334,1,1,65,SE Powell & 157th,45.495883,-122.501919
4611,W.334,1,1,65,SE Powell & 166th,45.494072,-122.492873
4612,W.334,0,1,65,SE Powell & 168th,45.493226,-122.489534
4616,W.334,1,1,65,SE Powell & 174th,45.492361,-122.484532
4618,W.334,0,1,65,W Powell & SW Highland,45.490389,-122.475993
4620,W.334,0,1,65,W Powell & Powell Loop,45.490955,-122.467099
4621,W.334,1,1,65,W Powell & Powell Loop,45.490519,-122.468317
4622,W.334,0,2,87,SE Powell & 21st,45.49914,-122.644225
463,W.334,1,1,74,SE Belmont & 7th,45.516425,-122.658919
4634,W.334,1,1,4,SE Powell Valley & 282nd,45.488317,-122.373368
4639,W.334,0,3,33,E Powell & SE 3rd,45.495758,-122.412109
4644,W.334,0,1,81,SE Powell & 33rd,45.496713,-122.631667
4663,W.334,1,1,76,SE Powell & 47th,45.497614,-122.615206
4675,W.334,0,1,81,SE Powell & 60th,45.497356,-122.601551
4679,W.334,0,1,81,SE Powell & 65th,45.497352,-122.596229
4684,W.334,1,1,76,SE Powell & 71st,45.497541,-122.589764
4701,W.334,0,3,203,SE Powell & 9th,45.501426,-122.657194
4706,W.334,1,1,76,SE Powell & 90th Pl,45.497492,-122.570889
4714,W.334,1,3,35,2800 Block SE Powell Valley,45.493288,-122.403489
4718,W.334,0,1,3,SE Powell Valley & Dogwood,45.490122,-122.383575
4732,W.334,0,1,54,NE Prescott & 105th,45.555454,-122.554598
4734,W.334,0,1,54,NE Prescott & 110th,45.555447,-122.549509
4736,W.334,0,1,54,NE Prescott & 112th,45.555437,-122.547354
4745,W.334,0,1,52,NE Prescott & 64th,45.555509,-122.597178
4756,W.334,1,1,55,NE Prescott & 77th,45.555382,-122.583835
4762,W.334,1,1,55,NE Prescott & 85th,45.555344,-122.575768
4763,W.334,0,1,52,NE Prescott & 84th,45.555489,-122.577009
4764,W.334,1,1,55,NE Prescott & 88th,45.555619,-122.572437
4771,W.334,0,1,54,NE Prescott & 99th,45.555447,-122.560901
4778,W.334,1,1,27,NE Prescott Dr & 132nd Pl,45.554281,-122.526682
4788,W.334,1,1,48,NW Thurman & 22nd,45.535568,-122.696302
4799,W.334,1,1,18,SW Ravensview & Terrace,45.507525,-122.700325
4817,W.334,0,2,84,N Richmond & Syracuse,45.587592,-122.751862
4818,W.334,1,2,89,N Richmond & Syracuse,45.587983,-122.751806
4819,W.334,1,1,12,12500 Block SE River Rd,45.432391,-122.641387
4833,W.334,1,1,12,SE River Rd & Boardman,45.39309,-122.621283
4837,W.334,1,1,12,SE River Rd & Concord,45.404955,-122.638938
4850,W.334,0,1,12,SE River Rd & Hull Ave,45.387954,-122.613968
4851,W.334,1,1,12,SE River Rd & Jennings,45.389997,-122.616681
4853,W.334,1,1,12,SE River Rd & Juniper Dr,45.403564,-122.637198
4863,W.334,0,1,12,SE River Rd & Mulberry,45.401661,-122.634387
4865,W.334,1,1,12,SE River Rd & Oak Grove,45.416583,-122.645389
4870,W.334,1,1,12,SE River Rd & River Dr,45.387021,-122.612282
4874,W.334,0,1,12,SE River Rd & River Forest,45.408682,-122.645493
4875,W.334,1,1,12,SE River Rd & River Glen Ct,45.407544,-122.644277
4897,W.334,1,2,41,SW Riverside & Greenwood,45.435942,-122.653356
4906,W.334,0,2,37,SW Riverside & Riverdale,45.45068,-122.659092
4908,W.334,1,2,41,SW Riverside & Riverdale,45.450778,-122.658963
4909,W.334,0,2,37,SW Riverside & Riverwood,45.447145,-122.657359
492,W.334,1,1,9,11200 Block SW Boones Ferry Rd,45.443671,-122.686628
4935,W.334,0,2,13,SE Roots & Hearthwood Dr,45.406328,-122.576014
4948,W.334,1,2,13,SE Roots & 83rd,45.406485,-122.578414
495,W.334,0,2,57,18200 Block SW Boones Ferry Rd,45.38704,-122.757267
4960,W.334,1,1,27,NE Rose Parkway & 143rd,45.544248,-122.515984
4990,W.334,0,1,12,NE Sacramento & 138th Pl,45.540432,-122.520513
4991,W.334,1,1,12,NE Sacramento & 138th Pl,45.540553,-122.520188
4994,W.334,0,1,12,NE Sacramento & 148th,45.539563,-122.510675
4999,W.334,0,1,31,7800 Block SW Sagert,45.375323,-122.758147
5004,W.334,1,1,16,SW Sagert & 86th,45.375235,-122.765776
5006,W.334,1,2,33,SW Salmon & 19th,45.520156,-122.692364
5007,W.334,1,2,88,SW Salmon & Park,45.517628,-122.681884
501,W.334,0,1,20,SW Boones Ferry Rd & Apache,45.372988,-122.769659
5020,W.334,1,2,94,SW Salmon & 5th,45.516743,-122.678872
5027,W.334,0,6,53,SW Sam Jackson Pk & Campus Dr,45.500295,-122.684265
5033,W.334,0,1,12,NE San Rafael & 125th,45.537156,-122.533795
5034,W.334,1,1,12,NE San Rafael & 125th,45.537284,-122.53463
5039,W.334,0,1,12,NE San Rafael & 132nd,45.537139,-122.527287
5046,W.334,1,1,69,NE Sandy & Grotto,45.553435,-122.575984
5051,W.334,1,2,124,NE Sandy & Prescott,45.555844,-122.569984
5052,W.334,0,1,66,NE Sandy & Prescott,45.555628,-122.570946
5054,W.334,1,1,69,NE Sandy & Sacramento,45.540236,-122.609338
506,W.334,0,1,11,SW Boones Ferry Rd & Arnold,45.446484,-122.687186
5063,W.334,0,2,127,NE Sandy & 20th,45.526155,-122.645089
5068,W.334,0,1,66,NE Sandy & 26th,45.528232,-122.6398
5081,W.334,0,1,66,NE Sandy & 35th,45.532691,-122.628436
5098,W.334,0,1,66,NE Sandy & 50th,45.539433,-122.612217
510,W.334,1,1,16,SW Boones Ferry Rd & Blake,45.364842,-122.773004
5104,W.334,1,1,69,NE Sandy & 57th,45.542043,-122.604745
5105,W.334,0,1,66,NE Sandy & 57th,45.542405,-122.604385
5112,W.334,1,1,69,NE Sandy & 62nd,45.544318,-122.598962
5113,W.334,0,1,66,NE Sandy & 62nd,45.544391,-122.599273
5115,W.334,1,1,69,NE Sandy & 65th,45.545235,-122.596643
5119,W.334,0,1,66,NE Sandy & 67th,45.546359,-122.594189
5140,W.334,0,1,66,NE Sandy & 86th,45.553924,-122.575235
5148,W.334,1,1,56,2500 Block of NE Saratoga,45.572852,-122.639885
5152,W.334,0,1,36,4900 Block SW Scholls Ferry,45.484464,-122.752768
5155,W.334,0,1,36,5900 Block SW Scholls Ferry (Crosswalk),45.477513,-122.763645
5156,W.334,1,1,32,5900 Block SW Scholls Ferry (Crosswalk),45.477353,-122.763484
5158,W.334,1,1,32,6700 Block SW Scholls Ferry,45.4711,-122.774769
5164,W.334,0,2,28,SW Scholls Ferry & Cascade,45.449512,-122.786515
5165,W.334,0,1,35,SW Scholls Ferry & Conestoga,45.445061,-122.79601
5166,W.334,0,1,22,SW Scholls Ferry & Conestoga,45.445291,-122.796134
5168,W.334,1,1,32,SW Scholls Ferry & Crestwood,45.460513,-122.780326
5171,W.334,0,1,36,SW Scholls Ferry & Merry,45.469954,-122.775611
5181,W.334,1,1,32,SW Scholls Ferry & Marjorie,45.464957,-122.777934
5192,W.334,0,1,36,5200 Block SW Scholls Ferry,45.481974,-122.758053
5198,W.334,0,1,2,6800 Block SW Scholls Ferry,45.488483,-122.746316
5199,W.334,0,1,2,4400 Block SW Scholls Ferry,45.487558,-122.746984
5209,W.334,0,1,3,SE School Ave & Fireman Way,45.428955,-122.379288
521,W.334,1,1,16,SW Boones Ferry Rd & Day,45.340194,-122.773372
5228,W.334,0,1,27,NE Shaver & 109th,45.551705,-122.550766
5229,W.334,1,1,27,NE Shaver & 109th,45.551817,-122.550556
5230,W.334,0,1,27,NE Shaver & 112th,45.551696,-122.547652
5235,W.334,1,1,27,NE Shaver & 122nd,45.551772,-122.536928
5236,W.334,1,1,27,NE Shaver & 134th,45.552516,-122.525326
5242,W.334,0,1,42,21907 SW Sherwood Blvd,45.361489,-122.844371
5245,W.334,0,1,42,21900 Block N Sherwood Blvd,45.359577,-122.842777
5285,W.334,0,1,10,1700 Block South Shore,45.405911,-122.694677
5287,W.334,1,1,8,1800 Block South Shore (Park & Ride),45.406762,-122.680391
5288,W.334,0,1,10,2500 Block South Shore,45.404765,-122.703142
5290,W.334,0,1,10,4100 Block South Shore,45.404512,-122.718488
5294,W.334,1,1,8,South Shore & Canyon,45.404642,-122.702253
5295,W.334,0,1,10,South Shore & Cedar Ct,45.404969,-122.695981
5298,W.334,0,1,10,South Shore & Edgecliff,45.407547,-122.692759
5301,W.334,0,1,10,South Shore & Greentree,45.406888,-122.683483
5306,W.334,0,1,10,South Shore & Maple,45.402822,-122.713347
5317,W.334,0,2,21,SW Spring Garden & 17th,45.463464,-122.695259
5336,W.334,1,1,25,NW St. Helens & Bridge,45.588199,-122.775005
5341,W.334,0,1,26,11400 Block NW St. Helens,45.603555,-122.789121
5353,W.334,1,1,25,NW St. Helens & Front,45.575319,-122.759806
5354,W.334,0,1,26,NW St. Helens & 105th,45.597131,-122.784471
5355,W.334,1,1,25,NW St. Helens & 105th,45.596303,-122.784168
5356,W.334,0,1,26,NW St. Helens & 107th,45.598591,-122.785553
537,W.334,1,2,55,18000 Block SW Lower Boones Ferry,45.391399,-122.751098
5374,W.334,1,2,89,N St Louis & Seneca,45.595979,-122.751542
5376,W.334,0,2,84,N St Louis & Smith,45.594816,-122.753549
5377,W.334,0,1,48,St Vincent Hospital Dr & Barnes,45.509253,-122.772738
539,W.334,0,1,7,Boones Ferry Rd & SW Madrona,45.407043,-122.726043
5392,W.334,1,1,60,21000 Block SE Stark,45.519002,-122.446857
5393,W.334,0,1,59,SE Stark & 215th,45.519187,-122.442166
5410,W.334,1,1,60,SE Stark & Medical Center,45.518921,-122.407569
5415,W.334,0,1,59,SE Stark & 108th,45.519098,-122.55225
5418,W.334,1,1,60,SE Stark & 113th,45.518881,-122.546642
542,W.334,0,1,20,SW Boones Ferry Rd & Norwood,45.353247,-122.774831
5424,W.334,0,1,59,SE Stark & 119th,45.519097,-122.540257
543,W.334,1,1,16,SW Boones Ferry Rd & Norwood,45.353505,-122.774641
544,W.334,0,1,11,SW Boones Ferry Rd & Palatine,45.444481,-122.686562
5443,W.334,0,1,59,SE Stark & 148th,45.519238,-122.510454
5450,W.334,1,1,60,SE Stark & 157th,45.519053,-122.501059
5451,W.334,0,1,59,SE Stark & 157th,45.519231,-122.501385
5452,W.334,1,1,60,SE Stark & 160th,45.519054,-122.499182
5458,W.334,1,1,60,SE Stark & 166th Pl,45.519049,-122.492104
5464,W.334,0,1,59,SE Stark & 176th Pl,45.519245,-122.481588
5467,W.334,1,1,60,SE Stark & 182nd,45.519046,-122.476373
5469,W.334,0,1,59,SE Stark & 185th,45.519252,-122.472469
5472,W.334,0,1,59,SE Stark & 192nd,45.519229,-122.464975
5488,W.334,0,1,59,SE Stark & 217th,45.519192,-122.438945
5502,W.334,0,1,81,SE Stark & 88th,45.519156,-122.572834
5507,W.334,0,2,37,N State & D Ave,45.422664,-122.66199
5509,W.334,1,2,47,N State & Foothills,45.418104,-122.663022
5510,W.334,0,2,44,N State & Foothills,45.417547,-122.663423
5514,W.334,1,2,47,S State & Wilbur,45.412934,-122.664192
5515,W.334,0,1,36,SE Steele & 30th,45.484638,-122.634699
5517,W.334,1,1,37,SE Steele & 28th,45.484773,-122.637091
5523,W.334,1,1,37,SE Steele & 36th Pl,45.484781,-122.626091
5526,W.334,0,1,36,SE Steele & 41st,45.484647,-122.620745
5529,W.334,0,1,36,SE Steele & 44th,45.484626,-122.617628
5537,W.334,1,1,27,SE Strawberry & Cason,45.398298,-122.575285
554,W.334,1,2,17,Boones Ferry Rd & Rainbow,45.421376,-122.710405
5541,W.334,0,1,29,SE Strawberry & Webster,45.401293,-122.585275
5542,W.334,1,1,27,SE Strawberry & Wiles Ct,45.399467,-122.578755
5556,W.334,0,1,2,SW Sunset Blvd & Dosch,45.488761,-122.710245
5565,W.334,1,1,2,SW Sunset Blvd & Richardson,45.486921,-122.70116
5567,W.334,0,1,2,SW Sunset Blvd & 18th Dr,45.481935,-122.696433
5574,W.334,0,1,2,SW Sunset Blvd & 29th,45.488754,-122.706354
5576,W.334,1,1,2,SW Sunset Blvd & 31st Dr,45.488651,-122.70844
558,W.334,0,2,57,18000 Block SW Lower Boones Ferry,45.391672,-122.75102
5586,W.334,0,1,63,SW Tualatin Valley Hwy & 214th,45.497191,-122.896549
5588,W.334,0,1,63,SE Tualatin Valley Hwy & Sunset Esplnd,45.505981,-122.958827
5592,W.334,0,1,63,SW Tualatin Valley Hwy & Aloha Villa,45.493502,-122.863035
5593,W.334,1,1,62,18882-19040 SW Tualatin Valley Hwy,45.494353,-122.873087
5606,W.334,1,1,62,SE Tualatin Valley Hwy & 24th,45.503981,-122.954612
5612,W.334,0,1,63,SE Tualatin Valley Hwy & 24th,45.504846,-122.956069
5618,W.334,1,1,62,SW Tualatin Valley Hwy & 160th,45.491587,-122.84123
5620,W.334,1,1,62,SW Tualatin Valley Hwy & 170th,45.492071,-122.851299
5623,W.334,1,1,62,SW Tualatin Valley Hwy & 174th,45.492654,-122.856669
5624,W.334,1,1,62,SW Tualatin Valley Hwy & 178th,45.493057,-122.860782
5628,W.334,1,1,62,SW Tualatin Valley Hwy & 185th,45.493973,-122.867573
563,W.334,0,1,20,SW Boones Ferry Rd & Siletz,45.36952,-122.772632
5644,W.334,0,1,63,SE Tualatin Valley Hwy & 75th,45.497762,-122.903716
5650,W.334,0,1,63,SE Tualatin Valley Hwy & 67th,45.498711,-122.912845
5680,W.334,1,1,11,SW Talbot & Patton,45.502151,-122.713053
5688,W.334,1,1,15,SW Taylors Ferry & Marigold,45.460514,-122.691479
5690,W.334,1,1,15,1400 Block SW Taylors Ferry,45.458263,-122.693792
5696,W.334,0,1,14,SW Taylors Ferry & 78th Pl,45.455016,-122.756886
5697,W.334,0,1,14,Taylors Ferry & Capitol Hwy,45.454705,-122.720215
5701,W.334,1,1,15,SW Taylors Ferry & Fulton Park,45.468034,-122.672798
5706,W.334,1,1,15,SW Taylors Ferry & Terwilliger,45.462946,-122.685142
5707,W.334,0,1,17,SW Taylors Ferry & 10th,45.463332,-122.688685
5708,W.334,1,1,17,SW Taylors Ferry & 10th,45.463514,-122.688418
5710,W.334,1,1,15,SW Taylors Ferry & 11th,45.46277,-122.690072
5712,W.334,1,1,15,SW Taylors Ferry & Taylors Ferry Ct,45.459622,-122.692313
5715,W.334,0,1,14,SW Taylors Ferry & 19th,45.458644,-122.697327
5717,W.334,1,1,15,SW Taylors Ferry & 2nd,45.464037,-122.679612
5718,W.334,0,1,14,SW Taylors Ferry & 2nd,45.463874,-122.680325
5719,W.334,0,1,14,SW Taylors Ferry & 23rd Dr,45.458845,-122.699577
5723,W.334,1,1,15,SW Taylors Ferry & 28th,45.457892,-122.70577
5725,W.334,1,1,15,SW Taylors Ferry & 30th,45.457482,-122.70779
5726,W.334,0,1,14,SW Taylors Ferry & 46th,45.45477,-122.724655
5728,W.334,0,1,14,SW Taylors Ferry & 48th,45.454773,-122.725786
5730,W.334,0,1,14,SW Taylors Ferry & 49th,45.45479,-122.727186
5737,W.334,1,1,15,SW Taylors Ferry & 55th,45.454744,-122.733332
5738,W.334,0,1,14,SW Taylors Ferry & 57th,45.454863,-122.735701
5739,W.334,1,1,15,SW Taylors Ferry & 57th,45.454771,-122.735844
5743,W.334,0,1,14,SW Taylors Ferry & 62nd,45.454927,-122.740651
5745,W.334,1,1,15,SW Taylors Ferry & 65th,45.45483,-122.743362
5746,W.334,1,1,15,SW Taylors Ferry & 66th,45.454842,-122.74485
5747,W.334,0,1,14,SW Taylors Ferry & 69th,45.454955,-122.747051
5790,W.334,1,1,9,SW Terwilliger & Carson,45.464056,-122.683569
5795,W.334,1,1,5,SW Terwilliger & Hamilton,45.491467,-122.683912
5800,W.334,1,1,5,SW Terwilliger & Nebraska,45.477449,-122.684265
5803,W.334,1,1,5,SW Terwilliger & Ralston Dr,45.481297,-122.683113
5804,W.334,1,1,10,SW Terwilliger & Sam Jackson,45.502538,-122.687516
581,W.334,0,1,11,SW Boones Ferry Rd & 22nd,45.434296,-122.700109
5812,W.334,0,1,4,SW Terwilliger & Westwood,45.482977,-122.683573
5814,W.334,1,2,26,SW Terwilliger & 6th,45.456153,-122.68466
5816,W.334,1,1,5,SW Terwilliger & Carson,45.464059,-122.683843
5824,W.334,1,1,14,NW Thurman & Gordon,45.538474,-122.719477
5839,W.334,0,1,22,NW Thurman & 29th,45.535337,-122.711069
5841,W.334,1,1,14,NW Thurman & 32nd,45.53597,-122.714554
5842,W.334,1,1,14,NW Thurman & 32nd,45.535859,-122.714775
5844,W.334,1,1,14,NW Thurman & 34th,45.535861,-122.716747
5845,W.334,0,1,22,SW Walnut & Tiedeman,45.430619,-122.787796
5869,W.334,0,1,14,S Troutdale & SE Chapman,45.530674,-122.387401
5877,W.334,1,1,17,S Troutdale & SW 21st,45.526042,-122.387577
5892,W.334,1,1,60,SE M L King & Ash,45.52159,-122.661886
5900,W.334,1,2,130,NE M L King & Bryant,45.573388,-122.66149
5908,W.334,1,1,60,NE M L King & Fargo,45.545777,-122.661722
5911,W.334,1,1,60,NE M L King & Fremont,45.548437,-122.661677
5919,W.334,1,2,130,NE M L King & Holland,45.575962,-122.661466
5927,W.334,1,2,150,NE M L King & Killingsworth,45.562342,-122.661571
5931,W.334,1,1,60,NE M L King & Knott,45.542214,-122.661698
5956,W.334,0,1,64,NE M L King & Tillamook,45.537752,-122.661514
5958,W.334,1,1,60,NE M L King & Wasco,45.532317,-122.661784
5961,W.334,1,1,60,NE M L King & Wygant,45.557275,-122.661652
597,W.334,0,1,26,NW Bridge Ave & Germantown,45.586346,-122.772452
5978,W.334,0,1,28,N Vancouver & Alberta,45.559173,-122.668335
5995,W.334,0,1,28,N Vancouver & Jessup,45.564228,-122.668858
5997,W.334,1,1,25,N Vancouver & Knott,45.542028,-122.668249
600,W.334,1,1,25,NW Bridge Ave & Springville,45.585252,-122.771583
6008,W.334,0,2,104,N Vancouver & Tillamook,45.538121,-122.667792
6013,W.334,1,1,29,NW Vaughn & 24th,45.536803,-122.700952
6014,W.334,0,1,31,NW Vaughn & 24th,45.536956,-122.700749
6023,W.334,1,3,81,SW Capitol & Vermont,45.475993,-122.705944
6026,W.334,0,1,11,SW Vermont & Chestnut,45.476082,-122.690997
6034,W.334,0,1,11,SW Vermont & 24th,45.476101,-122.701562
6043,W.334,0,1,11,SW Vermont & 42nd,45.476264,-122.719622
6045,W.334,0,1,6,SW Vermont & 45th,45.47616,-122.722497
6051,W.334,0,1,6,SW Vermont & 60th,45.476427,-122.738544
6062,W.334,0,1,14,SW Virginia & Vermont,45.475907,-122.673957
6071,W.334,0,1,14,SW Vista & Carter Ln,45.513822,-122.696719
6085,W.334,0,1,14,SW Vista & Market Street,45.518334,-122.697414
6089,W.334,1,1,18,SW Vista & Myrtle,45.511284,-122.697999
6090,W.334,0,1,14,SW Vista & Park Pl,45.521093,-122.698285
6104,W.334,0,1,22,SW Walnut & Grant,45.427734,-122.780322
6113,W.334,0,1,36,100 Block Warner - Milne,45.336367,-122.601334
6115,W.334,1,1,33,300 Block Beavercreek Rd,45.333705,-122.594035
6118,W.334,0,1,36,Warner - Milne & Beavercreek,45.336373,-122.598666
6125,W.334,0,3,101,SW Eliander & One Embassy Centre,45.455089,-122.780495
6137,W.334,0,2,90,SW Washington & Broadway,45.520695,-122.678657
614,W.334,1,1,10,SW Broadway & Lincoln,45.508238,-122.685535
6153,W.334,1,1,12,SE Washington & 25th,45.443102,-122.636399
6157,W.334,1,1,12,SE Washington & 29th,45.443556,-122.632781
616,W.334,1,1,10,SW Broadway & Market,45.513002,-122.683175
6160,W.334,1,2,8,SW Washington & 5th,45.520129,-122.676635
6168,W.334,1,1,69,SE Washington & 88th,45.518303,-122.573119
6169,W.334,1,1,6,SW Washington & 9th,45.521124,-122.6803
6173,W.334,1,1,67,SE Washington & 94th,45.518263,-122.566333
6187,W.334,1,2,13,SE Webster & Bixel,45.409977,-122.590025
6190,W.334,1,1,27,Webster & Charolais,45.397108,-122.585647
6191,W.334,1,2,13,SE Webster & Clackamas,45.41114,-122.590403
6193,W.334,0,2,13,SE Webster & Lake,45.423286,-122.593278
6194,W.334,0,1,29,Webster & Clayton,45.39311,-122.583676
6210,W.334,1,1,27,SE Webster & Strawberry,45.40083,-122.585454
622,W.334,0,1,55,NE Broadway & M L King,45.535161,-122.661985
6220,W.334,1,1,56,N Weidler & Williams,45.534316,-122.666898
