stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
1503220,SUMR11-System-Saturday-01,0,1,13,Washington Av:Estabrook St,37.717411,-122.151512
1503230,SUMR11-System-Saturday-01,0,1,13,Washington Av:Estabrook St,37.717873,-122.151672
1503240,SUMR11-System-Saturday-01,0,1,13,Washington Av:Fargo Av,37.687763,-122.139236
1503290,SUMR11-System-Saturday-01,0,1,13,Washington Av:Lewelling Blvd,37.685493,-122.138779
1503300,SUMR11-System-Saturday-01,0,1,13,Washington Av:Lewelling Blvd,37.686157,-122.139145
1503330,SUMR11-System-Saturday-01,0,1,13,Washington Av:Railroad Crossing,37.703949,-122.142654
1503340,SUMR11-System-Saturday-01,0,1,13,Washington Av:San Leandro Blvd,37.713863,-122.14917
1503350,SUMR11-System-Saturday-01,0,1,13,Washington Av:San Leandro Blvd,37.713902,-122.148926
1503370,SUMR11-System-Saturday-01,0,1,13,Washington Av:Springlake Dr,37.694077,-122.139038
1503390,SUMR11-System-Saturday-01,0,1,13,Washington Av:Thornton St,37.721619,-122.154144
1503510,SUMR11-System-Saturday-01,0,1,13,Wicks Blvd:Mission Bay Complex,37.682705,-122.158234
1503540,SUMR11-System-Saturday-01,0,1,13,Wicks Blvd:Sea Cloud Av,37.689053,-122.162506
1503550,SUMR11-System-Saturday-01,0,1,12,Wicks Blvd:Sea Cloud Av,37.688354,-122.162056
1503660,SUMR11-System-Saturday-01,0,1,12,Williams St:Nome St,37.70723,-122.184631
1504000,SUMR11-System-Saturday-01,0,1,13,Marina Blvd:Aurora Dr,37.702644,-122.185616
1504010,SUMR11-System-Saturday-01,0,1,13,Fairway Dr:Monarch Bay Dr,37.695751,-122.186081
1504020,SUMR11-System-Saturday-01,0,1,13,Aurora Dr:Fairway Dr,37.697449,-122.181824
1504040,SUMR11-System-Saturday-01,0,1,13,Bermuda Way:Doolittle Dr,37.696911,-122.175201
1504080,SUMR11-System-Saturday-01,0,1,25,Hesperian Blvd:Halcyon Dr,37.701332,-122.130112
1504090,SUMR11-System-Saturday-01,0,1,12,Halcyon Dr:Hesperian Blvd,37.701996,-122.130539
1504150,SUMR11-System-Saturday-01,0,1,40,Bayfair Dr:E 14th St,37.700932,-122.123604
1504160,SUMR11-System-Saturday-01,0,4,60,E 14th St:159th Av,37.69965,-122.120728
1504180,SUMR11-System-Saturday-01,0,3,95,E 14th St:Bayfair Dr,37.701679,-122.123665
1504220,SUMR11-System-Saturday-01,0,2,82,Bayfair BART Station,37.696636,-122.125679
1504230,SUMR11-System-Saturday-01,0,1,56,Bayfair BART Station,37.696846,-122.125786
1504250,SUMR11-System-Saturday-01,0,1,40,Bayfair BART Station,37.696453,-122.125046
1504260,SUMR11-System-Saturday-01,0,1,13,Williams St:Doolittle Dr,37.708031,-122.183014
1504300,SUMR11-System-Saturday-01,0,1,13,Washington Av:Springlake Dr,37.693359,-122.139328
1504330,SUMR11-System-Saturday-01,0,1,13,Westgate Pkwy:Davis St,37.717968,-122.178932
1504370,SUMR11-System-Saturday-01,0,1,35,Hesperian Blvd:Springlake Dr,37.691822,-122.130211
1504380,SUMR11-System-Saturday-01,0,1,31,Hesperian Blvd:Springlake Dr,37.692112,-122.129898
1504420,SUMR11-System-Saturday-01,0,1,12,Westgate Pkwy:Williams St,37.711845,-122.174629
1504450,SUMR11-System-Saturday-01,0,1,12,Williams St:#2051,37.709915,-122.178185
1504460,SUMR11-System-Saturday-01,0,1,12,Williams St:Doolittle Dr,37.708378,-122.181877
1504470,SUMR11-System-Saturday-01,0,1,13,Farallon Dr:Catalina St,37.693615,-122.171204
1504490,SUMR11-System-Saturday-01,0,1,13,Farallon Dr:#2012,37.692749,-122.165291
