stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
22040,32,0,1,15,Milwaukee/Madison,42.030283,-87.818004
22043,32,1,1,62,Milwaukee/Oriole/Cleveland,42.028084,-87.815974
22050,32,1,1,62,Milwaukee/Howard,42.019091,-87.807799
22057,32,1,2,77,Milwaukee/Harts,42.008471,-87.798151
22058,32,0,1,15,Milwaukee/Ebinger,42.005643,-87.795541
22061,32,1,2,77,Milwaukee/Albion,42.001184,-87.791448
22066,32,1,1,62,Milwaukee/Holbrook,41.991991,-87.782949
22074,32,1,1,62,Milwaukee/Central Ave.,41.976586,-87.768749
22101,32,0,1,57,Touhy/Ridgeway,42.011713,-87.722687
22104,32,0,1,57,Touhy/Crawford,42.01167,-87.728774
22110,32,0,1,57,Touhy/Kildare,42.011687,-87.73593
22116,32,0,1,57,Touhy/Kilpatrick,42.011697,-87.745676
22120,32,0,1,47,Touhy/Traffic Signal/Pace Shelter,42.011812,-87.763541
22126,32,0,1,47,Touhy/Ionia,42.011919,-87.777109
22131,32,0,1,47,Touhy/Merrimac,42.011931,-87.783256
22136,32,1,1,15,Touhy/Harts Rd./Gross Point,42.011872,-87.791964
22151,32,0,1,47,Touhy/Ottawa,42.011382,-87.817624
22165,32,0,1,32,Courtland/Stewart,42.005595,-87.831142
22170,32,0,1,32,Devon/Courtland,41.996895,-87.831168
22198,32,1,1,38,Mall Exit Dr./Touhy,42.011909,-87.714606
22203,32,1,1,59,Touhy/East Prairie,42.011833,-87.726066
22207,32,1,1,59,Touhy/Kedvale,42.011821,-87.732043
22211,32,1,1,59,Touhy/Lowell,42.011826,-87.736829
22217,32,1,1,59,Touhy/Cicero,42.011819,-87.746985
22220,32,1,1,59,Touhy/Carpenter/Niles Center,42.011974,-87.762238
22224,32,1,1,48,Touhy/Austin,42.012046,-87.771816
22229,32,0,1,12,Touhy/Pace Sign/Sioux,42.01207,-87.779672
22234,32,0,2,27,Touhy/Mobile,42.012081,-87.784184
22235,32,1,2,63,Touhy/Nagle,42.012057,-87.786596
22249,32,1,1,48,Touhy/Olcott,42.011586,-87.813782
22253,32,1,1,48,Touhy/Overhill,42.011481,-87.81846
22270,32,1,1,30,Courtland/Albion (S),41.999772,-87.831252
22271,32,1,1,30,Courtland/Arthur,41.998509,-87.831263
22272,32,1,1,30,Courtland/Devon,41.996869,-87.831281
223,32,1,1,13,Glenview Windsor,42.069192,-87.782506
22413,32,0,1,29,Golf/Terminal,42.055282,-87.757809
22417,32,0,1,29,Golf/Lawler,42.055227,-87.752967
22418,32,0,1,29,Golf/Lavergne,42.05567,-87.751446
22426,32,1,1,29,Golf/Woods Dr.,42.055451,-87.762737
22427,32,1,1,29,Golf/Harms,42.05547,-87.766046
22441,32,1,2,18,Busse/Elliot,42.0285,-87.863552
22449,32,0,1,18,River/Golf,42.054527,-87.888809
22464,32,0,1,18,Northwest Hwy./Village,42.055681,-87.919154
22465,32,0,1,18,Northwest Hwy./Mt. Prospect,42.056575,-87.921066
22477,32,0,1,18,Main/Busse,42.064397,-87.936729
22481,32,0,1,18,Main/Isabella,42.071597,-87.93675
22482,32,0,1,18,Main/Gregory,42.073378,-87.936769
22486,32,0,1,18,Main/Kensington,42.080611,-87.936668
22493,32,0,1,18,Elmhurst/Marberry,42.094305,-87.936691
22503,32,0,1,18,Wheeling/Willow,42.102356,-87.927074
22531,32,0,1,18,Hintz/Mallard Lake,42.124495,-87.957974
22536,32,0,1,18,Buffalo Grove/Old Buffalo Grove,42.126989,-87.961487
22542,32,0,1,18,Buffalo Grove/Downing,42.132751,-87.960928
22560,32,0,1,18,Dundee/Northgate,42.139296,-87.926746
22570,32,1,1,9,Milwaukee/Strong,42.144072,-87.910939
22578,32,1,1,18,Golf/Sixth,42.053792,-87.906899
2259,32,1,1,47,Sibley / Campbell,41.622785,-87.550341
22591,32,1,1,18,Northwest Hwy./Louis,42.059301,-87.92738
22593,32,1,1,18,Northwest Hwy./Owen,42.060513,-87.930071
22607,32,1,1,18,Main/Judith Ann,42.078398,-87.936819
22615,32,1,1,18,Camp McDonald/Elmhurst,42.094951,-87.936864
22669,32,1,1,18,Dundee/Saxon,42.138913,-87.952952
22703,32,0,1,10,Central/Jarvis,42.015426,-87.767331
22709,32,1,1,6,Fargo/Niles Center,42.016341,-87.760807
22718,32,1,2,22,Walter Payton/West Dr.,42.051537,-88.033208
2272,32,0,1,7,Sibley / Lincoln,41.62183,-87.532176
22740,32,0,1,13,Wolf/Euclid,42.087667,-87.907608
22744,32,1,1,7,Business Center Dr./Rand,42.072765,-87.927957
22748,32,0,1,6,Howard/Lehigh,42.019283,-87.777655
2275,32,1,1,47,Sibley / Forsythe,41.620955,-87.527348
22773,32,1,1,16,Algonquin/Meacham,42.068028,-88.044095
22794,32,0,1,19,Maple/Krowka,42.007844,-87.879566
22795,32,0,1,19,Maple/Estes,42.008324,-87.87957
228,32,1,1,13,Glenview Club Circle,42.070424,-87.789679
22801,32,0,1,19,Howard/Orchard,42.017073,-87.881883
22804,32,0,1,19,White/Prospect,42.018655,-87.884456
22809,32,0,1,19,Center/Wicke,42.026452,-87.889134
22832,32,0,1,13,Thacker/Northwest,42.038127,-87.906303
22837,32,0,1,14,Thacker/Westgate,42.03768,-87.918343
22842,32,0,1,14,Thacker/Munroe Circle,42.03743,-87.932881
22847,32,0,1,14,Thacker/Ida Ct. (E),42.037355,-87.945875
22848,32,0,1,14,Thacker/Ida Ct. (W),42.037341,-87.947559
22854,32,1,1,14,Algonquin/Colonial Park Apts.,42.030084,-87.936913
22856,32,1,1,14,Algonquin/Seymour/Kolpin,42.030165,-87.933518
22859,32,1,1,14,Algonquin/Clark,42.030258,-87.928579
22867,32,1,1,14,Mt. Prospect/Thacker,42.037317,-87.920926
22874,32,1,1,14,Thacker/Northwest,42.038049,-87.90678
22877,32,1,1,14,Thacker/Northeast,42.03817,-87.9031
22878,32,1,1,14,Thacker/Third,42.03822,-87.901873
22881,32,1,1,14,Thacker/Margret,42.038347,-87.897784
22883,32,1,1,14,Thacker/Laurel,42.038281,-87.894287
22892,32,1,1,19,White/Oakwood,42.035572,-87.884553
22898,32,1,1,19,White/Whitcomb,42.029758,-87.884529
22914,32,1,1,19,Maple/Estes,42.008505,-87.879654
2292,32,0,3,65,Halsted/West End,41.504881,-87.635462
22933,32,1,1,19,Devon/River,41.995705,-87.861938
22935,32,1,2,39,River/Higgins,41.991625,-87.860198
22940,32,1,1,6,O'Hare Lake/Bldg. 2400,41.99671,-87.866397
22941,32,1,1,14,Algonquin/Wall,42.029899,-87.943178
22942,32,1,1,14,Algonquin/Malmo,42.030758,-87.947592
22954,32,0,1,18,Elmhurst/Rand,42.08164,-87.936711
22978,32,1,1,5,Wolf/Dundee,42.139817,-87.915786
2301,32,0,1,6,Dixie / 10th,41.513394,-87.64598
2308,32,0,1,6,Ashland / 8th,41.516383,-87.654913
2309,32,0,1,6,Ashland / Maple,41.517221,-87.654918
2311,32,0,1,6,Ashland / Joe Orr,41.520353,-87.654946
23113,32,0,1,16,Algonquin/Carriage Way/Essex Way,42.060055,-88.015881
23128,32,1,1,16,Algonquin/Newport,42.060695,-88.018174
23131,32,1,1,16,Algonquin/Arbor/W. Frontage,42.063853,-88.032628
23141,32,1,1,16,Roosevelt/Golf,42.050848,-88.037761
23151,32,0,1,24,River/2700 Bldg.,42.004693,-87.86598
23164,32,0,1,24,Wolf/Jarvis,42.012526,-87.90885
23170,32,0,1,24,Wolf/Van Buren,42.029464,-87.908955
23178,32,0,1,24,Wolf/Greenview,42.040232,-87.909313
23181,32,0,1,24,Wolf/Harding,42.046537,-87.91189
23184,32,0,1,24,Wolf/Golf,42.050142,-87.912323
23186,32,1,1,16,Broadway/Northwest Hwy.,42.051426,-87.90942
23192,32,0,1,6,Rand/Central,42.065879,-87.9198
23198,32,0,1,5,Business Center Dr./Wheeling,42.076406,-87.92544
23202,32,0,1,5,Business Center Dr./Bishop,42.078772,-87.913297
23203,32,0,1,5,Business Center Dr./Feehanville,42.076396,-87.912209
23213,32,0,1,13,Wolf/Briarwood Terrace,42.104606,-87.907653
23225,32,1,1,20,Touhy/Maple,42.009744,-87.879848
2327,32,0,1,12,Dixie / Cornell,41.530897,-87.658162
23271,32,1,1,16,Wolf/Heritage,42.086611,-87.907813
23280,32,1,1,18,Burning Bush/Apple,42.106456,-87.897366
23288,32,1,1,17,Seminole/Willow Woods,42.102309,-87.891907
23292,32,1,1,17,Seminole/Quaker,42.102368,-87.899136
23298,32,0,1,6,Fargo/Linder,42.016454,-87.764469
23306,32,0,1,6,Howard/Natchez,42.019276,-87.78767
23317,32,0,1,12,Howard/Menard/Gross Point,42.019132,-87.772362
23318,32,0,1,12,Howard/Austin,42.01914,-87.775524
23321,32,1,1,6,Howard/Natchez,42.019147,-87.787843
23323,32,1,1,6,Howard/Oak Park,42.019051,-87.794305
23330,32,0,1,12,Norridge Commons,41.95593,-87.805891
23340,32,0,1,12,Irving Park/Overhill,41.952418,-87.819734
23348,32,0,1,16,Irving Park/Bobby,41.953778,-87.858482
23349,32,0,1,16,25th/Montrose,41.95852,-87.871116
23363,32,1,1,11,Irving Park/Ozanam,41.952498,-87.821817
23365,32,1,1,11,Irving Park/Panama,41.952304,-87.829112
23368,32,1,1,11,Irving Park/Cumberland,41.952151,-87.83638
23371,32,1,1,15,25th/Montrose,41.958311,-87.870958
23372,32,1,1,15,25th/Emerson,41.959854,-87.871118
23387,32,0,1,37,Algonquin/Crystal Court,42.036164,-87.962063
23400,32,0,1,20,Martingale/Buildings 425/475,42.035882,-88.035524
23410,32,1,1,40,Elmhurst/Algonquin,42.030084,-87.941715
23422,32,1,1,40,Algonquin/Embers,42.040216,-87.972263
23431,32,1,1,21,Martingale/Buildings 425/475,42.036089,-88.035748
23434,32,0,1,20,Woodfield Corporate Center,42.031762,-88.033632
23440,32,0,1,6,Arlington Heights Rd./NW Point Blvd.,42.033323,-87.984851
23452,32,0,1,6,Arlington Heights Rd./Boardwalk,42.006322,-88.003887
23456,32,0,1,6,Arlington Heights Rd./Buckingham/Clearmont,41.996342,-88.00326
23477,32,0,1,6,The Chancellory/Wyndham Hotel,41.986718,-88.019224
23481,32,0,1,5,Arlington Heights Rd./Thorndale,41.983723,-88.004539
23483,32,0,1,5,Arlington Heights Rd./Theodore,41.980745,-88.005158
2350,32,0,1,12,Dixie / 183rd,41.557327,-87.665162
23519,32,1,1,7,Arlington Heights Rd./Bennett,42.031331,-87.986156
2352,32,0,2,40,Dixie / Olive,41.558874,-87.665356
23530,32,1,1,7,Arlington Heights Rd./Boardwalk,42.006535,-88.004047
23532,32,1,1,7,Arlington Heights Rd./Elk Grove Town Center,42.001827,-88.003773
2354,32,0,1,28,Dixie / Ridge,41.561265,-87.665333
23550,32,1,1,4,Windsor/Enesco,41.99046,-88.01146
23554,32,1,1,7,555 Pierce,41.991793,-88.019408
23557,32,1,1,7,The Chancellory/Wyndham Hotel,41.986738,-88.019678
23571,32,1,1,6,Division/Linden,41.974379,-88.010477
23575,32,1,1,6,Maple/Center,41.973086,-88.014625
23576,32,1,1,12,Itasca Metra Station,41.9718,-88.014375
23577,32,1,1,6,Orchard/Walnut,41.971821,-88.013227
23579,32,1,1,6,Irving Park/Willow,41.971518,-88.017909
23585,32,1,1,6,Spring Lake/Pitman/Shima,41.969754,-88.027662
23598,32,0,1,17,Greenwood/Thornwood,42.083906,-87.839434
2360,32,0,1,28,Dixie / Hawthorne,41.568431,-87.665387
23600,32,0,1,17,Greenwood/Bellwood,42.081428,-87.839415
23606,32,0,1,17,Greenwood/Knollwood,42.075023,-87.839469
23607,32,0,1,17,Greenwood/Dell,42.074046,-87.839474
23608,32,0,1,17,Glenview/Greenwood,42.073103,-87.839145
23609,32,0,1,17,Glenview/Glenshire,42.073096,-87.837928
23611,32,0,1,17,Glenview/Glenwood,42.073067,-87.835205
23622,32,0,1,17,Glenview/Shermer,42.072989,-87.819793
23626,32,0,1,17,Glenview/Elm,42.0729,-87.81019
23630,32,0,1,17,Glenview/Pine,42.072843,-87.803657
23635,32,0,1,17,Waukegan/Palmgren/Harmony,42.066846,-87.799706
23641,32,0,1,17,Waukegan/Avon,42.054022,-87.799368
23650,32,0,1,17,Ferris/Capulina,42.038047,-87.784871
23653,32,0,1,17,Lincoln/Fernald,42.035636,-87.78245
23654,32,0,1,17,Lincoln/Georgiana,42.035359,-87.781316
23655,32,0,1,17,Lincoln/School,42.035426,-87.779623
23658,32,0,1,17,Lincoln/Austin,42.035535,-87.776313
23669,32,0,1,17,Lincoln/Lockwood,42.033847,-87.759369
23701,32,0,1,17,Lincoln/Harding,42.002825,-87.727344
23703,32,0,1,17,Lincoln/Avers/Albion,42.00123,-87.72481
23769,32,1,1,18,West Lake/Glenlake Prof. Offices,42.087518,-87.847088
23780,32,1,1,18,Greenwood/Dell,42.074205,-87.839576
23783,32,1,1,18,Glenview/Glendale,42.073033,-87.836909
23790,32,1,1,18,Glenview/Meadow Lark,42.07299,-87.828117
23794,32,1,1,18,Glenview/Park,42.072936,-87.823027
23797,32,1,1,18,Glenview/Roosevelt,42.072883,-87.815357
2381,32,0,1,28,159th / Marshfield,41.600759,-87.657348
23811,32,1,1,18,Waukegan/Golf,42.055583,-87.799728
23812,32,1,1,18,Waukegan/Avon,42.054518,-87.799705
23827,32,1,1,17,Lincoln/Morton,42.035344,-87.778926
23830,32,1,1,17,Lincoln/Mason,42.035399,-87.77549
2384,32,0,1,28,159th / Gauger,41.600807,-87.653676
23844,32,1,1,17,Lincoln/Cleveland,42.030027,-87.755632
23853,32,1,1,17,Lincoln/Dobson/Oakton Community College,42.020101,-87.750045
23875,32,1,1,17,Lincoln/Hamlin,42.000166,-87.723445
23876,32,1,1,17,Lincoln/Arthur/Lawndale,41.999525,-87.722437
23994,32,1,1,9,Wolf/Emmerson/Mark,42.068627,-87.907843
23996,32,1,1,9,Wolf/Berkshire,42.064325,-87.908615
24014,32,0,1,2,La Salle/Elmhurst,42.032488,-87.94089
24017,32,1,1,13,Northwest Transportation Center,42.041004,-88.037753
24025,32,0,1,10,Bilter/Parkview,41.806698,-88.27597
24027,32,0,1,10,Bilter/Beverly,41.806596,-88.274026
24032,32,1,1,10,Bilter/Parkview,41.806734,-88.27614
24033,32,1,1,10,Bilter/Farnsworth,41.806153,-88.281987
2404,32,0,2,83,Halsted / Jackson / Forestview,41.652071,-87.640958
24044,32,1,1,2,River/Balmoral (NW),41.977002,-87.863268
24065,32,0,1,9,McAree/Grand,42.370672,-87.865331
24084,32,1,1,9,McAree/Northmoor,42.375875,-87.865397
24099,32,1,1,9,Keller/Melrose,42.355851,-87.864131
24103,32,1,1,9,Melrose/Wisconsin,42.355792,-87.857135
24106,32,1,1,5,Monroe/Westmoreland,42.363263,-87.856678
24117,32,1,1,5,Brookside/Westmoreland,42.364649,-87.857058
24118,32,1,1,5,Brookside/Lewis,42.36466,-87.855901
24119,32,0,1,10,10th/Lewis,42.34144,-87.856226
24124,32,0,1,10,10th/Evergreen,42.341454,-87.867906
24126,32,0,1,10,Green Bay/9th,42.343199,-87.873769
24136,32,0,1,10,Green Bay/Washington,42.359764,-87.874216
24138,32,0,1,10,Green Bay/Green Bay Manor,42.363358,-87.876354
24153,32,0,1,10,Green Bay/Atlantic,42.381959,-87.883864
24159,32,0,1,10,Green Bay/Cheyene,42.386731,-87.884076
24163,32,0,1,10,Green Bay/Sunset,42.391752,-87.883763
24170,32,0,1,10,Green Bay/Sallmon,42.400158,-87.881179
24175,32,0,1,10,Green Bay/Warner,42.405568,-87.879461
24182,32,0,1,10,Yorkhouse/McAree,42.410015,-87.865028
24194,32,1,1,10,Green Bay/Belvidere,42.349592,-87.874328
24198,32,1,1,10,Green Bay/Central,42.357518,-87.873808
24202,32,1,1,10,Green Bay/Green Bay Manor,42.363524,-87.87667
24206,32,1,1,10,Green Bay/Duggald,42.37334,-87.882612
24207,32,1,1,10,Green Bay/Grandville,42.374227,-87.882791
24220,32,1,1,10,Green Bay/Greenwood,42.385297,-87.884301
24223,32,1,1,10,Green Bay/Florida,42.387825,-87.884298
24224,32,1,1,10,Green Bay/Polo,42.388709,-87.884282
24225,32,1,1,10,Green Bay/Country Club,42.389661,-87.884258
24242,32,1,1,10,Yorkhouse/Northern,42.410207,-87.874414
24243,32,1,1,10,Yorkhouse/Frolic,42.41018,-87.872046
24246,32,1,2,45,Algonquin/Meijer Dr.,42.049916,-87.991518
24267,32,0,2,2,Loyola Academy,42.08434,-87.761058
24315,32,0,2,6,Four Parkway North,42.162577,-87.881304
24316,32,1,2,65,O'Hare Airport Kiss-n-Fly,41.989192,-87.883133
24335,32,0,1,3,Aurora Metra Station,41.761692,-88.308793
24338,32,1,1,2,Waukegan/Civic Center Plaza,42.023694,-87.80287
24341,32,1,1,2,Waukegan/Howard,42.019198,-87.802899
24383,32,0,1,17,Lincoln/Morse,42.006154,-87.732092
2443,32,0,1,69,Halsted / 95th,41.721218,-87.643074
24433,32,1,1,13,Harms/Glenview,42.06893,-87.772004
24438,32,0,1,18,Lehigh/Spruce,42.077212,-87.807239
24444,32,0,1,18,Chestnut/Enterprise,42.087501,-87.818328
24452,32,0,1,18,Patriot Blvd./Willow,42.105195,-87.823336
24455,32,0,1,6,Willow/Waukegan (NE),42.105709,-87.798893
24464,32,1,1,6,Three Lakes/Willow,42.105746,-87.794774
24472,32,1,1,21,Patriot Blvd./Navy/Glen Town Center,42.090422,-87.823736
24484,32,1,1,2,Walgreen Co. 300 Building,42.15815,-87.868182
245,32,1,1,12,Waukegan Ammer Ridge,42.091563,-87.797752
24511,32,0,1,14,138th/Emerald,41.6446,-87.640047
24522,32,1,1,13,138th/Atlantic,41.644513,-87.628309
24554,32,0,2,5,Yorktown - Cubs Stop,41.841078,-88.004842
24575,32,0,1,22,Spring/Chicago,42.037082,-88.282532
24580,32,0,1,18,Wheeling/Alice,42.120275,-87.926931
24584,32,1,1,18,Wheeling/Palatine,42.110056,-87.927217
24585,32,1,1,18,Wheeling/Holbrook,42.112268,-87.927202
246,32,1,1,12,Waukegan Winnetka,42.094324,-87.797943
24624,32,0,2,15,Cass/59th,41.780757,-87.974691
24625,32,0,1,4,Cass/James,41.782342,-87.975201
24631,32,0,1,4,57th/Washington,41.784524,-87.980251
24634,32,0,1,4,Park/55th,41.787938,-87.982895
24661,32,1,1,3,Williams/Wesley,41.769029,-87.984677
24666,32,1,1,3,67th/Vail,41.76621,-87.982477
24686,32,1,1,3,James/58th,41.782683,-87.977336
2469,32,0,1,24,127th / Bishop,41.662974,-87.657442
24690,32,1,1,3,57th/Washington,41.784452,-87.980471
24697,32,1,1,3,Victor/55th,41.788118,-87.986791
24699,32,1,1,3,7th/Victor,41.789843,-87.986687
247,32,1,1,12,Waukegan Wildberry,42.095769,-87.798081
24707,32,1,1,3,Quincy/Washington,41.795214,-87.980818
24718,32,0,1,4,Longford/Fordham (W),41.7745,-87.967206
24760,32,1,1,4,Williams/63rd,41.773413,-87.983791
24762,32,1,1,4,60th/Williams,41.778963,-87.984274
24782,32,0,1,4,Plainfield/Tennessee,41.755681,-87.958352
24783,32,0,1,4,Plainfield/Brookdale,41.754817,-87.96042
24791,32,0,1,4,Seminole/Timber,41.755658,-87.968146
24803,32,0,2,7,Clarendon Hills/69th (S),41.762605,-87.954759
24810,32,1,1,3,Lake Hinsdale Village/Bldg. 301,41.767636,-87.950586
24822,32,1,1,3,Lake Hinsdale Towers,41.772162,-87.951293
24836,32,0,1,4,Holmes/Chase,41.78351,-87.950605
24846,32,1,2,6,Clarendon Hills Metra Station,41.79673,-87.954386
24853,32,1,1,3,Seminole/Richmond/Cherokee,41.753179,-87.966114
24856,32,1,1,3,Seminole/Belair,41.756698,-87.969076
2486,32,1,1,21,183rd/Dixie  (NE),41.557592,-87.6653
24860,32,1,1,3,71st/Sierra,41.759268,-87.967816
24864,32,1,2,6,Clarendon Hills/71st,41.759662,-87.954749
24866,32,1,2,6,Clarendon Hills/70th,41.761486,-87.954814
24883,32,1,1,3,Clarendon Hills/Snug Harbor,41.76972,-87.955083
24904,32,1,1,3,Holmes/56th St.,41.787004,-87.950827
24909,32,0,1,3,Mockingbird/Lilac,41.717336,-87.946436
24918,32,0,1,3,Clarendon Hills/89th/Terry,41.726156,-87.953581
24921,32,0,1,3,Clarendon Hills/Fern,41.735407,-87.953879
24930,32,0,1,3,79th/Sawyer,41.745243,-87.959531
24954,32,1,1,3,Honeysuckle Rose/Lilac,41.719293,-87.946046
24956,32,1,1,3,Ivy/Honeysuckle Rose,41.720342,-87.95012
24963,32,1,1,3,Clarendon Hills/89th/Terry,41.726363,-87.953651
24964,32,1,1,3,Clarendon Hills/87th,41.73048,-87.953783
24972,32,1,1,3,79th/Sugarbush,41.745255,-87.955295
2498,32,1,1,67,Halsted / 99th,41.714373,-87.643182
24982,32,1,1,3,75th/Sheridan,41.752298,-87.958554
24983,32,1,1,3,75th/Tennessee,41.75233,-87.9566
24998,32,0,1,3,Frontage/Hinswood,41.736854,-87.97268
250,32,1,1,12,Waukegan Westleigh,42.100686,-87.798467
25004,32,0,1,3,Frontage/Portsmouth,41.736048,-87.961295
25015,32,0,1,3,Nantucket/Andermann,41.747407,-87.96454
25034,32,0,1,3,73rd/Hudson,41.755008,-87.980489
25036,32,0,1,3,73rd/Whittier,41.754972,-87.981692
2506,32,1,1,67,Halsted / 107th,41.699386,-87.642729
25089,32,1,1,3,Adams/73rd Pl.,41.754107,-87.977845
2510,32,1,1,67,Halsted / 111th,41.692534,-87.642515
25215,32,0,1,13,Lambert/Woodcroft,41.836636,-88.077396
2537,32,1,1,67,Halsted / 144th,41.633696,-87.641568
2538,32,1,1,67,Halsted / 145th,41.631824,-87.641554
2541,32,1,1,67,Halsted  / 145th,41.626401,-87.64153
2544,32,1,2,62,Park / 155th,41.608341,-87.644271
2548,32,1,1,34,Park / Turlington,41.601972,-87.647599
25494,32,0,1,4,Elk Trail/Hoover,41.924928,-88.127657
25497,32,0,1,4,Idaho/Dearborn (N),41.927122,-88.128136
2550,32,1,1,34,159th / Lexington,41.600922,-87.649257
25508,32,0,1,4,Canyon/Saginaw,41.928608,-88.136804
25516,32,0,1,4,Flint/Santa Fe,41.924411,-88.136245
25518,32,0,1,4,Flint/Ottawa/Papoose,41.924721,-88.135388
25525,32,0,1,4,Mohican/Aztec,41.920757,-88.139666
25527,32,0,1,4,Birchbark/Stuart,41.920942,-88.141008
25536,32,0,1,4,Birchbark/Quincy,41.921809,-88.147358
25544,32,0,1,4,Iroquois/Cimarron,41.920985,-88.152411
25550,32,0,1,4,Pawnee/Osage/Oswego,41.916983,-88.152425
25565,32,0,1,4,Munson/Kamiah,41.917448,-88.14292
25570,32,0,1,4,Kuhn/O'Reilly Park,41.909854,-88.140117
2558,32,1,1,34,159th / Page,41.600914,-87.659369
25598,32,0,1,4,Jewell/Willow,41.878254,-88.129098
2560,32,1,1,34,Wood / 160th,41.599141,-87.660816
25602,32,0,1,4,Jewell/Woodlawn/Champion Forest,41.878781,-88.124776
25609,32,0,1,4,Front/West,41.864715,-88.111983
2561,32,1,1,34,Wood / 161st,41.59701,-87.66081
25610,32,0,1,4,West/Wesley,41.866064,-88.11163
2562,32,1,1,34,Wood / 162nd,41.595553,-87.66081
25624,32,1,1,3,Eagleview/Blackhawk,41.91512,-88.12323
25631,32,1,1,3,Hiawatha/Pebblecreek,41.918789,-88.126169
25632,32,1,1,3,Hiawatha/Bluff,41.919105,-88.127104
25636,32,1,1,3,Bluff/Lakehaven Apts.,41.922764,-88.123217
25647,32,1,1,3,Idaho/Clearwater,41.928124,-88.129018
25648,32,1,1,3,Idaho/Canyon,41.928642,-88.129169
25657,32,1,1,3,Canyon/Wampum,41.928293,-88.138028
25668,32,1,1,3,Niagara/Chippewa,41.922076,-88.133851
25678,32,1,1,3,Birchbark/David,41.92114,-88.143931
25683,32,1,1,3,Birchbark/Quincy,41.92176,-88.147136
25685,32,1,1,3,Birchbark/Stockbridge,41.922393,-88.148566
25687,32,1,1,3,Birchbark/County Farm,41.922665,-88.150236
25707,32,1,1,3,Munson/Sundance/Tacoma,41.917793,-88.146049
25725,32,1,1,3,Pleasant Hill/Pinehurst,41.899153,-88.136201
25730,32,1,1,3,Pleasant Hill/Enders,41.892296,-88.136171
25747,32,1,1,3,Jewell/Herrick,41.878495,-88.12712
25749,32,1,1,3,Jewell/Woodlawn,41.87872,-88.125036
25752,32,1,1,3,Jewell/Gary,41.879069,-88.120955
25757,32,1,1,3,Ellis/Madison,41.872199,-88.115011
25768,32,0,1,3,Bailey/Clemson,41.742479,-88.103976
258,32,1,1,12,Shermer United Parcel,42.107451,-87.829253
25804,32,0,1,3,77th/Wehrli,41.745421,-88.103269
25807,32,0,1,3,Wehrli/Everwood,41.750524,-88.103587
25812,32,0,1,3,Hobson/Indiana,41.7568,-88.094187
25818,32,0,1,3,Lynn/Moraine,41.760797,-88.082456
2582,32,1,1,28,Dixie / Chestnut,41.562622,-87.66543
25836,32,0,1,3,Route 53/Woodridge,41.768427,-88.068392
25849,32,0,1,3,Elm/South,41.780818,-88.060532
25851,32,0,1,3,Elm/Kohley,41.784902,-88.060737
25855,32,0,1,3,Westview/Inverness,41.787425,-88.059598
2586,32,1,1,28,Dixie / Miller,41.558245,-87.66544
25862,32,0,1,3,Hitchcock/Westview (W),41.793446,-88.063599
25865,32,0,1,3,Kingston/Division,41.795887,-88.067702
25871,32,1,1,2,Bailey/Clemson,41.742425,-88.104269
25883,32,1,1,2,Auburn/Creighton,41.739794,-88.107998
25894,32,1,1,2,Auburn/Citadel,41.738505,-88.098664
25909,32,1,1,2,Wehrli/Everwood,41.750656,-88.103747
25911,32,1,1,2,Hobson/Wehrli,41.755136,-88.103929
25921,32,1,1,2,Lynn/Spyglass,41.761798,-88.082541
25927,32,1,1,2,Creek/Chantilly,41.759446,-88.078194
25929,32,1,1,2,Hobson/Creek,41.758087,-88.07774
25930,32,1,1,2,Hobson/Greene,41.758463,-88.075431
25936,32,1,1,2,Seven Bridges/Double Eagle,41.765897,-88.07041
25945,32,1,1,2,59th/Queen's Cove,41.777394,-88.066577
25946,32,1,1,2,59th/Kingston (W),41.777477,-88.065178
25953,32,1,1,2,Elm/Kohley,41.785057,-88.060959
25954,32,1,1,2,Elm/Columbine,41.785919,-88.061281
25959,32,1,1,2,Westview/Meadow,41.788329,-88.058871
25986,32,1,1,3,Woodward/Country Club Dr.,41.746625,-88.031266
25989,32,0,1,4,Country Club Dr./2212-2218,41.744749,-88.033432
26000,32,0,1,4,Windsor Lake Apts./Mid-Block,41.752411,-88.029009
26001,32,1,1,4,Windsor Lake Apts./Leasing Center,41.751345,-88.028829
26012,32,0,1,4,Janes/71st/Danbury,41.758315,-88.040492
26073,32,0,2,10,Walnut/Maple,41.78532,-88.051774
26078,32,0,2,10,Curtiss/Katrine,41.792433,-88.048139
26089,32,1,1,1,Paddington/Wellington,41.741287,-88.02981
26116,32,1,1,4,Janes/75th,41.75033,-88.040234
26151,32,1,1,4,Walnut/Northcrest,41.77085,-88.051633
26156,32,1,1,1,Jackson/Green,41.774333,-88.052794
26167,32,1,1,4,Jackson/Walnut,41.7741,-88.05116
26183,32,1,2,9,Walnut/Maple,41.785806,-88.051927
26185,32,1,2,9,Walnut/Wisconsin,41.789507,-88.052086
26189,32,1,2,9,Curtiss/Arrow Gear,41.792624,-88.043556
26195,32,0,1,4,83rd/Deerwood,41.735467,-88.058112
2626,32,1,1,6,Chicago / Rt 1 Cutoff,41.512168,-87.642116
2627,32,1,1,6,Chicago / Dixie,41.510502,-87.641789
2628,32,1,1,6,Ashland / Spruce,41.520079,-87.655061
26313,32,0,1,2,Briarcliff/Cedarwood,41.698749,-88.056016
