stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
5569,6,0,2,35,GREENS RD @ NORTH FREEWAY,29.948746,-95.414665
5569,6,1,1,13,GREENS RD @ NORTH FREEWAY,29.948746,-95.414665
5581,6,0,1,38,ALDINE WESTFIELD RD @ GREENBRIAR CO,29.944555,-95.35719
5582,6,0,1,38,ALDINE WESTFIELD RD @ SAM HOUSTON P,29.940897,-95.356457
5583,6,0,1,76,IMPERIAL VALLEY DR @ IMPERIAL PLAZA,29.941023,-95.396431
5585,6,0,2,114,IMPERIAL VALLEY DR @ SEMINAR DR,29.947168,-95.396828
5591,6,0,1,25,GREENSPOINT DR @ GREENS RD,29.946443,-95.40845
5591,6,1,2,104,GREENSPOINT DR @ GREENS RD,29.946443,-95.40845
5594,6,0,1,38,BENMAR DR @ GREENSPOINT PARK DR,29.944106,-95.402406
5594,6,1,1,65,BENMAR DR @ GREENSPOINT PARK DR,29.944106,-95.402406
5595,6,0,1,38,BENMAR DR @ CITY VIEW PL,29.944168,-95.400051
5595,6,1,1,65,BENMAR DR @ CITY VIEW PL,29.944168,-95.400051
5596,6,0,1,38,BENMAR DR @ RONAN PARK PL,29.943787,-95.398426
5596,6,1,1,65,BENMAR DR @ RONAN PARK PL,29.943787,-95.398426
5597,6,1,1,65,BENMAR DR @ IMPERIAL VALLEY DR,29.943404,-95.396354
5599,6,0,1,25,SAM HOUSTON PKWY @ GREENSPOINT DR,29.940274,-95.405338
5600,6,0,1,25,SAM HOUSTON PKWY @ NORTHCHASE DR,29.940177,-95.403145
5601,6,0,1,25,NORTHCHASE DR @ NORTHPOINT DR,29.93843,-95.40313
5602,6,0,1,25,NORTHPOINT DR @ NORTHCHASE DR,29.938275,-95.404663
5603,6,1,1,27,NORTHPOINT DR @ GREENSPOINT DR,29.93823,-95.40732
5604,6,0,1,36,GREENSPOINT DR @ SAM HOUSTON PKWY,29.941872,-95.407372
5605,6,0,1,36,GREENSPOINT DR @ BENMAR DR,29.943844,-95.407448
5608,6,0,1,38,GREENSPOINT TC,29.948352,-95.409819
5609,6,0,1,38,GREENSPOINT DR @ GREENS RD,29.950018,-95.410988
5610,6,1,2,66,NORTHCHASE DR @ BENMAR DR,29.944932,-95.404319
5611,6,1,2,66,NORTHCHASE DR @ BENMAR DR,29.947085,-95.405121
5615,6,0,1,23,SAM HOUSTON PKWY @ SPENCE RD,29.93828,-95.39223
5616,6,0,1,23,SAM HOUSTON PKWY @ SPENCE RD,29.93831,-95.38901
5617,6,1,1,65,IMPERIAL VALLEY DR @ SAM HOUSTON PK,29.938368,-95.397583
5619,6,1,1,65,IMPERIAL VALLEY DR @ ALDINE BENDER,29.932371,-95.402262
5621,6,0,1,36,NORTH FREEWAY   @ NORTHPOINT DR,29.93771,-95.41212
5626,6,0,1,25,NORTHBOROUGH DR @ GREENS RD,29.94971,-95.42226
5627,6,1,1,27,NORTHBOROUGH DR @ OAKHURST GREEN DR,29.9525,-95.42216
5630,6,0,1,76,IMPERIAL VALLEY DR @ COTILLION DR,29.935866,-95.398117
5632,6,1,1,41,STELLA LINK RD @ LEESHIRE DR,29.681795,-95.439819
5635,6,1,1,41,STELLA LINK RD @ BRAESWOOD BLVD,29.689465,-95.439911
5637,6,0,1,54,STELLA LINK RD @ TARTAN LN,29.693081,-95.439942
5638,6,0,1,54,STELLA LINK RD @ GRENNOCH LN,29.694991,-95.439957
5639,6,0,1,54,STELLA LINK RD @ MERRICK ST,29.696676,-95.439979
5640,6,0,1,54,STELLA LINK RD @ DUMBARTON,29.69839,-95.440002
5641,6,0,1,54,STELLA LINK RD @ TURNBERRY CIR,29.700135,-95.44001
5654,6,1,1,51,STELLA LINK RD @ BELLAIRE BLVD,29.705144,-95.440269
5655,6,1,1,51,STELLA LINK RD @ BELLEFONTAINE BLVD,29.703749,-95.440277
5656,6,1,1,51,STELLA LINK RD @ LANARK LN,29.702481,-95.4403
5660,6,1,1,51,STELLA LINK RD @ GRENNOCH LN,29.695227,-95.440246
5662,6,1,1,51,STELLA LINK RD @ BRAESWOOD BLVD,29.69185,-95.440224
5663,6,1,1,51,STELLA LINK RD @ BRAESWOOD BLVD,29.689839,-95.440192
5664,6,0,1,46,STELLA LINK RD @ BRAESWOOD BLVD,29.688978,-95.440193
5665,6,0,1,46,STELLA LINK RD @ LINKWOOD DR,29.687186,-95.440178
5667,6,0,1,46,STELLA LINK RD @ LEESHIRE DR,29.682086,-95.440101
5671,6,0,1,54,BRAESWOOD BLVD @ GREENWILLOW DR,29.68754,-95.44473
5672,6,0,1,54,BRAESWOOD BLVD @ LINKWOOD DR,29.68946,-95.44271
5673,6,1,1,41,BRAESWOOD BLVD @ LINKMEADOW LN,29.690469,-95.435653
5674,6,1,1,41,BRAESWOOD BLVD @ ILONA LN,29.690826,-95.434442
5675,6,1,1,41,BRAESWOOD BLVD @ BEVLYN DR,29.69048,-95.43056
5679,6,1,1,41,BRAESWOOD BLVD @ BRAESMAIN DR,29.695247,-95.420021
5681,6,1,1,41,BRAESWOOD BLVD @ KIRBY DR,29.69738,-95.4166
5693,6,0,1,69,BRAESWOOD BLVD @ TARTAN LN,29.69381,-95.42967
5698,6,0,1,69,BRAESWOOD BLVD @ ACADEMY ST,29.691212,-95.443137
5702,6,0,1,69,BEECHNUT ST @ FRANKWAY DR,29.689286,-95.454216
5704,6,1,1,60,BEECHNUT ST @ LOOP,29.689024,-95.456757
5705,6,1,1,60,BEECHNUT ST @ FRANKWAY DR,29.689067,-95.454231
5709,6,1,1,60,BRAESWOOD BLVD @ ACADEMY ST,29.690919,-95.443198
5716,6,1,1,60,BRAESWOOD BLVD @ ABERDEEN WAY,29.697186,-95.425842
5721,6,0,1,46,BRAESWOOD BLVD @ BRAESMAIN DR,29.695468,-95.419861
5722,6,0,1,46,BRAESWOOD BLVD @ GREENBUSH DR,29.696006,-95.42241
5727,6,0,1,46,BRAESWOOD BLVD @ LINKMEADOW LN,29.690741,-95.435514
5731,6,1,1,51,BRAESWOOD BLVD @ GREENWILLOW DR,29.68542,-95.44962
5732,6,1,1,51,BRAESWOOD BLVD @ MEYER PARK DR,29.683075,-95.45576
5734,6,0,1,36,RICHMOND AVE @ SAM HOUSTON PKWY,29.727466,-95.556083
5734,6,1,1,32,RICHMOND AVE @ SAM HOUSTON PKWY,29.727466,-95.556083
5735,6,0,1,32,IRVINGTON BLVD @ BENNINGTON ST,29.82074,-95.36131
5736,6,1,1,31,IRVINGTON BLVD @ MC DANIEL ST,29.83114,-95.36122
5740,6,1,1,16,IRVINGTON BLVD @ KNIGHT ST,29.83999,-95.3615
5741,6,1,1,16,IRVINGTON BLVD @ DE BOLL ST,29.84251,-95.36242
5749,6,0,1,54,FULTON ST @ AMBER,29.818246,-95.372429
5752,6,1,1,55,FULTON ST @ CAPLIN ST,29.815259,-95.370216
5757,6,0,1,54,FULTON ST @ WOODARD ST,29.810904,-95.369819
5766,6,0,1,54,FULTON ST @ IRENE ST,29.79617,-95.36697
5767,6,0,1,54,FULTON ST @ AVERILL ST,29.794383,-95.364677
5769,6,0,1,54,FULTON ST @ IRVINGTON BLVD,29.79163,-95.361383
5774,6,0,2,86,FULTON ST @ QUITMAN ST,29.782389,-95.360179
5777,6,1,3,108,FULTON ST @ HOGAN ST,29.777881,-95.357879
5780,6,1,2,86,FULTON ST @ BOUNDARY ST,29.78441,-95.36078
5781,6,1,2,86,FULTON ST @ HALPERN ST,29.787466,-95.360345
5782,6,1,2,86,FULTON ST @ HALPERN ST,29.789338,-95.360293
5783,6,1,1,55,FULTON ST @ IRVINGTON BLVD,29.79182,-95.361343
5787,6,1,1,55,FULTON ST @ PATTON ST,29.798007,-95.367886
5791,6,1,1,55,FULTON ST @ CANADIAN ST,29.80469,-95.36867
5793,6,1,1,55,FULTON ST @ ENGLISH,29.80766,-95.36925
5794,6,1,1,55,FULTON ST @ MILWAUKEE ST,29.80921,-95.36955
5797,6,0,1,32,IRVINGTON BLVD @ WOODARD ST,29.811,-95.3613
5799,6,0,1,32,IRVINGTON BLVD @ ENGLISH,29.80804,-95.36125
5801,6,0,1,32,IRVINGTON BLVD @ CANADIAN ST,29.80504,-95.36121
5807,6,0,1,32,IRVINGTON BLVD @ ALBER ST,29.79496,-95.36107
5808,6,0,1,32,IRVINGTON BLVD @ COLLINGSWORTH ST,29.79328,-95.36104
5811,6,1,1,31,IRVINGTON BLVD @ ERIN,29.79647,-95.36085
5813,6,1,1,31,IRVINGTON BLVD @ WEISS ST,29.79989,-95.3609
5815,6,1,1,31,IRVINGTON BLVD @ CAVALCADE ST,29.80316,-95.36093
5817,6,1,1,31,IRVINGTON BLVD @ JOYCE ST,29.80634,-95.36099
5819,6,1,1,31,IRVINGTON BLVD @ MILWAUKEE ST,29.80933,-95.36103
5821,6,1,1,31,IRVINGTON BLVD @ ELEANOR,29.81231,-95.36107
5822,6,0,1,65,HARDY ST @ EUEL,29.811717,-95.352731
5823,6,0,1,65,HARDY ST @ FAIRBANKS,29.810493,-95.352709
5825,6,0,1,65,HARDY ST @ HAMBLEN ST,29.806934,-95.352593
5826,6,0,1,65,HARDY ST @ GAINES ST,29.805227,-95.352547
5827,6,0,1,65,HARDY ST @ CAVALCADE ST,29.803565,-95.35252
5829,6,0,1,65,HARDY ST @ WEISS ST,29.800109,-95.352425
5830,6,0,1,65,HARDY ST @ EGYPT,29.798421,-95.352371
5831,6,0,1,65,HARDY ST @ ERIN,29.79629,-95.352317
5835,6,0,1,44,GRAY ST @ METROPOLITAN,29.753242,-95.400124
5852,6,1,1,43,OREM DR @ CAPE HYANNIS DR,29.626774,-95.353218
5853,6,1,1,43,OREM DR @ ROANDALE DR,29.626126,-95.351838
5855,6,1,1,43,OREM DR @ PANAY DR,29.625813,-95.347541
5857,6,1,1,43,OREM DR @ ROCKFORD DR,29.625793,-95.342575
5859,6,0,1,44,OREM DR @ ROCKFORD DR,29.62603,-95.342262
5860,6,0,1,44,OREM DR @ SANDHURST DR,29.626007,-95.344757
5861,6,0,1,44,OREM DR @ PANAY DR,29.626025,-95.347221
5864,6,0,1,44,OREM DR @ CAPE HYANNIS DR,29.62687,-95.352905
5866,6,0,2,77,CULLEN BLVD @ OREM DR,29.630002,-95.355532
5868,6,0,2,77,CULLEN BLVD @ KENNEDY HEIGHTS BLVD,29.633891,-95.355653
5871,6,0,2,77,CULLEN BLVD @ HARTSVILLE RD,29.638874,-95.355797
5872,6,0,2,77,CULLEN BLVD @ DACCA DR,29.641242,-95.355858
5873,6,0,2,77,CULLEN BLVD @ SOUTH ACRES DR,29.642269,-95.355889
5874,6,0,2,77,CULLEN BLVD @ HOLLOWAY DR,29.644444,-95.355942
5875,6,0,2,77,CULLEN BLVD @ MEADOW PARK DR,29.645811,-95.355993
5882,6,0,1,44,CULLEN BLVD @ LARKSPUR ST,29.661216,-95.355408
5883,6,0,1,44,CULLEN BLVD @ BRINKLEY ST,29.663138,-95.355461
5886,6,0,1,44,CULLEN BLVD @ BELLFORT ST,29.668756,-95.355574
5888,6,0,1,44,CULLEN BLVD @ BRISCOE ST,29.671678,-95.355637
5889,6,0,1,44,CULLEN BLVD @ REDBUD ST,29.67323,-95.35568
5890,6,0,1,44,CULLEN BLVD @ TETON ST,29.674466,-95.355682
5891,6,0,1,44,CULLEN BLVD @ MAYFLOWER ST,29.676206,-95.35572
5893,6,0,1,44,CULLEN BLVD @ LOOP,29.680262,-95.355763
5895,6,1,1,43,CULLEN BLVD @ MAYFLOWER ST,29.676547,-95.355953
5896,6,1,1,43,CULLEN BLVD @ TETON ST,29.674962,-95.355904
5897,6,1,1,43,CULLEN BLVD @ REDBUD ST,29.673433,-95.355884
5898,6,1,1,43,CULLEN BLVD @ BRISCOE ST,29.671903,-95.355835
5902,6,1,1,43,CULLEN BLVD @ GALESBURG,29.666128,-95.355744
5903,6,1,1,43,CULLEN BLVD @ BRINKLEY ST,29.663375,-95.355675
5904,6,1,1,43,CULLEN BLVD @ LARKSPUR ST,29.661414,-95.355621
5907,6,1,1,43,CULLEN BLVD @ PEDERSON ST,29.653974,-95.355484
5909,6,1,2,76,CULLEN BLVD @ MEADOW PARK DR,29.646144,-95.356224
5910,6,1,2,76,CULLEN BLVD @ HOLLOWAY DR,29.644703,-95.35617
5912,6,1,2,76,CULLEN BLVD @ DACCA DR,29.641492,-95.356064
5913,6,1,2,76,CULLEN BLVD @ HARTSVILLE RD,29.639301,-95.356003
5914,6,1,2,76,CULLEN BLVD @ HOWCHER ST,29.637054,-95.355957
5916,6,1,2,76,CULLEN BLVD @ KENNEDY HEIGHTS BLVD,29.634235,-95.355869
5917,6,1,2,76,CULLEN BLVD @ BUNGALOW LN,29.632403,-95.355812
5918,6,1,2,76,CULLEN BLVD @ BUNGALOW LN,29.630027,-95.355751
5929,6,0,1,57,SCOTT ST @ PHLOX ST,29.659267,-95.36792
5930,6,0,1,57,SCOTT ST @ LARKSPUR ST,29.661202,-95.367958
5932,6,0,1,57,SCOTT ST @ KNOXVILLE DR,29.664899,-95.368035
5933,6,0,1,57,SCOTT ST @ DAVENPORT,29.666413,-95.368065
5934,6,0,1,57,SCOTT ST @ ELMWOOD,29.667828,-95.368096
5935,6,0,1,57,SCOTT ST @ BELLFORT ST,29.669217,-95.368057
5936,6,1,1,23,BRANDON ST @ SHELBY CIR,29.670636,-95.369461
5938,6,0,1,21,BRANDON ST @ STASSEN ST,29.673101,-95.36953
5938,6,1,1,23,BRANDON ST @ STASSEN ST,29.673101,-95.36953
5940,6,0,1,21,STASSEN ST @ LIVINGSTON ST,29.673191,-95.371953
5941,6,0,1,21,STASSEN ST @ WOODWARD ST,29.673161,-95.373573
5942,6,0,1,21,STASSEN ST @ PARNELL ST,29.673154,-95.375242
5943,6,0,1,21,STASSEN ST @ CANNON ST,29.673109,-95.376968
5944,6,0,1,21,CANYON ST @ STASSEN ST,29.673974,-95.377914
5946,6,1,1,75,SCOTT ST @ LOCKHART ST,29.678259,-95.367293
5947,6,1,1,75,SCOTT ST @ REDBUD ST,29.675803,-95.367225
5948,6,1,1,75,SCOTT ST @ STASSEN ST,29.673299,-95.367195
5950,6,1,1,75,SCOTT ST @ BELLFORT ST,29.669649,-95.368204
5951,6,0,1,57,SCOTT ST @ SHELBY CIR,29.670813,-95.367478
5952,6,0,1,57,SCOTT ST @ STASSEN ST,29.672469,-95.366837
5953,6,0,1,57,SCOTT ST @ REDBUD ST,29.675238,-95.366768
5963,6,0,1,40,REED RD @ SCOTT ST,29.658355,-95.367825
5972,6,1,1,52,SCOTT ST @ ELMWOOD,29.668031,-95.368355
5974,6,1,1,52,SCOTT ST @ KNOXVILLE DR,29.665184,-95.368294
5975,6,1,1,52,SCOTT ST @ KEWANEE ST,29.663854,-95.368263
5976,6,1,1,52,SCOTT ST @ LARKSPUR ST,29.66141,-95.368225
5977,6,1,1,52,SCOTT ST @ MALLOW ST,29.659926,-95.368195
5980,6,1,1,52,SCOTT ST @ DAWSON LN,29.654001,-95.368744
5984,6,1,1,52,SCOTT ST @ JIPSIE LN,29.647112,-95.368561
5985,6,1,1,52,SCOTT ST @ AIRPORT BLVD,29.645458,-95.368538
5988,6,1,1,40,ROSEHAVEN DR @ DULCREST,29.644187,-95.375953
5990,6,1,1,40,ROSEHAVEN DR @ CHIMIRA LN,29.647661,-95.376015
5991,6,1,1,40,ROSEHAVEN DR @ SUNBEAM ST,29.649969,-95.376045
5992,6,1,1,40,ROSEHAVEN DR @ REYNOLDS ELEM,29.651259,-95.376083
5994,6,1,1,40,ROSEHAVEN DR @ WILMINGTON ST,29.655144,-95.376191
5996,6,1,1,40,ROSEHAVEN DR @ REED RD,29.657802,-95.376224
5998,6,1,1,40,REED RD @ SCOTT ST,29.658123,-95.369995
5999,6,1,1,40,REED RD @ SCOTT ST,29.658172,-95.368217
6000,6,0,1,40,REED RD @ COMAL ST,29.658346,-95.370167
6021,6,0,1,57,SOUTH ACRES DR @ LEITRIM WAY,29.642137,-95.363487
6021,6,1,1,33,SOUTH ACRES DR @ LEITRIM WAY,29.642137,-95.363487
6024,6,0,1,25,EASTEX FREEWAY   @ HURLEY ST,29.844018,-95.333992
6025,6,0,1,25,EASTEX FREEWAY   @ LAURA KOPPE RD,29.84195,-95.334
6027,6,0,1,25,EASTEX FREEWAY   @ SADLER ST,29.83471,-95.33464
6028,6,0,1,25,EASTEX FREEWAY   @ PENN ST,29.83181,-95.33524
6029,6,0,1,25,EASTEX FREEWAY   @ CROSSTIMBERS ST,29.828599,-95.335876
6029,6,1,1,40,EASTEX FREEWAY   @ CROSSTIMBERS ST,29.828599,-95.335876
6030,6,0,1,25,EASTEX FREEWAY   @ RINER ST,29.826236,-95.335991
6030,6,1,1,40,EASTEX FREEWAY   @ RINER ST,29.826236,-95.335991
6031,6,0,1,25,EASTEX FREEWAY   @ REID ST,29.81521,-95.33575
6031,6,1,1,40,EASTEX FREEWAY   @ REID ST,29.81521,-95.33575
6032,6,0,1,65,KELLEY ST @ EASTEX FREEWAY,29.813437,-95.337244
6033,6,0,1,65,KELLEY ST @ JENSEN DR,29.813424,-95.342079
6039,6,1,1,68,KELLEY ST @ GOLD ST,29.813052,-95.348724
6042,6,1,1,68,KELLEY ST @ EASTEX FREEWAY,29.813192,-95.336644
6059,6,0,1,38,CROSSTIMBERS ST @ CURRY RD,29.829278,-95.337563
6060,6,0,1,38,CROSSTIMBERS ST @ JENSEN DR,29.828812,-95.342464
6066,6,1,1,41,LAURA KOPPE RD @ JENSEN DR,29.84041,-95.34189
6067,6,1,1,41,LAURA KOPPE RD @ ARKANSAS ST,29.84049,-95.33963
6068,6,1,1,41,LAURA KOPPE RD @ MANUS ST,29.84058,-95.33713
6069,6,1,1,41,LAURA KOPPE RD @ RAMIN DR,29.84061,-95.33472
6070,6,0,1,44,LAURA KOPPE RD @ RAMIN DR,29.84088,-95.33451
6072,6,0,1,44,LAURA KOPPE RD @ ARKANSAS ST,29.8406,-95.33935
6073,6,0,1,44,LAURA KOPPE RD @ JENSEN DR,29.84052,-95.34241
6074,6,0,1,25,TIDWELL RD @ JENSEN DR,29.848068,-95.342248
6074,6,1,1,36,TIDWELL RD @ JENSEN DR,29.848068,-95.342248
6077,6,0,1,39,TIDWELL RD @ WEEDY LN,29.848833,-95.335312
6077,6,1,1,26,TIDWELL RD @ WEEDY LN,29.848833,-95.335312
6078,6,0,1,39,TIDWELL RD @ EDELL,29.848359,-95.338021
6078,6,1,1,26,TIDWELL RD @ EDELL,29.848359,-95.338021
6079,6,0,1,39,TIDWELL RD @ JENSEN DR,29.848238,-95.342644
6079,6,1,1,26,TIDWELL RD @ JENSEN DR,29.848238,-95.342644
6081,6,0,1,39,TIDWELL RD @ ALDINE WESTFIELD RD,29.848162,-95.348435
6098,6,0,1,41,LITTLE YORK RD @ FOY ST,29.870899,-95.338221
6099,6,0,1,41,LITTLE YORK RD @ EASTEX FREEWAY,29.870604,-95.331229
6101,6,1,1,40,LITTLE YORK RD @ BENTLEY RD,29.871068,-95.335177
6105,6,1,1,40,BENTLEY RD @ ROSEMARY LN,29.877224,-95.335442
6107,6,1,1,40,BENTLEY RD @ MOONEY RD,29.881312,-95.335533
6108,6,1,1,40,MOONEY RD @ WARDVILLE,29.881512,-95.332474
6109,6,1,1,40,HARTLEY RD @ MOONEY RD,29.88206,-95.329995
6111,6,1,1,40,HARTLEY RD @ BERTRAND ST,29.886843,-95.330513
6114,6,0,1,41,MOONEY RD @ WARDVILLE,29.881609,-95.332413
6135,6,0,1,23,SAM HOUSTON PKWY @ HEDGECROFT DR,29.93907,-95.38887
6140,6,0,2,58,KIRBY DR @ WESTPARK DR,29.729156,-95.418725
6141,6,0,1,26,KIRBY DR @ SOUTH BLVD,29.726455,-95.418709
6142,6,0,1,26,KIRBY DR @ WROXTON RD,29.724781,-95.418678
6143,6,0,1,26,KIRBY DR @ SUNSET BLVD,29.72319,-95.41865
6144,6,0,1,26,KIRBY DR @ ROBINHOOD ST,29.721209,-95.41861
6145,6,0,1,26,KIRBY DR @ PLUMB ST,29.719123,-95.418587
6146,6,0,1,26,KIRBY DR @ UNIVERSITY BLVD,29.715215,-95.418522
6147,6,0,1,26,KIRBY DR @ PEMBERTON DR,29.713498,-95.418478
6150,6,0,1,26,KIRBY DR @ TALBOTT,29.70886,-95.41838
6155,6,0,1,26,KIRBY DR @ GLEN HAVEN BLVD,29.701942,-95.418369
6158,6,0,1,26,KIRBY DR @ BRAESWOOD BLVD,29.695952,-95.416977
6161,6,0,2,98,KIRBY DR @ MC NEE RD,29.687732,-95.412615
6163,6,0,1,72,KIRBY DR @ WESTRIDGE ST,29.682273,-95.412491
6170,6,1,2,94,KIRBY DR @ OLD SPANISH TRAIL ST,29.692587,-95.412865
6171,6,1,1,26,KIRBY DR @ MAIN ST,29.69597,-95.41658
6172,6,1,1,26,KIRBY DR @ BRAESWOOD BLVD,29.69692,-95.41761
6174,6,1,1,26,KIRBY DR @ GLEN HAVEN BLVD,29.70172,-95.418162
6175,6,1,1,26,KIRBY DR @ BELLEFONTAINE BLVD,29.703463,-95.418174
6178,6,1,1,26,KIRBY DR @ WORDSWORTH ST,29.70856,-95.41823
6179,6,1,1,26,KIRBY DR @ GOLDSMITH ST,29.71012,-95.41825
6184,6,1,1,26,KIRBY DR @ DUNSTAN RD,29.718922,-95.418373
6188,6,1,1,26,KIRBY DR @ SOUTH BLVD,29.72668,-95.41849
6196,6,0,1,25,BUFFALO SPEEDWAY   @ PLUMB ST,29.71904,-95.42776
6197,6,0,1,25,BUFFALO SPEEDWAY   @ JARRARD,29.71666,-95.4277
6198,6,1,1,25,BUFFALO SPEEDWAY   @ JARRARD,29.71648,-95.42754
6202,6,1,1,25,BUFFALO SPEEDWAY   @ BISSONNET ST,29.725154,-95.427673
6203,6,1,1,25,BUFFALO SPEEDWAY   @ WESTPARK DR,29.728243,-95.427832
6205,6,0,1,26,FULTON ST @ BURRESS ST,29.841766,-95.375822
6207,6,0,1,48,LYERLY ST @ AIRLINE DR,29.834585,-95.382889
6208,6,0,1,48,LYERLY ST @ SPADY,29.834609,-95.380821
6211,6,0,1,16,BERRY RD @ IRVINGTON BLVD,29.837518,-95.361816
6212,6,1,1,15,BERRY RD @ IRVINGTON BLVD,29.837706,-95.361959
6216,6,1,1,59,BERRY RD @ BAUMAN RD,29.83761,-95.37056
6217,6,1,1,49,BERRY RD @ MADIE DR,29.837376,-95.377426
6219,6,1,1,49,BERRY RD @ AIRLINE DR,29.837285,-95.383629
6229,6,0,1,54,PLYMOUTH ST @ ROSWELL ST,29.82374,-95.36961
6232,6,1,1,31,BAUMAN RD@HARKNESS ST,29.85284,-95.37183
6233,6,1,1,31,BAUMAN RD @ ROBMORE ST,29.85492,-95.37188
6240,6,1,1,31,BAUMAN RD @ LITTLE YORK RD,29.87006,-95.37188
6242,6,0,1,32,MC GALLION RD @ LITTLE YORK RD,29.869811,-95.368797
6242,6,1,1,31,MC GALLION RD @ LITTLE YORK RD,29.869811,-95.368797
6248,6,0,1,16,MC GALLION RD @ DIPPING LN,29.85015,-95.36797
6249,6,0,1,16,MC GALLION RD @ BRIARCLIFF DR,29.8492,-95.36828
6250,6,0,1,16,MC GALLION RD @ CRAVENS ST,29.84788,-95.36842
6251,6,0,1,16,MC GALLION RD @ TIDWELL RD,29.84637,-95.36839
6254,6,1,1,59,APPLETON ST @ BENNINGTON ST,29.82178,-95.36804
6255,6,1,1,59,APPLETON ST @ PLYMOUTH ST,29.82357,-95.36807
6256,6,1,1,59,APPLETON ST @ WAINWRIGHT ST,29.82506,-95.36763
6257,6,1,1,59,APPLETON ST @ LITTLETON,29.82669,-95.36765
6262,6,1,1,15,MC GALLION RD @ BERRY RD,29.839687,-95.368191
6263,6,1,1,15,MC GALLION RD @ HURLEY ST,29.84503,-95.36829
6265,6,1,1,15,MC GALLION RD @ CRAVENS ST,29.84777,-95.36831
6266,6,1,1,15,MC GALLION RD @ BRIARCLIFF DR,29.84905,-95.36827
6267,6,1,1,15,MC GALLION RD @ DIPPING LN,29.84997,-95.36787
6269,6,0,1,32,TURNER DR @ BAUMAN RD,29.8518,-95.3715
6271,6,0,1,16,TURNER DR @ GOLDCREST ST,29.85181,-95.36416
6272,6,0,1,16,TURNER DR @ IRVINGTON BLVD,29.851825,-95.362655
6275,6,1,1,16,TURNER DR @ MALCOLM DR,29.85187,-95.3656
6281,6,0,1,16,IRVINGTON BLVD @ CRAVENS ST,29.848019,-95.36251
6282,6,0,1,16,IRVINGTON BLVD @ TIDWELL RD,29.846463,-95.362811
6283,6,0,1,16,IRVINGTON BLVD @ DE BOLL ST,29.842866,-95.362732
6284,6,0,1,32,IRVINGTON BLVD @ BERRY RD,29.837804,-95.361695
6285,6,0,1,32,IRVINGTON BLVD @ NORHAM ST,29.836055,-95.361641
6287,6,0,1,32,IRVINGTON BLVD @ MC DANIEL ST,29.831662,-95.361489
6290,6,0,1,32,IRVINGTON BLVD @ WAINWRIGHT ST,29.82532,-95.36137
6291,6,0,1,32,IRVINGTON BLVD @ WESTFORD ST,29.82423,-95.36136
6298,6,1,1,31,IRVINGTON BLVD @ KING ST,29.817111,-95.361064
6301,6,1,1,31,IRVINGTON BLVD @ BENNINGTON ST,29.8218,-95.36107
6302,6,1,1,31,IRVINGTON BLVD @ DORCHESTER,29.82292,-95.36108
6304,6,1,1,31,IRVINGTON BLVD @ WAINWRIGHT ST,29.82507,-95.36111
6306,6,1,1,31,IRVINGTON BLVD @ CROSSTIMBERS ST,29.82875,-95.36117
6307,6,1,1,57,POST OAK RD @ GASMER DR,29.651098,-95.463684
6308,6,1,1,57,POST OAK RD @ GASMER DR,29.65354,-95.46373
6309,6,1,1,57,POST OAK RD @ BENNING DR,29.655857,-95.463759
6312,6,1,1,57,S POST OAK RD @ WILLOWBEND BLVD,29.665792,-95.463432
6313,6,1,1,57,S POST OAK RD @ WILLOWBEND BLVD,29.667176,-95.462929
6314,6,1,1,57,POST OAK RD @ BELLFORT ST,29.670602,-95.461586
6317,6,0,1,27,DUBLIN ST @ DUNLAP ST,29.63195,-95.49607
6318,6,1,1,28,FONDREN RD @ OREM DR,29.627394,-95.507217
6319,6,1,1,28,FONDREN RD @ MAIN ST,29.629635,-95.507288
6324,6,1,1,33,FUQUA ST @ RUPPSTOCK RD,29.598754,-95.496238
6325,6,1,1,33,FUQUA ST @ BLUE RIDGE RD,29.598804,-95.493206
6326,6,1,1,33,FUQUA ST @ RIDGEROCK RD,29.5989,-95.48689
6328,6,1,1,33,FUQUA ST @ RIDGECREEK DR,29.60052,-95.48221
6329,6,1,1,33,RIDGECREEK DR @ WINTER BRIAR DR,29.59855,-95.47971
6331,6,1,1,33,RIDGECREEK DR @ IRONFORK DR,29.59687,-95.4762
6333,6,1,1,33,RIDGECREEK DR @ POST OAK RD,29.59571,-95.46782
6337,6,0,1,31,FUQUA ST @ CHIMNEY ROCK RD,29.60017,-95.48309
6339,6,0,1,31,FUQUA ST @ CHASEWOOD DR,29.59904,-95.49209
6345,6,1,1,33,ANDERSON RD @ WICKBRIAR DR,29.6059,-95.45515
6346,6,1,1,33,ANDERSON RD @ CAMPDEN HILL RD,29.60595,-95.4522
6347,6,1,1,33,ANDERSON RD @ BUXLEY ST,29.60598,-95.44913
6349,6,0,1,31,ANDERSON RD @ CAMPDEN HILL RD,29.60603,-95.45196
6354,6,0,1,31,ALMEDA GENOA RD @ DEL PAPA ST,29.613892,-95.409247
6357,6,0,1,31,FUQUA ST @ WATERLOO DR,29.6137,-95.42397
6359,6,1,1,68,HIRAM CLARKE RD @ BERAN DR,29.630531,-95.446113
6360,6,1,1,68,HIRAM CLARKE RD @ WUTHERING HEIGHTS,29.634646,-95.44619
