route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
399,27014,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Escondido Transit Center,33.118419,-117.09216,"",SPRINTER
399,27014,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Escondido Transit Center,33.118419,-117.09216,"",SPRINTER
399,27000,S_SASCHoff_merged_8679960,0,41.5,14.8,SPRINTER Oceanside Transit Center,33.190875,-117.37835,"",SPRINTER
399,27000,S_SASCHoff_merged_8679960,1,41.5,14.8,SPRINTER Oceanside Transit Center,33.190875,-117.37835,"",SPRINTER
399,27001,S_SASCHoff_merged_8679960,0,41.5,14.8,SPRINTER Coast Hwy Station,33.181866,-117.36835,"",SPRINTER
399,27001,S_SASCHoff_merged_8679960,1,41.5,14.8,SPRINTER Coast Hwy Station,33.181866,-117.36835,"",SPRINTER
399,27002,S_SASCHoff_merged_8679960,0,41.5,14.8,SPRINTER Crouch St Station,33.194612,-117.353514,"",SPRINTER
399,27002,S_SASCHoff_merged_8679960,1,41.5,14.8,SPRINTER Crouch St Station,33.194612,-117.353514,"",SPRINTER
399,27003,S_SASCHoff_merged_8679960,0,41.5,14.8,SPRINTER El Camino Real Station,33.199656,-117.332478,"",SPRINTER
399,27003,S_SASCHoff_merged_8679960,1,41.5,14.8,SPRINTER El Camino Real Station,33.199656,-117.332478,"",SPRINTER
399,27004,S_SASCHoff_merged_8679960,0,41.5,14.8,SPRINTER Rancho del Oro Station,33.201544,-117.311231,"",SPRINTER
399,27004,S_SASCHoff_merged_8679960,1,41.5,14.8,SPRINTER Rancho del Oro Station,33.201544,-117.311231,"",SPRINTER
399,27005,S_SASCHoff_merged_8679960,0,41.5,14.8,SPRINTER College Blvd Station,33.204546,-117.288143,"",SPRINTER
399,27005,S_SASCHoff_merged_8679960,1,41.5,14.8,SPRINTER College Blvd Station,33.204546,-117.288143,"",SPRINTER
399,27006,S_SASCHoff_merged_8679960,0,41.5,14.8,SPRINTER Melrose Dr Station,33.219553,-117.259087,"",SPRINTER
399,27006,S_SASCHoff_merged_8679960,1,41.5,14.8,SPRINTER Melrose Dr Station,33.219553,-117.259087,"",SPRINTER
399,27007,S_SASCHoff_merged_8679960,0,42.2,15.0,SPRINTER Vista Transit Center,33.202788,-117.244731,"",SPRINTER
399,27007,S_SASCHoff_merged_8679960,1,41.5,14.8,SPRINTER Vista Transit Center,33.202788,-117.244731,"",SPRINTER
