stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
03792,1203-hh1203a7-Sunday-04,0,2,78,E 14TH ST & ERIE CT,41.499176,-81.680359
03798,1203-hh1203a7-Sunday-04,1,1,24,E 140TH ST & ASPINWALL AV,41.557976,-81.585403
03811,1203-hh1203a7-Sunday-04,1,1,24,E 140TH ST & NELL AV,41.553921,-81.585365
03835,1203-hh1203a7-Sunday-04,1,1,13,E 152ND ST & COIT AV,41.54245,-81.575417
03837,1203-hh1203a7-Sunday-04,0,1,13,E 152ND ST & ELM AV,41.542801,-81.575302
03839,1203-hh1203a7-Sunday-04,1,1,13,E 152ND ST & PEPPER AV,41.559025,-81.575562
03841,1203-hh1203a7-Sunday-04,0,1,13,E 152ND ST & SARANAC RD,41.560822,-81.575478
03844,1203-hh1203a7-Sunday-04,1,1,13,E 152ND ST & ST. CLAIR AV,41.553379,-81.575478
03846,1203-hh1203a7-Sunday-04,1,1,13,E 152ND ST & SYLVIA AV,41.56657,-81.575615
03848,1203-hh1203a7-Sunday-04,0,1,13,E 152ND ST & UTOPIA AV,41.555386,-81.575363
03851,1203-hh1203a7-Sunday-04,1,1,13,E 152ND ST & YORICK AV,41.551693,-81.575447
03868,1203-hh1203a7-Sunday-04,0,1,24,E 174TH ST & LAKESHORE BLVD,41.58168,-81.559196
03895,1203-hh1203a7-Sunday-04,0,1,13,E 185TH ST & ARROWHEAD AV,41.586617,-81.549797
03901,1203-hh1203a7-Sunday-04,0,2,18,E 185TH ST & LAKE SHORE BLVD,41.595284,-81.549988
03905,1203-hh1203a7-Sunday-04,1,1,13,E 185TH ST & LANDSEER RD,41.590107,-81.54995
03978,1203-hh1203a7-Sunday-04,0,1,11,E 260TH ST & AARON AV,41.604019,-81.502861
03988,1203-hh1203a7-Sunday-04,1,1,11,E 260TH ST & FORESTVIEW AV,41.615574,-81.503105
04017,1203-hh1203a7-Sunday-04,0,1,41,E 276TH ST & SIDNEY DR,41.59613,-81.4935
04018,1203-hh1203a7-Sunday-04,1,1,42,E 276TH ST & SIDNEY DR,41.596325,-81.49379
04019,1203-hh1203a7-Sunday-04,0,1,41,E 276TH ST & TUNGSTEN RD,41.596874,-81.494148
04029,1203-hh1203a7-Sunday-04,1,1,22,SUPERIOR AV W & EAST ROADWAY,41.499847,-81.69278
04032,1203-hh1203a7-Sunday-04,1,1,22,E 3RD ST & ROCKWELL AV,41.500927,-81.692284
04047,1203-hh1203a7-Sunday-04,1,1,37,E 30TH ST & ORANGE AV,41.490219,-81.668564
04049,1203-hh1203a7-Sunday-04,1,2,80,BROADWAY & E 30TH ST,41.4883,-81.669128
04055,1203-hh1203a7-Sunday-04,0,2,78,E 30TH ST & WOODLAND AV,41.49155,-81.668282
04056,1203-hh1203a7-Sunday-04,1,1,37,E 30TH ST & WOODLAND AV,41.491497,-81.668022
04249,1203-hh1203a7-Sunday-04,0,1,43,E 93RD ST& ANDERSON AV,41.461346,-81.621338
04253,1203-hh1203a7-Sunday-04,0,1,43,E 93RD ST & CASSIUS AV,41.449451,-81.621269
04264,1203-hh1203a7-Sunday-04,0,1,43,E 93RD ST & HEATH AV,41.465321,-81.621353
04265,1203-hh1203a7-Sunday-04,0,1,43,E 93RD ST & KINSMAN RD,41.471741,-81.621376
04274,1203-hh1203a7-Sunday-04,1,1,44,E 93RD ST & ORLEANS AV,41.460133,-81.621475
04310,1203-hh1203a7-Sunday-04,1,1,19,EDDY RD & TAFT AV,41.54808,-81.601196
04318,1203-hh1203a7-Sunday-04,1,1,11,E 260TH ST & ELINORE AV,41.607868,-81.503029
04321,1203-hh1203a7-Sunday-04,1,1,14,ELLA AV &TURNEY RD,41.442451,-81.623726
04324,1203-hh1203a7-Sunday-04,1,1,37,ELLACOTT PKY & WARRENSVILLE CTR RD,41.441586,-81.535927
04328,1203-hh1203a7-Sunday-04,0,1,19,EMERY RD & GREEN RD,41.435066,-81.517181
04329,1203-hh1203a7-Sunday-04,1,1,18,EMERY RD & GREEN RD,41.43515,-81.516869
04331,1203-hh1203a7-Sunday-04,0,1,19,EMERY RD & RICHMOND RD,41.435059,-81.498001
04344,1203-hh1203a7-Sunday-04,0,1,12,EUCLID HEIGHTS BLVD & CEDAR RD,41.501381,-81.597588
04350,1203-hh1203a7-Sunday-04,1,1,12,EUCLID HEIGHTS BLVD & CEDAR RD,41.501514,-81.597824
04358,1203-hh1203a7-Sunday-04,1,1,18,EUCLID AV & ADELBERT RD,41.506207,-81.609009
04370,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & BEVERLY HILLS DR,41.580139,-81.511803
04377,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & CATALPA RD,41.557507,-81.549644
04384,1203-hh1203a7-Sunday-04,0,1,41,25000 EUCLID AV,41.583084,-81.508301
04385,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & CLARKSTONE RD,41.549091,-81.561729
04386,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & CLIFFVIEW RD,41.555279,-81.552612
04388,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & COIT AV,41.539898,-81.572189
04391,1203-hh1203a7-Sunday-04,0,1,18,EUCLID AV & E 120TH ST RTS,41.512508,-81.600464
04393,1203-hh1203a7-Sunday-04,1,1,18,EUCLID AV & CORNELL RD,41.508411,-81.606232
04395,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & DILLE RD,41.567291,-81.537361
04397,1203-hh1203a7-Sunday-04,0,2,29,EUCLID AV & DOAN AV,41.530968,-81.581711
04403,1203-hh1203a7-Sunday-04,1,1,19,EUCLID AV & STOKES BLVD,41.503677,-81.613159
04406,1203-hh1203a7-Sunday-04,0,1,18,EUCLID AV & E 115TH ST,41.510426,-81.603691
04427,1203-hh1203a7-Sunday-04,0,1,41,EUCLID AV & E 196TH ST,41.561867,-81.543289
04438,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & E 219TH ST,41.571796,-81.528061
04446,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & E 243RD ST,41.578941,-81.513733
04448,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & E 248TH ST,41.582314,-81.509567
04505,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & GRAND BLVD,41.565586,-81.539215
04517,1203-hh1203a7-Sunday-04,1,2,128,LOUIS STOKES RTS STOP #1,41.531528,-81.584068
04522,1203-hh1203a7-Sunday-04,1,2,29,EUCLID AV & LEE BLVD,41.532742,-81.579147
04532,1203-hh1203a7-Sunday-04,0,1,41,EUCLID AV & NOBLE RD,41.543224,-81.568336
04538,1203-hh1203a7-Sunday-04,1,1,42,EUCLID AV & PARKLAWN DR,41.591892,-81.495773
04549,1203-hh1203a7-Sunday-04,0,2,54,EUCLID AV & ROSEMONT RD,41.531681,-81.580315
04553,1203-hh1203a7-Sunday-04,0,2,29,EUCLID AV & SHAW AV,41.537426,-81.574738
04556,1203-hh1203a7-Sunday-04,1,2,29,EUCLID AV & STANWOOD RD,41.535767,-81.575928
04561,1203-hh1203a7-Sunday-04,0,2,54,EUCLID AV & NORTH TAYLOR RD,41.538708,-81.572853
04585,1203-hh1203a7-Sunday-04,1,1,19,FAIRHILL RD & E 124TH ST,41.492878,-81.596771
04591,1203-hh1203a7-Sunday-04,0,1,11,FAIRMOUNT BLVD & SHAKERCREST BLVD,41.486095,-81.503128
04641,1203-hh1203a7-Sunday-04,1,1,10,FAIRMOUNT BLVD & SULGRAVE RD,41.486443,-81.507401
04646,1203-hh1203a7-Sunday-04,0,1,41,FARNSLIEGH RD & CHAGRIN BLVD,41.464722,-81.538551
04647,1203-hh1203a7-Sunday-04,1,3,70,VAN AKEN LOOP,41.465141,-81.536919
04684,1203-hh1203a7-Sunday-04,0,1,19,FORESTDALE&BROADWAY,41.428371,-81.589607
04837,1203-hh1203a7-Sunday-04,1,1,14,GRANGER RD & E 135TH ST,41.417065,-81.589378
04847,1203-hh1203a7-Sunday-04,1,1,14,GRANGER RD & E 119TH ST,41.417065,-81.601265
04850,1203-hh1203a7-Sunday-04,0,1,16,GRANGER RD & E 126TH ST,41.417198,-81.596313
04912,1203-hh1203a7-Sunday-04,0,1,11,SOUTH GREEN RD & FAIRMOUNT BLVD,41.486069,-81.51696
04924,1203-hh1203a7-Sunday-04,1,1,10,GREEN RD & LANDON RD,41.479546,-81.517082
04964,1203-hh1203a7-Sunday-04,1,1,13,GROVEWOOD AV & E 156TH ST,41.575714,-81.5718
04968,1203-hh1203a7-Sunday-04,1,1,13,GROVEWOOD AV & E 167TH ST,41.575783,-81.5644
04970,1203-hh1203a7-Sunday-04,1,1,13,GROVEWOOD AV & E 170TH ST,41.57584,-81.56105
04974,1203-hh1203a7-Sunday-04,1,1,13,GROVEWOOD AV & E 177TH ST,41.575867,-81.556412
04999,1203-hh1203a7-Sunday-04,0,1,37,HARVARD AV & E 139TH ST,41.449142,-81.585365
05000,1203-hh1203a7-Sunday-04,1,1,37,HARVARD AV & E 139TH ST,41.449242,-81.585007
05001,1203-hh1203a7-Sunday-04,0,1,37,HARVARD AV & E 141ST ST,41.44915,-81.583824
05002,1203-hh1203a7-Sunday-04,1,1,37,HARVARD AV & E 143RD ST,41.449306,-81.581665
05007,1203-hh1203a7-Sunday-04,1,1,37,HARVARD AV & E 155TH ST,41.449886,-81.571815
05008,1203-hh1203a7-Sunday-04,0,1,37,HARVARD AV & E 160TH ST,41.449783,-81.56868
05012,1203-hh1203a7-Sunday-04,1,1,37,HARVARD AV & E 176TH ST,41.449879,-81.555824
05014,1203-hh1203a7-Sunday-04,1,1,37,HARVARD AV & EVANSTON AV,41.449894,-81.545471
05027,1203-hh1203a7-Sunday-04,1,1,10,HARVARD AV & E 67TH ST,41.448082,-81.64296
05032,1203-hh1203a7-Sunday-04,1,1,10,HARVARD AV & E 74TH ST,41.448784,-81.636353
05067,1203-hh1203a7-Sunday-04,1,1,24,HAYDEN AV & CLAIBORNE RD,41.536102,-81.586685
05078,1203-hh1203a7-Sunday-04,1,1,24,HAYDEN AV & SHAW AV,41.540047,-81.58667
05080,1203-hh1203a7-Sunday-04,0,1,24,HAYDEN AV & ST. CLAIR AV,41.547932,-81.586571
05082,1203-hh1203a7-Sunday-04,1,1,24,HAYDEN AV & WOODWORTH RD,41.545113,-81.586769
05092,1203-hh1203a7-Sunday-04,1,1,18,HENRY ST & CENTER DR,41.426514,-81.598404
05098,1203-hh1203a7-Sunday-04,0,1,19,HENRY ST & SOUTHERN AV,41.42305,-81.598213
05175,1203-hh1203a7-Sunday-04,0,1,18,HOUGH AV & ANSEL RD,41.510796,-81.618973
05182,1203-hh1203a7-Sunday-04,1,1,18,MT. SINAI DR & E 105TH ST,41.511238,-81.61557
05189,1203-hh1203a7-Sunday-04,1,1,18,HOUGH AV & E 66TH ST,41.508404,-81.644257
05190,1203-hh1203a7-Sunday-04,0,1,18,HOUGH AV & E 70TH ST,41.508354,-81.641335
05191,1203-hh1203a7-Sunday-04,1,1,18,HOUGH AV & E 70TH ST,41.508434,-81.641335
05192,1203-hh1203a7-Sunday-04,0,1,18,HOUGH AV & E 71ST ST,41.508381,-81.639702
05193,1203-hh1203a7-Sunday-04,1,1,18,HOUGH AV & E 71ST ST,41.508472,-81.639336
05254,1203-hh1203a7-Sunday-04,0,1,41,KINSMAN RD & E 112TH ST,41.468643,-81.606102
05267,1203-hh1203a7-Sunday-04,0,1,41,KINSMAN RD & E 128TH ST,41.466007,-81.593536
05272,1203-hh1203a7-Sunday-04,0,1,41,KINSMAN RD & E 138TH ST,41.46479,-81.587395
05273,1203-hh1203a7-Sunday-04,0,1,41,KINSMAN RD & E 140TH ST,41.464336,-81.58506
05275,1203-hh1203a7-Sunday-04,0,1,41,KINSMAN&E 142,41.464279,-81.583443
05287,1203-hh1203a7-Sunday-04,0,1,41,KINSMAN RD & E 62ND ST,41.484398,-81.647736
05293,1203-hh1203a7-Sunday-04,0,1,41,KINSMAN RD & E 75TH ST,41.478531,-81.636185
05296,1203-hh1203a7-Sunday-04,0,1,41,KINSMAN RD & E 79TH ST,41.476929,-81.632957
05297,1203-hh1203a7-Sunday-04,1,1,41,KINSMAN RD & E 79TH ST,41.476944,-81.632523
05325,1203-hh1203a7-Sunday-04,1,1,24,LAKESHORE BLVD & CRESTLAND RD,41.589165,-81.55526
05326,1203-hh1203a7-Sunday-04,0,1,24,LAKESHORE BLVD & E 140TH ST,41.569221,-81.585007
05328,1203-hh1203a7-Sunday-04,1,1,24,LAKESHORE BLVD & E 142ND ST,41.570538,-81.583443
05334,1203-hh1203a7-Sunday-04,1,1,24,LAKESHORE BLVD & E 149TH ST,41.573273,-81.577797
05336,1203-hh1203a7-Sunday-04,1,1,24,LAKESHORE BLVD & E 152ND ST,41.573589,-81.575325
05337,1203-hh1203a7-Sunday-04,0,1,24,LAKESHORE BLVD & E 156TH ST,41.578564,-81.572151
05338,1203-hh1203a7-Sunday-04,1,1,24,LAKESHORE BLVD & E 156TH ST,41.578758,-81.571861
05344,1203-hh1203a7-Sunday-04,0,1,43,LAKESHORE BLVD & E 185TH ST,41.594929,-81.550163
05348,1203-hh1203a7-Sunday-04,1,1,19,LAKESHORE BLVD & E 191ST ST,41.597622,-81.546097
05357,1203-hh1203a7-Sunday-04,0,1,19,LAKESHORE BLVD & E 206TH ST,41.603325,-81.536781
05359,1203-hh1203a7-Sunday-04,1,1,19,LAKESHORE BLVD & E 208TH ST,41.604298,-81.535461
05375,1203-hh1203a7-Sunday-04,0,1,11,LAKESHORE BLVD & E 228TH ST,41.612034,-81.523186
05376,1203-hh1203a7-Sunday-04,1,1,11,LAKESHORE BLVD & E 232ND ST,41.613564,-81.520454
05377,1203-hh1203a7-Sunday-04,1,1,11,LAKESHORE BLVD & E 238TH ST,41.615295,-81.516396
05378,1203-hh1203a7-Sunday-04,0,1,11,LAKESHORE BLVD & E 238TH ST,41.615383,-81.516457
05380,1203-hh1203a7-Sunday-04,1,1,19,LAKESHORE BLVD & E 242ND ST,41.616203,-81.514297
05383,1203-hh1203a7-Sunday-04,0,1,19,LAKESHORE BLVD & E 250TH ST,41.617947,-81.509331
05384,1203-hh1203a7-Sunday-04,0,1,11,LAKESHORE BLVD & E 252ND ST,41.618523,-81.508209
05385,1203-hh1203a7-Sunday-04,0,1,19,LAKESHORE BLVD & E 255TH ST,41.619301,-81.506119
05386,1203-hh1203a7-Sunday-04,1,1,11,LAKESHORE BLVD & E 260TH ST,41.620476,-81.503258
05390,1203-hh1203a7-Sunday-04,0,1,19,LAKESHORE BLVD & E 272ND ST,41.62394,-81.495399
05391,1203-hh1203a7-Sunday-04,1,1,19,LAKESHORE BLVD & E 272ND ST,41.624165,-81.495148
05412,1203-hh1203a7-Sunday-04,1,1,24,LAKESHORE BLVD & GLENCOE RD,41.577377,-81.574516
05415,1203-hh1203a7-Sunday-04,0,1,24,LAKESHORE BLVD & HARLAND AV,41.587593,-81.556122
05423,1203-hh1203a7-Sunday-04,1,1,19,LAKESHORE BLVD & LAKE EDGE DR,41.614491,-81.518837
05436,1203-hh1203a7-Sunday-04,1,1,24,LAKESHORE BLVD & WINDWARD RD,41.5905,-81.554565
05533,1203-hh1203a7-Sunday-04,1,1,41,LAKESIDE AV E & E 6TH ST,41.504421,-81.693085
05546,1203-hh1203a7-Sunday-04,1,1,19,LAKEVIEW RD & GARRETT SQUARE,41.523491,-81.601517
05557,1203-hh1203a7-Sunday-04,0,1,18,LAKEVIEW RD & MOULTON AV,41.520096,-81.600067
05569,1203-hh1203a7-Sunday-04,0,1,20,LAKEVIEW RD & ST. CLAIR AV,41.540325,-81.608757
05570,1203-hh1203a7-Sunday-04,0,1,18,LAKEVIEW RD & SUPERIOR AV,41.522884,-81.600777
05574,1203-hh1203a7-Sunday-04,1,1,19,LAKEVIEW RD & TUSCORA AV,41.530964,-81.606659
05576,1203-hh1203a7-Sunday-04,1,1,18,LAKEVIEW RD & WADE PARK AV,41.517841,-81.598663
05613,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & BRYCE AV,41.433506,-81.564842
05621,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & CHAGRIN BLVD,41.464275,-81.565094
05626,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & DE FOREST AV,41.443775,-81.564735
05632,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & EAST OVERLOOK RD,41.506233,-81.565605
05635,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & FAIRMOUNT BLVD,41.486771,-81.565186
05636,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & FERNWAY RD,41.471264,-81.564873
05641,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & GLENDALE AV,41.453365,-81.564896
05642,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & HAMPSTEAD AV,41.461021,-81.56485
05648,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & HUDSON DR,41.447044,-81.564735
05651,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & KOLLIN AV,41.426113,-81.56501
05652,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & LANGLEY AV,41.436707,-81.564705
05663,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & MEADOWBROOK BLVD,41.498844,-81.565155
05665,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & MILES AV,41.4403,-81.564751
05670,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & NORTH PARK BLVD,41.484402,-81.565025
05673,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & PARKLAND DR,41.474186,-81.564949
05681,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & SEVILLE RD,41.435188,-81.564842
05685,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & SOUTH LOTUS DR,41.4454,-81.564865
05688,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & SOUTH PARK BLVD,41.482925,-81.565002
05690,1203-hh1203a7-Sunday-04,0,1,20,LEE RD & SOUTH WOODLAND RD,41.476673,-81.56498
05698,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & VAN AKEN BLVD,41.466824,-81.565132
05700,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & WALDEN AV,41.454906,-81.564911
05702,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & WASHINGTON BLVD,41.503132,-81.565605
05704,1203-hh1203a7-Sunday-04,1,1,19,LEE RD & WESTVIEW AV,41.448109,-81.56488
05714,1203-hh1203a7-Sunday-04,1,1,18,LEXINGTON AV & E 65TH ST,41.511032,-81.645859
05717,1203-hh1203a7-Sunday-04,0,1,16,LIBBY RD & BELLVIEW ST,41.417034,-81.547188
05720,1203-hh1203a7-Sunday-04,1,1,14,LIBBY RD & CATO ST,41.416943,-81.555008
05722,1203-hh1203a7-Sunday-04,1,1,14,LIBBY RD & CLEMENT DR,41.416931,-81.559784
05735,1203-hh1203a7-Sunday-04,0,1,16,LIBBY RD & MAYVILLE AV,41.417034,-81.54097
05736,1203-hh1203a7-Sunday-04,1,1,14,LIBBY RD & MAYVILLE AV,41.416939,-81.540977
05740,1203-hh1203a7-Sunday-04,1,1,14,LIBBY RD & PHILIP ST,41.416935,-81.557289
05762,1203-hh1203a7-Sunday-04,1,1,11,LOGANBERRY DR & WHITE WAY DR,41.583069,-81.492203
05763,1203-hh1203a7-Sunday-04,0,1,11,LOGANBERRY DR & WHITE WAY DR,41.583294,-81.491974
06067,1203-hh1203a7-Sunday-04,0,1,20,MAPLE HEIGHTS BLVD & LEE RD,41.41592,-81.566147
06087,1203-hh1203a7-Sunday-04,1,1,18,MAYFIELD RD &  SOUTH BELVOIR BLVD,41.520927,-81.526878
06096,1203-hh1203a7-Sunday-04,0,1,18,MAYFIELD RD & CLEARVIEW RD,41.519661,-81.500404
06100,1203-hh1203a7-Sunday-04,1,1,18,MAYFIELD RD & COVENTRY RD,41.511723,-81.580193
06115,1203-hh1203a7-Sunday-04,0,1,18,MAYFIELD RD & SOUTH GREEN RD,41.519875,-81.519646
06119,1203-hh1203a7-Sunday-04,1,1,18,MAYFIELD RD & IROQUOIS AV,41.520073,-81.473755
06121,1203-hh1203a7-Sunday-04,1,1,18,MAYFIELD RD & IVYDALE RD,41.517452,-81.565125
06128,1203-hh1203a7-Sunday-04,1,1,18,MAYFIELD RD & LYNN PARK DR,41.520779,-81.543884
06130,1203-hh1203a7-Sunday-04,1,1,18,MAYFIELD RD & SOUTH NOBLE RD,41.520805,-81.539291
06134,1203-hh1203a7-Sunday-04,1,1,18,MAYFIELD RD & PARKER DR,41.520241,-81.441986
06135,1203-hh1203a7-Sunday-04,1,1,19,MAYFIELD RD & PREYER AV,41.514618,-81.572098
06137,1203-hh1203a7-Sunday-04,0,1,18,MAYFIELD RD & RICHMOND RD,41.519684,-81.49704
06141,1203-hh1203a7-Sunday-04,0,1,18,MAYFIELD RD & SUNVIEW RD,41.519894,-81.482338
06144,1203-hh1203a7-Sunday-04,0,1,18,MAYFIELD RD & SOUTH TAYLOR RD,41.520229,-81.555527
06149,1203-hh1203a7-Sunday-04,0,1,18,MAYFIELD RD & WINCHESTER RD,41.51976,-81.487015
06153,1203-hh1203a7-Sunday-04,1,1,18,MAYFIELD RD & WORTON BLVD,41.520138,-81.454582
06154,1203-hh1203a7-Sunday-04,0,1,18,MAYFIELD RD & YELLOWSTONE RD,41.520348,-81.549789
06238,1203-hh1203a7-Sunday-04,0,1,42,MILES AV & BROADWAY,41.445099,-81.623512
06242,1203-hh1203a7-Sunday-04,0,1,20,MILES RD & EASTLAWN RD (FLAG),41.424168,-81.507362
06248,1203-hh1203a7-Sunday-04,1,1,20,MILES RD N & DERBYSHIRE DR,41.425919,-81.52282
06254,1203-hh1203a7-Sunday-04,1,1,43,MILES AV & E 112TH ST,41.445244,-81.606621
06258,1203-hh1203a7-Sunday-04,1,1,43,MILES AV & E 116TH ST,41.445335,-81.602638
06265,1203-hh1203a7-Sunday-04,0,1,42,MILES AV & E 128TH ST,41.445366,-81.593956
06274,1203-hh1203a7-Sunday-04,1,1,20,MILES AV & E 147TH ST,41.443974,-81.578552
06276,1203-hh1203a7-Sunday-04,1,1,20,MILES AV & E 151ST ST,41.443054,-81.575188
06277,1203-hh1203a7-Sunday-04,0,1,20,MILES AV & E 156TH ST,41.441906,-81.571358
06278,1203-hh1203a7-Sunday-04,1,1,20,MILES AV & E 156TH ST,41.442017,-81.571304
06282,1203-hh1203a7-Sunday-04,1,1,20,MILES AV & E 163RD ST,41.440849,-81.566986
06283,1203-hh1203a7-Sunday-04,0,1,20,MILES AV & E 175TH ST,41.438011,-81.556969
06286,1203-hh1203a7-Sunday-04,0,1,42,MILES AV & E 93RD ST,41.445091,-81.62117
06297,1203-hh1203a7-Sunday-04,1,1,20,MILES RD & INGLESIDE RD,41.437649,-81.555229
06298,1203-hh1203a7-Sunday-04,0,1,20,MILES AV & LEE RD,41.440063,-81.564674
06303,1203-hh1203a7-Sunday-04,0,1,20,MILES RD & PARKTON DR,41.436539,-81.551544
06305,1203-hh1203a7-Sunday-04,0,1,42,MILES RD & ELMARGE RD,41.445095,-81.612564
06316,1203-hh1203a7-Sunday-04,1,1,12,MONTICELLO BLVD & BURLINGTON RD,41.521477,-81.566978
06317,1203-hh1203a7-Sunday-04,1,1,12,MONTICELLO BLVD & CAMBRIDGE RD,41.533432,-81.538246
06318,1203-hh1203a7-Sunday-04,0,1,12,MONTICELLO BLVD & CLEVELAND HTS BL,41.529976,-81.544426
06319,1203-hh1203a7-Sunday-04,0,1,12,MONTICELLO BLVD & FOREST HILLS BLVD,41.523823,-81.563446
06320,1203-hh1203a7-Sunday-04,1,1,12,MONTICELLO BLVD & SOUTH GREEN RD,41.538212,-81.526497
06323,1203-hh1203a7-Sunday-04,1,1,12,LEE BLVD & MONTICELLO BLVD,41.517921,-81.569962
06325,1203-hh1203a7-Sunday-04,1,1,12,MONTICELLO BLVD & NEWBURY DR,41.52029,-81.568199
06329,1203-hh1203a7-Sunday-04,0,1,12,MONTICELLO BLVD & RENFIELD RD,41.533726,-81.536949
06331,1203-hh1203a7-Sunday-04,1,1,12,MONTICELLO BLVD & RUTHERFORD RD,41.524197,-81.562843
06334,1203-hh1203a7-Sunday-04,1,1,12,MONTICELLO BLVD & TREBISKY RD,41.539154,-81.510445
06335,1203-hh1203a7-Sunday-04,0,1,12,MONTICELLO BLVD & YELLOWSTONE RD,41.529964,-81.549835
06350,1203-hh1203a7-Sunday-04,1,2,41,NORTH MORELAND BLVD & SHAKER SQUARE,41.484653,-81.590607
06359,1203-hh1203a7-Sunday-04,0,1,16,NOBLE RD & CALEDONIA AV,41.53883,-81.559227
06361,1203-hh1203a7-Sunday-04,1,1,16,NOBLE RD & ELBON RD,41.536201,-81.553535
06370,1203-hh1203a7-Sunday-04,1,1,16,NOBLE RD & MONTEVISTA RD,41.525158,-81.539459
06375,1203-hh1203a7-Sunday-04,1,1,16,NOBLE RD & NELAMERE RD,41.5401,-81.562851
06383,1203-hh1203a7-Sunday-04,0,1,16,NOBLE RD & RAVINE DR,41.539532,-81.56089
06388,1203-hh1203a7-Sunday-04,0,1,16,NOBLE RD & TERRACE RD,41.542099,-81.565765
06389,1203-hh1203a7-Sunday-04,1,1,16,NOBLE RD & TERRACE RD,41.54192,-81.565979
06391,1203-hh1203a7-Sunday-04,0,1,16,NOBLE RD & WOODVIEW RD,41.537067,-81.554916
06394,1203-hh1203a7-Sunday-04,0,2,30,NORTHFIELD RD & APPLEGATE RD,41.41116,-81.527168
06427,1203-hh1203a7-Sunday-04,0,2,30,NORTHFIELD RD & MEADOWBROOK II DR,41.407059,-81.527237
06439,1203-hh1203a7-Sunday-04,0,2,30,NORTHFIELD RD & BEDFORD BOARD OF ED,41.402992,-81.527122
06507,1203-hh1203a7-Sunday-04,0,1,18,PAYNE AV & E 22ND ST,41.50584,-81.675758
06509,1203-hh1203a7-Sunday-04,0,1,18,PAYNE AV & E 24TH ST,41.506504,-81.67334
06513,1203-hh1203a7-Sunday-04,0,1,18,PAYNE AV & E 30TH ST,41.507854,-81.668694
06514,1203-hh1203a7-Sunday-04,1,1,18,PAYNE AV & E 30TH ST,41.507931,-81.668724
06515,1203-hh1203a7-Sunday-04,0,1,18,PAYNE AV & E 32ND ST,41.508541,-81.666084
06528,1203-hh1203a7-Sunday-04,0,1,18,PAYNE AV & E 55TH ST,41.512363,-81.652
06529,1203-hh1203a7-Sunday-04,1,1,18,PAYNE AV & E 55TH ST,41.512646,-81.652016
06691,1203-hh1203a7-Sunday-04,0,1,14,5568 PERKINS RD,41.408424,-81.498169
06834,1203-hh1203a7-Sunday-04,0,1,21,QUINCY AV & E 105TH ST,41.493408,-81.615395
06839,1203-hh1203a7-Sunday-04,0,1,21,QUINCY AV & E 55TH ST,41.493408,-81.651482
06847,1203-hh1203a7-Sunday-04,1,1,22,QUINCY AV & E 65TH ST,41.493431,-81.644798
06852,1203-hh1203a7-Sunday-04,0,1,21,QUINCY AV & E 75TH ST,41.493332,-81.63649
06853,1203-hh1203a7-Sunday-04,1,1,22,QUINCY AV & E 75TH ST,41.493404,-81.636055
06863,1203-hh1203a7-Sunday-04,0,1,21,QUINCY AV & E 89TH ST,41.493393,-81.624641
06866,1203-hh1203a7-Sunday-04,0,1,21,QUINCY AV & E 93RD ST,41.493382,-81.621864
06869,1203-hh1203a7-Sunday-04,1,1,22,QUINCY AV & UNWIN RD,41.493217,-81.653107
06901,1203-hh1203a7-Sunday-04,0,1,11,RICHMOND RD & ALLENDALE DR,41.563297,-81.496925
06904,1203-hh1203a7-Sunday-04,0,1,16,RICHMOND RD & BROADWAY,41.350185,-81.4897
06914,1203-hh1203a7-Sunday-04,0,1,11,RICHMOND RD & GEORGE ZEIGER DR,41.496208,-81.497658
